frames,local,simple,normal
1811000.0,0.9,0.9,0.1
1811500.0,0.9,0.9,0.1
1812000.0,0.9,0.9,0.1
1812500.0,0.9,0.9,0.1
1813000.0,0.9,0.9,0.1
1813500.0,0.9,0.9,0.1
1814000.0,0.9,0.9,0.1
1814500.0,0.9,0.9,0.1
1815000.0,0.9,0.9,0.9
1815500.0,0.9,0.9,0.9
1816000.0,0.9,0.9,0.9
1816500.0,0.9,0.9,0.9
1817000.0,0.1,0.9,0.9
1817500.0,0.1,0.9,0.9
1818000.0,0.1,0.9,0.9
1818500.0,0.1,0.9,0.9
1819000.0,0.1,0.9,0.9
1819500.0,0.1,0.9,0.1
1820000.0,0.1,0.9,0.1
1820500.0,0.1,0.9,0.1
1821000.0,0.1,0.9,0.1
1821500.0,0.1,0.9,0.1
1822000.0,0.1,0.9,0.1
1822500.0,0.1,0.9,0.1
1823000.0,0.1,0.9,0.1
1823500.0,0.1,0.9,0.1
1824000.0,0.1,0.9,0.1
1824500.0,0.1,0.9,0.1
1825000.0,0.1,0.9,0.1
1825500.0,0.1,0.9,0.1
1826000.0,0.1,0.9,0.9
1826500.0,0.1,0.9,0.1
1827000.0,0.1,0.9,0.1
1827500.0,0.1,0.9,0.1
1828000.0,0.1,0.9,0.1
1828500.0,0.1,0.9,0.1
1829000.0,0.1,0.9,0.1
1829500.0,0.1,0.9,0.9
1830000.0,0.1,0.9,0.9
1830500.0,0.1,0.9,0.9
1831000.0,0.1,0.9,0.9
1831500.0,0.9,0.9,0.9
1832000.0,0.9,0.9,0.9
1832500.0,0.9,0.9,0.9
1833000.0,0.9,0.9,0.9
1833500.0,0.9,0.9,0.9
1834000.0,0.9,0.9,0.9
1834500.0,0.9,0.9,0.9
1835000.0,0.9,0.9,0.1
1835500.0,0.9,0.9,0.1
1836000.0,0.9,0.9,0.9
1836500.0,0.9,0.9,0.1
1837000.0,0.9,0.9,0.1
1837500.0,0.9,0.9,0.1
1838000.0,0.1,0.9,0.1
1838500.0,0.1,0.9,0.1
1839000.0,0.1,0.9,0.1
1839500.0,0.1,0.9,0.1
1840000.0,0.1,0.9,0.1
1840500.0,0.1,0.9,0.1
1841000.0,0.1,0.9,0.9
1841500.0,0.1,0.9,0.9
1842000.0,0.1,0.9,0.9
1842500.0,0.1,0.9,0.9
1843000.0,0.1,0.9,0.9
1843500.0,0.1,0.9,0.9
1844000.0,0.1,0.9,0.9
1844500.0,0.1,0.9,0.9
1845000.0,0.1,0.9,0.9
1845500.0,0.1,0.9,0.9
1846000.0,0.1,0.9,0.9
1846500.0,0.1,0.9,0.9
1847000.0,0.1,0.9,0.9
1847500.0,0.1,0.9,0.1
1848000.0,0.1,0.9,0.1
1848500.0,0.1,0.9,0.1
1849000.0,0.1,0.9,0.1
1849500.0,0.1,0.9,0.1
1850000.0,0.1,0.9,0.1
1850500.0,0.1,0.9,0.1
1851000.0,0.1,0.9,0.1
1851500.0,0.1,0.9,0.1
1852000.0,0.9,0.9,0.1
1852500.0,0.1,0.9,0.1
1853000.0,0.1,0.9,0.1
1853500.0,0.1,0.9,0.1
1854000.0,0.1,0.9,0.1
1854500.0,0.1,0.9,0.1
1855000.0,0.1,0.9,0.1
1855500.0,0.1,0.9,0.1
1856000.0,0.1,0.9,0.1
1856500.0,0.1,0.9,0.1
1857000.0,0.1,0.9,0.1
1857500.0,0.1,0.9,0.1
1858000.0,0.1,0.9,0.1
1858500.0,0.1,0.9,0.1
1859000.0,0.1,0.9,0.1
1859500.0,0.9,0.9,0.1
1860000.0,0.9,0.9,0.1
1860500.0,0.9,0.9,0.1
1861000.0,0.9,0.9,0.1
1861500.0,0.9,0.9,0.9
1862000.0,0.9,0.9,0.9
1862500.0,0.9,0.9,0.9
1863000.0,0.9,0.9,0.9
1863500.0,0.9,0.9,0.9
1864000.0,0.9,0.9,0.9
1864500.0,0.9,0.9,0.9
1865000.0,0.9,0.9,0.9
1865500.0,0.9,0.9,0.9
1866000.0,0.9,0.9,0.9
1866500.0,0.9,0.9,0.9
1867000.0,0.1,0.9,0.9
1867500.0,0.1,0.9,0.9
1868000.0,0.1,0.9,0.9
1868500.0,0.1,0.9,0.9
1869000.0,0.1,0.9,0.9
1869500.0,0.1,0.9,0.9
1870000.0,0.1,0.9,0.9
1870500.0,0.1,0.9,0.9
1871000.0,0.1,0.9,0.9
1871500.0,0.1,0.9,0.9
1872000.0,0.1,0.9,0.9
1872500.0,0.1,0.9,0.9
1873000.0,0.1,0.9,0.9
1873500.0,0.1,0.9,0.1
1874000.0,0.1,0.9,0.1
1874500.0,0.1,0.9,0.1
1875000.0,0.1,0.9,0.1
1875500.0,0.9,0.9,0.1
1876000.0,0.9,0.9,0.9
1876500.0,0.9,0.9,0.9
1877000.0,0.9,0.9,0.9
1877500.0,0.9,0.9,0.1
1878000.0,0.9,0.9,0.1
1878500.0,0.9,0.9,0.1
1879000.0,0.9,0.9,0.1
1879500.0,0.9,0.9,0.1
1880000.0,0.9,0.9,0.1
1880500.0,0.9,0.9,0.1
1881000.0,0.9,0.9,0.1
1881500.0,0.9,0.9,0.9
1882000.0,0.9,0.9,0.9
1882500.0,0.9,0.9,0.9
1883000.0,0.9,0.9,0.9
1883500.0,0.9,0.9,0.1
1884000.0,0.9,0.9,0.1
1884500.0,0.9,0.9,0.1
1885000.0,0.9,0.9,0.1
1885500.0,0.9,0.9,0.1
1886000.0,0.9,0.9,0.1
1886500.0,0.9,0.9,0.1
1887000.0,0.9,0.9,0.1
1887500.0,0.9,0.9,0.1
1888000.0,0.9,0.9,0.1
1888500.0,0.9,0.9,0.1
1889000.0,0.9,0.9,0.1
1889500.0,0.9,0.9,0.1
1890000.0,0.1,0.9,0.1
1890500.0,0.1,0.9,0.9
1891000.0,0.1,0.9,0.9
1891500.0,0.1,0.9,0.9
1892000.0,0.1,0.9,0.1
1892500.0,0.1,0.9,0.1
1893000.0,0.1,0.9,0.1
1893500.0,0.1,0.9,0.9
1894000.0,0.1,0.9,0.9
1894500.0,0.1,0.9,0.9
1895000.0,0.1,0.9,0.9
1895500.0,0.1,0.9,0.9
1896000.0,0.1,0.9,0.9
1896500.0,0.1,0.9,0.9
1897000.0,0.1,0.9,0.9
1897500.0,0.1,0.9,0.9
1898000.0,0.1,0.9,0.9
1898500.0,0.1,0.9,0.9
1899000.0,0.1,0.9,0.9
1899500.0,0.1,0.9,0.9
1900000.0,0.1,0.9,0.9
1900500.0,0.1,0.9,0.9
1901000.0,0.1,0.9,0.9
1901500.0,0.1,0.9,0.9
1902000.0,0.1,0.9,0.1
1902500.0,0.1,0.9,0.9
1903000.0,0.1,0.9,0.9
1903500.0,0.1,0.9,0.9
1904000.0,0.1,0.9,0.9
1904500.0,0.1,0.9,0.1
1905000.0,0.1,0.9,0.1
1905500.0,0.1,0.9,0.1
1906000.0,0.1,0.9,0.1
1906500.0,0.1,0.9,0.46643948554992676
1907000.0,0.1,0.9,0.9
1907500.0,0.1,0.9,0.9
1908000.0,0.1,0.9,0.9
1908500.0,0.9,0.9,0.9
1909000.0,0.9,0.9,0.9
1909500.0,0.9,0.9,0.9
1910000.0,0.9,0.9,0.9
1910500.0,0.9,0.9,0.9
1911000.0,0.9,0.9,0.9
1911500.0,0.9,0.9,0.1
1912000.0,0.9,0.9,0.1
1912500.0,0.9,0.9,0.1
1913000.0,0.9,0.9,0.1
1913500.0,0.9,0.9,0.1
1914000.0,0.9,0.9,0.1
1914500.0,0.9,0.9,0.1
1915000.0,0.9,0.9,0.1
1915500.0,0.9,0.9,0.1
1916000.0,0.9,0.9,0.1
1916500.0,0.9,0.9,0.9
1917000.0,0.9,0.9,0.9
1917500.0,0.9,0.9,0.9
1918000.0,0.9,0.9,0.9
1918500.0,0.9,0.9,0.9
1919000.0,0.9,0.9,0.9
1919500.0,0.9,0.9,0.9
1920000.0,0.9,0.9,0.9
1920500.0,0.1,0.9,0.9
1921000.0,0.1,0.9,0.9
1921500.0,0.1,0.9,0.9
1922000.0,0.1,0.9,0.9
1922500.0,0.1,0.9,0.1
1923000.0,0.1,0.9,0.1
1923500.0,0.1,0.9,0.1
1924000.0,0.1,0.9,0.1
1924500.0,0.1,0.9,0.1
1925000.0,0.1,0.9,0.1
1925500.0,0.1,0.9,0.1
1926000.0,0.1,0.9,0.1
1926500.0,0.1,0.9,0.1
1927000.0,0.1,0.9,0.1
1927500.0,0.1,0.9,0.1
1928000.0,0.1,0.9,0.1
1928500.0,0.1,0.9,0.1
1929000.0,0.1,0.9,0.1
1929500.0,0.1,0.9,0.1
1930000.0,0.1,0.9,0.1
1930500.0,0.1,0.9,0.1
1931000.0,0.1,0.9,0.9
1931500.0,0.1,0.9,0.9
1932000.0,0.1,0.9,0.9
1932500.0,0.1,0.9,0.9
1933000.0,0.1,0.9,0.9
1933500.0,0.1,0.9,0.9
1934000.0,0.1,0.9,0.9
1934500.0,0.1,0.9,0.1
1935000.0,0.1,0.9,0.1
1935500.0,0.1,0.9,0.1
1936000.0,0.1,0.9,0.1
1936500.0,0.1,0.9,0.1
1937000.0,0.1,0.9,0.1
1937500.0,0.1,0.9,0.1
1938000.0,0.1,0.9,0.1
1938500.0,0.1,0.9,0.1
1939000.0,0.1,0.9,0.1
1939500.0,0.1,0.9,0.1
1940000.0,0.1,0.9,0.1
1940500.0,0.1,0.9,0.1
1941000.0,0.1,0.9,0.1
1941500.0,0.9,0.9,0.9
1942000.0,0.9,0.9,0.9
1942500.0,0.9,0.9,0.9
1943000.0,0.9,0.9,0.9
1943500.0,0.9,0.9,0.9
1944000.0,0.9,0.9,0.9
1944500.0,0.1,0.9,0.9
1945000.0,0.1,0.9,0.9
1945500.0,0.1,0.9,0.1
1946000.0,0.1,0.9,0.1
1946500.0,0.1,0.9,0.1
1947000.0,0.1,0.9,0.1
1947500.0,0.1,0.9,0.1
1948000.0,0.1,0.9,0.1
1948500.0,0.1,0.9,0.1
1949000.0,0.1,0.9,0.1
1949500.0,0.1,0.9,0.9
1950000.0,0.1,0.9,0.9
1950500.0,0.1,0.9,0.1
1951000.0,0.1,0.9,0.1
1951500.0,0.1,0.9,0.1
1952000.0,0.1,0.9,0.1
1952500.0,0.1,0.9,0.1
1953000.0,0.1,0.9,0.1
1953500.0,0.9,0.9,0.1
1954000.0,0.9,0.9,0.9
1954500.0,0.9,0.9,0.9
1955000.0,0.9,0.9,0.9
1955500.0,0.9,0.9,0.9
1956000.0,0.9,0.9,0.9
1956500.0,0.9,0.9,0.1
1957000.0,0.9,0.9,0.1
1957500.0,0.9,0.9,0.1
1958000.0,0.9,0.9,0.9
1958500.0,0.9,0.9,0.9
1959000.0,0.1,0.9,0.1
1959500.0,0.1,0.9,0.1
1960000.0,0.1,0.9,0.1
1960500.0,0.1,0.9,0.1
1961000.0,0.1,0.9,0.1
1961500.0,0.9,0.9,0.1
1962000.0,0.9,0.9,0.1
1962500.0,0.9,0.9,0.1
1963000.0,0.9,0.9,0.1
1963500.0,0.9,0.9,0.1
1964000.0,0.9,0.9,0.1
1964500.0,0.9,0.9,0.1
1965000.0,0.9,0.9,0.1
1965500.0,0.9,0.9,0.1
1966000.0,0.9,0.9,0.1
1966500.0,0.9,0.9,0.1
1967000.0,0.9,0.9,0.1
1967500.0,0.1,0.9,0.1
1968000.0,0.1,0.9,0.1
1968500.0,0.1,0.9,0.1
1969000.0,0.9,0.9,0.1
1969500.0,0.9,0.9,0.1
1970000.0,0.9,0.9,0.1
1970500.0,0.9,0.9,0.1
1971000.0,0.9,0.9,0.1
1971500.0,0.9,0.9,0.1
1972000.0,0.9,0.9,0.1
1972500.0,0.9,0.9,0.1
1973000.0,0.9,0.9,0.1
1973500.0,0.9,0.9,0.9
1974000.0,0.9,0.9,0.9
1974500.0,0.9,0.9,0.9
1975000.0,0.9,0.9,0.9
1975500.0,0.9,0.9,0.9
1976000.0,0.9,0.9,0.9
1976500.0,0.9,0.9,0.9
1977000.0,0.9,0.9,0.9
1977500.0,0.9,0.9,0.9
1978000.0,0.9,0.9,0.9
1978500.0,0.1,0.9,0.9
1979000.0,0.1,0.9,0.9
1979500.0,0.1,0.9,0.9
1980000.0,0.1,0.9,0.1
1980500.0,0.1,0.9,0.1
1981000.0,0.1,0.9,0.1
1981500.0,0.1,0.9,0.1
1982000.0,0.1,0.9,0.1
1982500.0,0.1,0.9,0.1
1983000.0,0.1,0.9,0.9
1983500.0,0.1,0.9,0.9
1984000.0,0.1,0.9,0.9
1984500.0,0.1,0.9,0.9
1985000.0,0.1,0.9,0.9
1985500.0,0.1,0.9,0.9
1986000.0,0.1,0.9,0.9
1986500.0,0.1,0.9,0.9
1987000.0,0.1,0.9,0.9
1987500.0,0.1,0.9,0.9
1988000.0,0.1,0.9,0.9
1988500.0,0.1,0.9,0.9
1989000.0,0.1,0.9,0.1
1989500.0,0.1,0.9,0.1
1990000.0,0.1,0.9,0.9
1990500.0,0.1,0.9,0.9
1991000.0,0.1,0.9,0.9
1991500.0,0.1,0.9,0.9
1992000.0,0.1,0.9,0.9
1992500.0,0.9,0.9,0.9
1993000.0,0.9,0.9,0.9
1993500.0,0.7080158591270447,0.9,0.9
1994000.0,0.1,0.9,0.9
1994500.0,0.1,0.9,0.9
1995000.0,0.1,0.9,0.9
1995500.0,0.1,0.9,0.9
1996000.0,0.1,0.9,0.9
1996500.0,0.1,0.9,0.9
1997000.0,0.1,0.9,0.9
1997500.0,0.1,0.9,0.9
1998000.0,0.1,0.9,0.9
1998500.0,0.1,0.9,0.9
1999000.0,0.1,0.9,0.9
1999500.0,0.1,0.9,0.9
2000000.0,0.1,0.9,0.9
2000500.0,0.1,0.9,0.9
2001000.0,0.1,0.9,0.9
2001500.0,0.1,0.9,0.9
2002000.0,0.1,0.9,0.9
2002500.0,0.1,0.9,0.9
2003000.0,0.1,0.9,0.9
2003500.0,0.1,0.9,0.9
2004000.0,0.1,0.9,0.9
2004500.0,0.1,0.9,0.9
2005000.0,0.1,0.9,0.9
2005500.0,0.1,0.9,0.9
2006000.0,0.1,0.9,0.9
2006500.0,0.1,0.9,0.9
2007000.0,0.1,0.9,0.9
2007500.0,0.1,0.9,0.9
2008000.0,0.1,0.9,0.9
2008500.0,0.9,0.9,0.9
2009000.0,0.9,0.9,0.9
2009500.0,0.9,0.9,0.9
2010000.0,0.9,0.9,0.9
2010500.0,0.9,0.9,0.9
2011000.0,0.9,0.9,0.9
2011500.0,0.9,0.9,0.9
2012000.0,0.9,0.9,0.9
2012500.0,0.9,0.9,0.9
2013000.0,0.9,0.9,0.9
2013500.0,0.9,0.9,0.9
2014000.0,0.9,0.9,0.9
2014500.0,0.9,0.9,0.9
2015000.0,0.9,0.9,0.9
2015500.0,0.9,0.9,0.9
2016000.0,0.9,0.9,0.9
2016500.0,0.9,0.9,0.9
2017000.0,0.9,0.9,0.9
2017500.0,0.9,0.9,0.9
2018000.0,0.9,0.9,0.9
2018500.0,0.9,0.9,0.9
2019000.0,0.9,0.9,0.1
2019500.0,0.1,0.9,0.1
2020000.0,0.1,0.9,0.1
2020500.0,0.1,0.9,0.9
2021000.0,0.1,0.9,0.9
2021500.0,0.1,0.9,0.9
2022000.0,0.1,0.9,0.9
2022500.0,0.9,0.9,0.9
2023000.0,0.9,0.9,0.9
2023500.0,0.9,0.9,0.9
2024000.0,0.9,0.9,0.9
2024500.0,0.9,0.9,0.9
2025000.0,0.9,0.9,0.9
2025500.0,0.9,0.9,0.9
2026000.0,0.9,0.9,0.9
2026500.0,0.9,0.9,0.9
2027000.0,0.9,0.9,0.9
2027500.0,0.1,0.9,0.9
2028000.0,0.1,0.9,0.9
2028500.0,0.1,0.9,0.9
2029000.0,0.1,0.9,0.9
2029500.0,0.1,0.9,0.9
2030000.0,0.1,0.9,0.9
2030500.0,0.1,0.9,0.9
2031000.0,0.1,0.9,0.9
2031500.0,0.1,0.9,0.9
2032000.0,0.8262923955917358,0.9,0.9
2032500.0,0.9,0.9,0.9
2033000.0,0.9,0.9,0.9
2033500.0,0.9,0.9,0.9
2034000.0,0.9,0.9,0.9
2034500.0,0.9,0.9,0.1
2035000.0,0.9,0.9,0.1
2035500.0,0.9,0.9,0.1
2036000.0,0.1,0.9,0.9
2036500.0,0.1,0.9,0.9
2037000.0,0.1,0.9,0.9
2037500.0,0.1,0.9,0.9
2038000.0,0.1,0.9,0.9
2038500.0,0.9,0.9,0.9
2039000.0,0.9,0.9,0.9
2039500.0,0.9,0.9,0.9
2040000.0,0.9,0.9,0.9
2040500.0,0.9,0.9,0.9
2041000.0,0.9,0.9,0.1
2041500.0,0.9,0.9,0.1
2042000.0,0.9,0.9,0.9
2042500.0,0.9,0.9,0.9
2043000.0,0.9,0.9,0.9
2043500.0,0.9,0.9,0.9
2044000.0,0.1,0.9,0.1
2044500.0,0.1,0.9,0.1
2045000.0,0.1,0.9,0.9
2045500.0,0.1,0.9,0.9
2046000.0,0.1,0.9,0.9
2046500.0,0.9,0.9,0.9
2047000.0,0.9,0.9,0.9
2047500.0,0.9,0.9,0.9
2048000.0,0.9,0.9,0.9
2048500.0,0.9,0.9,0.9
2049000.0,0.9,0.9,0.1
2049500.0,0.1,0.9,0.1
2050000.0,0.1,0.9,0.1
2050500.0,0.1,0.9,0.1
2051000.0,0.1,0.9,0.1
2051500.0,0.1,0.9,0.1
2052000.0,0.1,0.9,0.1
2052500.0,0.1,0.9,0.1
2053000.0,0.1,0.9,0.1
2053500.0,0.1,0.9,0.1
2054000.0,0.1,0.9,0.1
2054500.0,0.1,0.9,0.1
2055000.0,0.1,0.9,0.1
2055500.0,0.1,0.9,0.1
2056000.0,0.1,0.9,0.1
2056500.0,0.1,0.9,0.1
2057000.0,0.1,0.9,0.9
2057500.0,0.1,0.9,0.9
2058000.0,0.1,0.9,0.9
2058500.0,0.1,0.9,0.9
2059000.0,0.1,0.9,0.9
2059500.0,0.1,0.9,0.9
2060000.0,0.1,0.9,0.9
2060500.0,0.1,0.9,0.9
2061000.0,0.9,0.9,0.9
2061500.0,0.9,0.9,0.9
2062000.0,0.9,0.9,0.1
2062500.0,0.9,0.9,0.1
2063000.0,0.9,0.9,0.1
2063500.0,0.9,0.9,0.1
2064000.0,0.9,0.9,0.1
2064500.0,0.9,0.9,0.1
2065000.0,0.9,0.9,0.1
2065500.0,0.9,0.9,0.9
2066000.0,0.9,0.9,0.9
2066500.0,0.9,0.9,0.9
2067000.0,0.9,0.9,0.9
2067500.0,0.9,0.9,0.9
2068000.0,0.9,0.9,0.9
2068500.0,0.9,0.9,0.9
2069000.0,0.15613406896591187,0.9,0.9
2069500.0,0.1,0.9,0.9
2070000.0,0.1,0.9,0.9
2070500.0,0.1,0.9,0.9
2071000.0,0.9,0.9,0.9
2071500.0,0.9,0.9,0.9
2072000.0,0.9,0.9,0.9
2072500.0,0.9,0.9,0.9
2073000.0,0.9,0.9,0.9
2073500.0,0.9,0.9,0.9
2074000.0,0.9,0.9,0.1
2074500.0,0.9,0.9,0.1
2075000.0,0.9,0.9,0.1
2075500.0,0.9,0.9,0.1
2076000.0,0.9,0.9,0.1
2076500.0,0.9,0.9,0.9
2077000.0,0.9,0.9,0.9
2077500.0,0.9,0.9,0.9
2078000.0,0.9,0.9,0.9
2078500.0,0.9,0.9,0.9
2079000.0,0.9,0.9,0.9
2079500.0,0.9,0.9,0.9
2080000.0,0.9,0.9,0.9
2080500.0,0.9,0.9,0.9
2081000.0,0.9,0.9,0.9
2081500.0,0.9,0.9,0.9
2082000.0,0.9,0.9,0.1
2082500.0,0.9,0.9,0.1
2083000.0,0.9,0.9,0.9
2083500.0,0.9,0.9,0.9
2084000.0,0.9,0.9,0.9
2084500.0,0.9,0.9,0.9
2085000.0,0.9,0.9,0.9
2085500.0,0.9,0.9,0.9
2086000.0,0.9,0.9,0.9
2086500.0,0.9,0.9,0.9
2087000.0,0.9,0.9,0.9
2087500.0,0.9,0.9,0.9
2088000.0,0.1,0.9,0.9
2088500.0,0.1,0.9,0.9
2089000.0,0.1,0.9,0.9
2089500.0,0.1,0.9,0.9
2090000.0,0.1,0.9,0.9
2090500.0,0.1,0.9,0.9
2091000.0,0.1,0.9,0.9
2091500.0,0.1,0.9,0.9
2092000.0,0.1,0.9,0.9
2092500.0,0.1,0.9,0.9
2093000.0,0.1,0.9,0.9
2093500.0,0.9,0.9,0.9
2094000.0,0.9,0.9,0.9
2094500.0,0.9,0.9,0.9
2095000.0,0.9,0.9,0.1
2095500.0,0.9,0.9,0.1
2096000.0,0.9,0.9,0.1
2096500.0,0.9,0.9,0.1
2097000.0,0.9,0.9,0.1
2097500.0,0.9,0.9,0.9
2098000.0,0.9,0.9,0.9
2098500.0,0.9,0.9,0.9
2099000.0,0.9,0.9,0.1
2099500.0,0.9,0.9,0.1
2100000.0,0.9,0.9,0.1
2100500.0,0.9,0.9,0.1
2101000.0,0.9,0.9,0.9
2101500.0,0.9,0.9,0.9
2102000.0,0.9,0.9,0.9
2102500.0,0.9,0.9,0.9
2103000.0,0.9,0.9,0.9
2103500.0,0.9,0.9,0.9
2104000.0,0.9,0.9,0.9
2104500.0,0.9,0.9,0.9
2105000.0,0.9,0.9,0.9
2105500.0,0.9,0.9,0.9
2106000.0,0.9,0.9,0.9
2106500.0,0.9,0.9,0.9
2107000.0,0.9,0.9,0.9
2107500.0,0.1,0.9,0.9
2108000.0,0.1,0.9,0.9
2108500.0,0.1,0.9,0.9
2109000.0,0.1,0.9,0.9
2109500.0,0.1,0.9,0.9
2110000.0,0.1,0.9,0.9
2110500.0,0.1,0.9,0.9
2111000.0,0.1,0.9,0.9
2111500.0,0.1,0.9,0.9
2112000.0,0.1,0.9,0.9
2112500.0,0.1,0.9,0.9
2113000.0,0.1,0.9,0.9
2113500.0,0.1,0.9,0.9
2114000.0,0.1,0.9,0.9
2114500.0,0.1,0.9,0.9
2115000.0,0.1,0.9,0.9
2115500.0,0.1,0.9,0.9
2116000.0,0.1,0.9,0.9
2116500.0,0.1,0.9,0.9
2117000.0,0.1,0.9,0.9
2117500.0,0.1,0.9,0.9
2118000.0,0.1,0.9,0.9
2118500.0,0.1,0.9,0.9
2119000.0,0.1,0.9,0.9
2119500.0,0.1,0.9,0.9
2120000.0,0.1,0.9,0.9
2120500.0,0.1,0.9,0.9
2121000.0,0.1,0.9,0.9
2121500.0,0.1,0.9,0.9
2122000.0,0.1,0.9,0.9
2122500.0,0.1,0.9,0.9
2123000.0,0.1,0.9,0.9
2123500.0,0.1,0.9,0.9
2124000.0,0.1,0.9,0.9
2124500.0,0.1,0.9,0.9
2125000.0,0.9,0.9,0.9
2125500.0,0.9,0.9,0.9
2126000.0,0.9,0.9,0.9
2126500.0,0.9,0.9,0.9
2127000.0,0.9,0.9,0.9
2127500.0,0.1,0.9,0.9
2128000.0,0.1,0.9,0.9
2128500.0,0.1,0.9,0.9
2129000.0,0.1,0.9,0.9
2129500.0,0.1,0.9,0.9
2130000.0,0.1,0.9,0.9
2130500.0,0.1,0.9,0.9
2131000.0,0.1,0.9,0.9
2131500.0,0.1,0.9,0.9
2132000.0,0.1,0.9,0.9
2132500.0,0.1,0.9,0.9
2133000.0,0.1,0.9,0.9
2133500.0,0.1,0.9,0.9
2134000.0,0.1,0.9,0.9
2134500.0,0.1,0.9,0.9
2135000.0,0.1,0.9,0.9
2135500.0,0.1,0.9,0.9
2136000.0,0.1,0.9,0.9
2136500.0,0.1,0.9,0.9
2137000.0,0.1,0.9,0.9
2137500.0,0.1,0.9,0.9
2138000.0,0.1,0.9,0.9
2138500.0,0.9,0.9,0.9
2139000.0,0.9,0.9,0.9
2139500.0,0.9,0.9,0.9
2140000.0,0.9,0.9,0.9
2140500.0,0.9,0.9,0.9
2141000.0,0.9,0.9,0.9
2141500.0,0.9,0.9,0.9
2142000.0,0.1,0.9,0.9
2142500.0,0.1,0.9,0.9
2143000.0,0.1,0.9,0.9
2143500.0,0.1,0.9,0.9
2144000.0,0.1,0.9,0.9
2144500.0,0.1,0.9,0.9
2145000.0,0.1,0.9,0.9
2145500.0,0.1,0.9,0.9
2146000.0,0.1,0.9,0.9
2146500.0,0.1,0.9,0.9
2147000.0,0.1,0.9,0.9
2147500.0,0.1,0.9,0.9
2148000.0,0.1,0.9,0.9
2148500.0,0.1,0.9,0.9
2149000.0,0.1,0.9,0.9
2149500.0,0.1,0.9,0.9
2150000.0,0.1,0.9,0.9
2150500.0,0.1,0.9,0.9
2151000.0,0.1,0.9,0.9
2151500.0,0.1,0.9,0.9
2152000.0,0.1,0.9,0.9
2152500.0,0.1,0.9,0.9
2153000.0,0.1,0.9,0.9
2153500.0,0.1,0.9,0.9
2154000.0,0.1,0.9,0.9
2154500.0,0.1,0.9,0.9
2155000.0,0.1,0.9,0.9
2155500.0,0.1,0.9,0.9
2156000.0,0.1,0.9,0.9
2156500.0,0.1,0.9,0.9
2157000.0,0.1,0.9,0.9
2157500.0,0.1,0.9,0.9
2158000.0,0.1,0.9,0.9
2158500.0,0.1,0.9,0.9
2159000.0,0.1,0.9,0.9
2159500.0,0.1,0.9,0.9
2160000.0,0.1,0.9,0.9
2160500.0,0.1,0.9,0.9
2161000.0,0.1,0.9,0.9
2161500.0,0.1,0.9,0.9
2162000.0,0.1,0.9,0.9
2162500.0,0.1,0.9,0.9
2163000.0,0.1,0.9,0.9
2163500.0,0.1,0.9,0.9
2164000.0,0.1,0.9,0.9
2164500.0,0.1,0.9,0.9
2165000.0,0.1,0.9,0.9
2165500.0,0.1,0.9,0.9
2166000.0,0.1,0.9,0.9
2166500.0,0.1,0.9,0.9
2167000.0,0.1,0.9,0.9
2167500.0,0.1,0.9,0.9
2168000.0,0.1,0.9,0.9
2168500.0,0.1,0.9,0.9
2169000.0,0.9,0.9,0.9
2169500.0,0.9,0.9,0.9
2170000.0,0.9,0.9,0.9
2170500.0,0.9,0.9,0.9
2171000.0,0.9,0.9,0.9
2171500.0,0.9,0.9,0.9
2172000.0,0.9,0.9,0.9
2172500.0,0.9,0.9,0.9
2173000.0,0.9,0.9,0.9
2173500.0,0.9,0.9,0.9
2174000.0,0.9,0.9,0.9
2174500.0,0.9,0.9,0.9
2175000.0,0.9,0.9,0.9
2175500.0,0.9,0.9,0.9
2176000.0,0.9,0.9,0.9
2176500.0,0.9,0.9,0.9
2177000.0,0.9,0.9,0.9
2177500.0,0.1,0.9,0.9
2178000.0,0.1,0.9,0.9
2178500.0,0.1,0.9,0.9
2179000.0,0.1,0.9,0.9
2179500.0,0.1,0.9,0.9
2180000.0,0.1,0.9,0.9
2180500.0,0.1,0.9,0.9
2181000.0,0.1,0.9,0.9
2181500.0,0.1,0.9,0.9
2182000.0,0.1,0.9,0.9
2182500.0,0.1,0.9,0.9
2183000.0,0.1,0.9,0.9
2183500.0,0.9,0.9,0.9
2184000.0,0.9,0.9,0.9
2184500.0,0.9,0.9,0.9
2185000.0,0.9,0.9,0.9
2185500.0,0.9,0.9,0.9
2186000.0,0.9,0.9,0.9
2186500.0,0.9,0.9,0.9
2187000.0,0.9,0.9,0.9
2187500.0,0.9,0.9,0.9
2188000.0,0.9,0.9,0.9
2188500.0,0.9,0.9,0.9
2189000.0,0.9,0.9,0.9
2189500.0,0.9,0.9,0.9
2190000.0,0.9,0.9,0.9
2190500.0,0.9,0.9,0.9
2191000.0,0.9,0.9,0.9
2191500.0,0.9,0.9,0.9
2192000.0,0.1,0.9,0.9
2192500.0,0.1,0.9,0.9
2193000.0,0.9,0.9,0.9
2193500.0,0.9,0.9,0.9
2194000.0,0.9,0.9,0.9
2194500.0,0.9,0.9,0.9
2195000.0,0.9,0.9,0.9
2195500.0,0.9,0.9,0.9
2196000.0,0.9,0.9,0.9
2196500.0,0.9,0.9,0.9
2197000.0,0.9,0.9,0.9
2197500.0,0.9,0.9,0.9
2198000.0,0.9,0.9,0.9
2198500.0,0.9,0.9,0.9
