frames,local,simple,no_epsilon_rnd,no_epsilon_z,normal
1408500.0,0.005905185593292117,0.006032922770828009,0.006846962496638298,0.00677111279219389,0.007840036414563656
1409000.0,0.005620671436190605,0.007488205563277006,0.005239846184849739,0.008864794857800007,0.008095333818346262
1409500.0,0.0046836393885314465,0.00730358948931098,0.004244549199938774,0.012319344794377685,0.008440739785631498
1410000.0,0.005001688143238425,0.004595331847667694,NaN,0.016052325256168842,0.006117731332778931
1410500.0,0.005843897582963109,0.008114715339615941,0.005092778243124485,0.00783930579200387,0.010773484595119953
1411000.0,0.004340947372838855,0.005793341901153326,0.003674383508041501,0.012073956429958344,0.006469095591455698
1411500.0,0.00628921645693481,0.0057733566500246525,0.005538115743547678,0.008521884214133024,0.008615232072770596
1412000.0,0.005143728572875261,0.007617880590260029,0.005364205222576857,0.01143875221411387,0.01737445406615734
1412500.0,0.004363474901765585,0.004891655097405116,0.005879280157387257,0.00550543749704957,0.011459475383162498
1413000.0,0.008193555753678083,0.006611390504986048,0.004609315190464258,0.008182868361473083,0.007064679404720664
1413500.0,0.004994785180315375,0.0070090272929519415,0.00664910115301609,0.008759308839216828,0.010414174757897854
1414000.0,0.007842555409297347,0.006658255704678595,0.006348447718967994,0.008271874161437154,0.006910343654453754
1414500.0,0.0064840721897780895,0.005812770842264096,0.004214833490550518,0.007137167267501354,NaN
1415000.0,0.006844870901356141,0.005487312097102404,0.0037800086429342628,0.005808504298329353,0.008712241426110268
1415500.0,0.007464485242962837,0.006140958983451128,0.005374490050598979,0.007032652385532856,0.006621126085519791
1416000.0,0.006056174635887146,0.006857548374682665,0.004693884402513504,0.009350680746138096,0.009401987306773663
1416500.0,0.007160173263400793,0.005063288069019715,0.0062310099601745605,0.015337319113314152,0.007838776800781488
1417000.0,0.006845200899988413,0.005773861892521381,0.0053171992767602205,NaN,0.008439961355179548
1417500.0,0.007208779454231262,0.005886820610612631,0.004128196742385626,0.010240601375699043,NaN
1418000.0,0.00628433795645833,0.006513628487785657,0.004463174846023321,0.009601868456229568,0.00881565548479557
1418500.0,0.007888984555999437,0.005450965370982885,0.0050371126271784306,0.013025850057601929,0.008698010196288427
1419000.0,0.0053352233953773975,0.006674119271337986,0.00506220106035471,0.010477937525138259,0.00742045184597373
1419500.0,0.005960025126114488,0.00811122264713049,0.004528148099780083,0.005677477223798633,0.008950060000643134
1420000.0,0.006186621263623238,0.00838650856167078,0.004719239193946123,0.006584872957319021,0.007643443299457431
1420500.0,0.005497177597135305,0.006850450299680233,0.004897214782734712,0.006900241831317544,0.00729113002307713
1421000.0,0.0050082693342119455,0.007219517836347222,0.004809675272554159,0.005313477711752057,0.005692002829164267
1421500.0,0.005223810439929366,0.005764449713751674,0.005702276015654206,0.006494755623862147,0.009701218456029892
1422000.0,0.0042610554955899715,0.005686131461213033,0.0037283957935869694,0.015257367864251137,0.007166805909946561
1422500.0,0.004574558697640896,0.005715059271703164,0.005840352037921548,0.00494154030457139,0.007302366429939866
1423000.0,0.00544072687625885,0.005769069772213697,0.004872794263064861,NaN,0.0069562094286084175
1423500.0,0.005922726821154356,0.009467819705605507,0.005944137927144766,0.007528695743530989,0.0053445338271558285
1424000.0,0.006455408409237862,0.00586155685596168,0.004882856970652938,0.009876851923763752,0.008701438084244728
1424500.0,NaN,0.007056062342599034,0.005843644961714745,0.010114239528775215,0.01060309587046504
1425000.0,0.005390027072280645,0.0072634294629096985,0.0050765047781169415,0.007999677211046219,0.011900116689503193
1425500.0,0.00480459863319993,0.006522644078359008,0.004380812868475914,0.009184522554278374,0.008295975470294556
1426000.0,0.005751090822741389,0.006852878024801612,0.004589245188981295,0.007022572681307793,0.008398604346439242
1426500.0,0.00601813942193985,0.007985870043436686,0.00817443779669702,0.009124264121055603,0.009740795940160751
1427000.0,0.007640281226485968,0.006368664558976889,0.0053525378461927176,0.009119647865494093,0.005784417036920786
1427500.0,0.0050812456756830215,0.0058154662838205695,0.004155347938649356,0.011610365705564618,0.011349084787070751
1428000.0,0.005325211212038994,0.0063271949378152685,0.004479194991290569,0.009418117348104715,0.007452215533703566
1428500.0,0.004149544285610318,0.00754497479647398,0.006599832326173782,0.00804881565272808,0.007966144941747189
1429000.0,0.006265838630497456,0.0076836878433823586,0.005507571389898658,0.008203369565308094,0.00766005483455956
1429500.0,0.005357351386919618,0.007277816534042358,0.007320330711081624,0.006570565747097135,0.009514030069112778
1430000.0,0.005374380853027105,0.005610545165836811,0.007181695196777582,0.005412253551185131,0.009249659720808268
1430500.0,0.004824128933250904,0.005804286804050207,0.004266370786353946,0.009790684562176466,0.005450838711112738
1431000.0,0.005306602222844958,0.005443724105134606,0.005268089240416884,0.007428142242133617,0.008856443921104074
1431500.0,0.006782760377973318,0.010468247967461744,0.005861058831214905,0.007584773935377598,0.010390327777713537
1432000.0,0.003933547995984554,0.006250628735870123,0.005614536581560969,0.008352306360999743,0.007169539341703057
1432500.0,0.009280744008719921,0.004711301531642675,0.005463131703436375,0.006157779833301902,0.009087102022022009
1433000.0,0.0051366048865020275,0.006705247098580003,0.005839386489242315,0.00683603179641068,0.008330089971423149
1433500.0,0.0058657166082412004,0.006943392101675272,0.0049978753086179495,0.0053426362574100494,0.006881727837026119
1434000.0,0.005290652780483167,0.0052127717062830925,0.004084746818989515,0.008468635380268097,0.009182311594486237
1434500.0,0.00653586070984602,0.005440016742795706,0.005394397536292672,0.0042282212525606155,0.010014897212386131
1435000.0,0.006906329809377591,0.006078134989365935,0.005474965088069439,0.009364146739244461,0.007010864559561014
1435500.0,0.00550443003885448,0.0067094964906573296,0.004189573461189866,0.01694544404745102,0.008099556667730212
1436000.0,0.004533649422228336,0.007540662307292223,NaN,0.006291623576544225,0.007609007880091667
1436500.0,0.005263459403067827,0.007769416552037001,0.004005892435088754,0.0073591513792052865,0.006152130663394928
1437000.0,0.007566345855593681,0.004449530970305204,0.004095484735444188,0.009284598752856255,0.0054703871719539165
1437500.0,0.006618986837565899,0.006162314210087061,0.006433274131268263,0.009499957785010338,0.00809037045110017
1438000.0,0.007351401960477233,0.006742832250893116,0.007582122692838311,0.0085496079409495,0.01422164123505354
1438500.0,0.006508613238111138,0.007934529101476073,0.004511341918259859,0.007017745636403561,0.008033413905650377
1439000.0,0.006790269321451585,0.007120969821698964,0.004644021159037948,0.008636428974568844,0.007277039811015129
1439500.0,0.006179948570206761,0.006490732543170452,0.004494079854339361,0.005708644166588783,0.007233116077259183
1440000.0,0.005470300558954477,0.005659207701683044,0.004626552807167172,0.007812745869159698,0.008187001571059227
1440500.0,0.0067490812701483565,0.006207115637759368,0.0065987687557935715,0.009090577252209187,0.006795230088755488
1441000.0,0.006422539707273245,0.00544517720118165,0.005926713813096285,0.00605644378811121,0.007504254579544067
1441500.0,0.004771479172632098,0.005167824681848288,0.00696347514167428,0.0058718519285321236,0.008774041819075743
1442000.0,0.004470260348170996,0.008176222288360199,0.0043248452711850405,0.009746885237594446,0.008266224060207605
1442500.0,0.0062539116479456425,0.006730827270075679,0.0060709030367434025,0.011173703707754612,0.008883926551789045
1443000.0,0.005505406763404608,0.0054986365139484406,0.004562700167298317,0.00761160789988935,0.008179377764463425
1443500.0,0.004824345000088215,0.007335484493523836,0.003634221153333783,0.00856634578667581,0.005724719492718577
1444000.0,0.009507660754024982,0.005934690435727437,0.005558870732784271,0.01902170106768608,0.006905049551278353
1444500.0,0.005383140407502651,0.009403886273503304,NaN,0.0074765924364328384,0.00906364805996418
1445000.0,0.006053682416677475,0.006154012866318226,0.006425876636058092,0.006910305004566908,0.00545097142457962
1445500.0,0.0058448538184165955,0.008850840541223684,0.0059457857472201186,0.0070154620334506035,NaN
1446000.0,0.00481905306999882,0.006746817380189896,0.006761038675904274,0.005517337936908007,0.0078515256755054
1446500.0,0.005558947566896677,0.006353732198476791,0.004534990759566426,0.006092757685109973,0.008855696534737945
1447000.0,0.004882917040959001,0.006607231916859746,0.004861937214930852,0.006665925650546948,0.010390445590019226
1447500.0,0.006082464242354035,0.007372039835900068,0.004404268926009536,0.006500503048300743,0.008361887652426958
1448000.0,0.005965824006125331,0.005916181486099958,0.006189018953591585,0.010154223069548607,0.008156085386872292
1448500.0,0.004633482778444886,0.006619562394917011,0.005728698102757335,0.0064961863681674,0.007707545533776283
1449000.0,0.005464212270453572,0.007593133486807346,0.004770392319187522,0.006120515987277031,0.009703035621593395
1449500.0,0.005201855053504308,0.007638842953989903,0.007259920937940478,0.006053532939404249,0.006337860366329551
1450000.0,0.004964114399626851,0.007520414888858795,0.005998485255986452,0.006125446874648333,0.007650110404938459
1450500.0,0.006130366896589597,0.0056761582382023335,0.0046571672428399324,0.006846080534160137,0.009509165771305561
1451000.0,0.005073628854006529,0.00718847569078207,0.005805292399600148,0.006617702854176362,0.01108604995533824
1451500.0,0.006425804458558559,0.006975991418585181,0.005192170385271311,0.009672035928815603,NaN
1452000.0,0.005854662352552016,0.007305660517886281,0.005344786681234837,0.006495852256193757,0.006701920414343476
1452500.0,0.008294629864394665,0.007236424833536148,0.006884466391056776,0.005731408018618822,0.00870559411123395
1453000.0,0.005925411358475685,0.007932263426482677,0.005817808210849762,0.006964944070205092,0.010661132633686066
1453500.0,0.005871746689081192,0.006895900703966618,0.005020528333261609,0.007699375972151756,0.008422049693763256
1454000.0,0.006481162738054991,0.006928293313831091,0.004710650847603877,0.00520810903981328,NaN
1454500.0,0.007043611258268356,0.005584466038271785,0.005193602138509353,0.0061422235642870264,0.008405479835346341
1455000.0,0.0068410346284508705,0.006359241437166929,0.004672465845942497,0.006049552466720343,0.006520668976008892
1455500.0,0.005841542035341263,0.0045294682495296,0.004971130285412073,0.009199115447700024,0.009816718753427267
1456000.0,0.007370756706222892,0.004695844138041139,0.00427501555532217,0.007145319599658251,0.0075538549572229385
1456500.0,0.0061805895529687405,0.005950644767532746,0.005451093893498182,0.008364690467715263,0.008641461531321207
1457000.0,0.005343195050954819,0.004337554448284209,0.006172881228849292,0.007725809700787067,0.00984884798526764
1457500.0,0.007089940831065178,0.005836303113028407,0.005504164611920714,0.007318007294088602,0.010142354760318995
1458000.0,NaN,0.0059080616338178515,0.00373522168956697,0.009234565543010831,0.007978039793670177
1458500.0,0.005547995446249843,0.006784008699469268,0.003722484572790563,0.0065602874383330345,0.010346703231334686
1459000.0,0.0059200969990342855,0.00595769053325057,NaN,0.008329113945364952,0.0067206439562141895
1459500.0,0.006638125283643603,0.005764321191236377,0.004615836776793003,0.0070156732108443975,0.010216161143034697
1460000.0,0.0062045808881521225,0.005667354135463635,0.006561551243066788,0.007313851732760668,0.009463949128985405
1460500.0,0.004372267052531242,0.006690570153295994,0.010717478580772877,0.00948856258764863,0.006893021985888481
1461000.0,0.004947390872985125,0.005517596146091819,0.005372496787458658,0.005783892702311277,0.008428693749010563
1461500.0,0.005770041141659021,0.007601103046908975,0.005084076275428136,0.005300082266330719,0.005813030758872628
1462000.0,0.00532688177190721,0.0057261737529188395,0.004762393422424793,0.007525799795985222,0.011089689563959837
1462500.0,0.005511831492185593,0.006136626238003373,0.005763428285717964,0.007842810824513435,NaN
1463000.0,0.005476224236190319,0.005237432662397623,0.004549369914457202,0.005193303804844618,0.006623585009947419
1463500.0,0.00582572165876627,0.007931617088615894,0.006107231369242072,0.01329275919124484,0.008382042404264212
1464000.0,0.005068302853032947,0.007333952002227306,0.004827190190553665,0.007945495890453458,NaN
1464500.0,0.00528695248067379,0.005464745918288827,0.005583997815847397,0.006662993459030986,0.015984967350959778
1465000.0,0.00543434281523029,0.005861907498911023,0.006029310170561075,0.006908734329044819,0.006595434620976448
1465500.0,0.006035268772393465,0.005708488402888179,0.005628534127026796,0.01004864415153861,0.006624822039157152
1466000.0,0.0057845329865813255,0.005884505808353424,0.004258237779140472,0.009008390828967094,0.006654668599367142
1466500.0,0.007097551599144936,0.006448883330449462,0.004227787489071488,0.00858127186074853,0.006332652876153588
1467000.0,0.005539704114198685,0.005224013701081276,NaN,0.006829021032899618,0.006188970757648349
1467500.0,0.006599355139769614,NaN,0.0038743874756619334,0.012498774332925677,0.007483004747579495
1468000.0,0.005638835486024618,0.005794285098090768,0.00448250537738204,0.009357168339192867,0.009160932153463364
1468500.0,0.005596196744590998,0.006941872648894787,0.004849141463637352,0.005977811757475138,0.00899787014350295
1469000.0,0.0043521057814359665,0.006473025307059288,0.0047097415663301945,0.00774256947139899,0.00872681305433313
1469500.0,0.005310690030455589,0.006106828339397907,0.005659544685234626,0.009625609498471022,0.00743994303047657
1470000.0,0.006668517831712961,0.006714370101690292,0.004162098281085491,0.007675476372241974,0.005599880823865533
1470500.0,0.005081550218164921,0.006712698377668858,0.004029143135994673,0.010351303343971571,0.01024527265690267
1471000.0,0.00519890571013093,0.006905198912136257,0.005865741055458784,0.006753574125468731,0.007835176540538669
1471500.0,0.005402278155088425,0.008045915747061372,0.005108436103910208,0.00837266817688942,0.00881269108504057
1472000.0,0.005716889165341854,0.006673115150382121,0.0047487199772149324,0.007376173045486212,0.008824009913951159
1472500.0,0.004928027279675007,0.006369356531649828,0.004573719576001167,0.008707683999091387,0.008254451677203178
1473000.0,0.005184567533433437,0.005917117465287447,0.004507672972977161,0.007856428623199463,0.00827658036723733
1473500.0,0.004741094075143337,0.008638777304440737,0.004717875504866242,NaN,0.00861749891191721
1474000.0,0.00424600625410676,0.006330713164061308,0.005355975590646267,0.008404291933402419,0.00897909173121055
1474500.0,0.005928212311118841,0.010365735273808241,0.004182015953119844,0.009665496181696653,0.008911533746868372
1475000.0,0.0061888478230684996,0.006728694075718522,0.004676327807828784,0.008300198707729578,NaN
1475500.0,0.0054604108445346355,0.0061611703131347895,0.0033429442749669156,0.007104104501195252,0.009364390280097723
1476000.0,0.006838424596935511,0.006964141270145774,0.004351436393335462,0.006681249011307955,0.008046961855143309
1476500.0,0.006979696918278933,0.005969621590338647,0.004887240938842297,0.006665207911282778,0.008385374210774899
1477000.0,0.00683311993877093,0.006417818833142519,0.003989188000559807,0.008616310777142644,0.009064998477697372
1477500.0,0.00619157962501049,0.005636164142439763,0.004573265090584755,0.008518883027136326,0.007474277168512344
1478000.0,0.007340378127992153,0.0052662023808807135,0.006180653348565102,0.006866289768368006,0.007732822559773922
1478500.0,0.005803781561553478,0.004822807619348168,0.005292623536661267,0.008670348674058914,0.008614678052254021
1479000.0,0.004954760894179344,0.005834464682266116,0.004069116315804422,0.006700635189190507,0.006966819055378437
1479500.0,0.00574372165525953,0.007557586068287492,0.00552351726219058,0.00952510954812169,0.0083375566949447
1480000.0,0.005563956452533603,0.006325859266022841,0.005650970619171858,0.00807991810142994,0.008369340794160962
1480500.0,0.006088150665163994,0.006310236174613237,0.0052981742192059755,0.005587748950347304,0.008552995355178913
1481000.0,NaN,0.0071458599995821714,0.004826122894883156,0.007356312281141679,0.007684026611968875
1481500.0,0.0059539806097745895,0.005628081504255533,0.0045780848401288194,0.005674359388649464,0.006398332118988037
1482000.0,0.006411559569338958,0.004475828260183334,0.00407187978271395,0.007566432934254408,0.006952820112928748
1482500.0,0.0068269395269453526,0.005242273211479187,0.0052730074773232145,0.007464752532541752,0.00887214858084917
1483000.0,NaN,0.004920277278870344,0.006192913977429271,0.007309922203421593,0.009647224098443985
1483500.0,0.0077919920440763235,0.005990087520331144,0.005275032017379999,0.0053315614350140095,0.008673613891005516
1484000.0,NaN,0.005097362445667386,0.0036351096350699663,0.006708976191778977,0.007983367579678694
1484500.0,0.006041691638529301,0.0060786097310483456,0.004101063124835491,0.005805791588500142,0.006460391916334629
1485000.0,0.004676207434386015,0.00545623991638422,0.004797095200046897,0.009896164294332266,0.007576359901577234
1485500.0,0.006529618985950947,0.006903429515659809,0.004309662617743015,0.008157594595104456,0.007151731289923191
1486000.0,0.005244104657322168,0.005640352377668023,NaN,0.007107490673661232,0.006772055135418971
1486500.0,0.006187142338603735,0.0073991992976516485,0.004176822025328875,0.008342321962118149,NaN
1487000.0,0.004823331721127033,0.0071611294988542795,0.005132322199642658,0.008297855034470558,0.007567678112536669
1487500.0,0.006439660210162401,0.006215803325176239,0.004924357403069735,0.008320834953337908,0.006576619343832135
1488000.0,0.005401636008173227,0.006998113822191954,0.005610254127532244,0.0065234636422246695,0.0068442244082689285
1488500.0,0.008173539536073804,0.006317909806966782,0.005281094461679459,0.007077634101733565,0.00969643797725439
1489000.0,0.005594797898083925,0.007022390374913812,0.00516897439956665,0.0056937241461128,0.00677987327799201
1489500.0,0.005532159004360437,0.006197300739586353,0.005297096213325858,0.007029031869024038,0.006916637998074293
1490000.0,0.006009755190461874,0.0073754757177084684,0.004970890004187822,0.006622781045734882,0.006203696131706238
1490500.0,0.0059741404838860035,0.007062561577185988,0.006857653924574454,0.006034119054675102,0.007207089569419622
1491000.0,0.005263215396553278,0.006353847216814756,0.005154455779120326,0.006287761498242617,0.0064276475459337234
1491500.0,0.006710432935506105,0.00512762585033973,NaN,0.0055776298977434635,0.007412181391070287
1492000.0,0.005711536388844252,0.007921960204839706,0.0054708258248865604,0.0075903646647930145,0.007648814469575882
1492500.0,0.006164988037198782,0.007796510122716427,0.004472757689654827,0.0095500648021698,0.00902189314365387
1493000.0,0.005911641288548708,0.006845611846074462,0.00539383664727211,0.0065032129641622305,0.009160023182630539
1493500.0,0.005435614846646786,0.0051853887271136045,0.00544409966096282,0.006381508428603411,0.01119404286146164
1494000.0,0.005586647894233465,0.0060548726469278336,0.0052871449540058775,0.007273124298080802,0.012542887590825558
1494500.0,0.004874327220022678,0.005358784692361951,0.0047102137468755245,0.008077265694737434,0.006786878686398268
1495000.0,0.004692355791727702,0.0052122315391898155,0.0037810602225363255,0.007916668895632029,0.00709939282387495
1495500.0,0.006440352648496628,0.006036990787833929,0.008117307908833027,0.006184171885251999,0.006210243484626214
1496000.0,0.005081142298877239,0.00728204264305532,0.005392569582909346,0.005677208304405212,0.0075537580996751785
1496500.0,0.006279166787862778,0.007116868781546752,0.0047399671748280525,0.006491159088909626,0.006286000056813161
1497000.0,0.005003282645096381,NaN,0.004154953174293041,0.0056819438468664885,0.00477677583694458
1497500.0,0.005075865425169468,0.007943958975374699,0.005708379205316305,0.005497813923284411,0.006833262508735061
1498000.0,0.006206966936588287,0.005445570219308138,0.005982033908367157,0.008092510979622602,0.005552965681999922
1498500.0,NaN,0.0075465592090040445,0.0058668069541454315,0.005961698945611715,0.007287892047315836
1499000.0,0.00537708611227572,0.005951617378741503,0.004537911154329777,0.007840567734092474,0.006794712195793788
1499500.0,0.005487651874621709,0.005801367573440075,0.007578481920063496,0.005434535909444094,0.00973727460950613
1500000.0,0.006949365604668856,0.006293299607932568,0.007599240634590387,0.004254564410075545,0.006778291612863541
1500500.0,0.006026377901434898,0.004445657832548022,0.005396206863224506,0.0043281628750264645,NaN
1501000.0,0.00510404771193862,0.006919128121808171,0.00557662732899189,0.00517485523596406,0.008106643023590246
1501500.0,0.0061529092490673065,0.006714493501931429,0.0042526808101683855,0.007756746141240001,0.005640928167849779
1502000.0,0.006423525822659333,0.005353106884285808,0.004162605851888657,0.004638736369088292,0.007077519549056888
1502500.0,0.007927784463390708,0.006699997000396252,0.005072849802672863,0.0063115485633413,0.006659711943939328
1503000.0,0.00507764401845634,0.005423983093351126,0.004429090768098831,0.0055234250612556934,0.007599663687869906
1503500.0,0.005484375869855285,0.0068650259636342525,0.005475312005728483,0.006458926247432828,0.004812680184841156
1504000.0,0.005447861272841692,0.006845601679136355,0.005724189104512334,NaN,0.005236419383436441
1504500.0,0.00582852012788256,0.005397852510213852,0.004445552593097091,0.005707680247724056,0.006116511765867472
1505000.0,0.005437505121032397,0.005995635292492807,0.00485423905774951,0.006593544501811266,0.006964111002162099
1505500.0,0.005046386970207095,0.0062215905636549,0.004522697534412146,0.008151507005095482,0.007304141530767083
1506000.0,0.005393680417910218,0.007316330214962363,0.0037933902349323034,0.005713556660339236,0.008021547148625055
1506500.0,0.00650907043988506,0.006092869909480214,0.005489908624440432,0.005635155364871025,0.006980959326028824
1507000.0,0.0062215193174779415,NaN,0.004689833304534356,0.006391288945451379,0.006811471190303564
1507500.0,0.007645204663276672,0.005418372340500355,0.005816636607050896,0.009893907466903329,0.008198299445211887
1508000.0,0.006008801516145468,0.005765292327851057,0.004723537480458617,0.006575829582288861,0.0077734863152727485
1508500.0,0.004678935976698995,0.0074711579363793135,0.005102143622934818,0.006844654213637114,0.00639018090441823
1509000.0,0.004652262510110934,0.006472816380361716,0.005479230855902036,0.00565657764673233,0.00666344678029418
1509500.0,0.005486471578478813,0.006639923434704542,0.004967416791866223,0.00877708150073886,0.00896650250069797
1510000.0,0.004873892059549689,0.006692963652312756,0.005399089306592941,0.0070381194818764925,0.005523699956635634
1510500.0,0.006571303820237517,0.006963938940316439,0.00558861717581749,0.006467768223956227,0.00576665299013257
1511000.0,0.0057664907071739435,0.007841722574084997,0.005594759713858366,0.004383177496492863,0.00630381959490478
1511500.0,0.005117723718285561,0.009399778209626675,0.0064197194296866655,0.007536132819950581,0.00820867344737053
1512000.0,0.0048194391032059984,0.006730430526658893,0.00490792328491807,0.005240945843979716,0.006552643841132522
1512500.0,0.006158212665468454,NaN,0.004632450640201569,0.011744695715606213,0.006657950580120087
1513000.0,0.004665037306646506,0.006805659582217534,0.0050603426061570644,0.006984331179410219,0.008007991127669811
1513500.0,0.006039180560037494,0.006233985768631101,0.004205189645290375,0.007019188720732927,0.008016971871256828
1514000.0,0.005720958113670349,0.004730683751404285,0.006607006303966045,0.006911983713507652,0.005052915308624506
1514500.0,0.005984829273074865,0.008312370162457228,0.004497062182053924,0.006655855104327202,0.0060212984681129456
1515000.0,0.005219806218519807,0.008040302277853092,0.004439972108229995,0.004875447601079941,0.007677065208554268
1515500.0,0.004833885468542576,0.007169073214754462,0.003912671003490686,0.005914853109667699,0.009276410409559807
1516000.0,0.007530959555879235,0.007035698741674423,0.005355277331545949,0.008560083340853453,0.004845473449677229
1516500.0,0.00511132157407701,0.007584720384329557,0.004998103249818087,0.005776580888777971,0.007950224913656712
1517000.0,0.004823928349651396,0.006374973803758621,0.004770772531628609,0.006474912632256746,0.005442399997264147
1517500.0,0.005753844045102596,0.006593542639166117,0.004169908352196217,0.010441436432301998,0.009025792125612497
1518000.0,0.005136322230100632,0.0062689699698239565,0.0051066386513412,0.006928802700713277,0.0071921441704034805
1518500.0,0.004476172151044011,0.0069544400709370775,0.005820217542350292,0.006227461465944846,0.008104691281914711
1519000.0,0.004588494077324867,0.005611021537333727,0.004822505870833993,0.006666115485131741,0.008167448919266462
1519500.0,0.004401906626299024,0.006554832371572654,0.005445963237434626,0.004915924742817879,0.008171593304723501
1520000.0,0.005378889851272106,0.007926087826490402,0.005142758600413799,0.0069938472006469965,0.008270182646811008
1520500.0,0.0042965831235051155,0.00539337913505733,0.005746291484683752,NaN,0.0057867830619215965
1521000.0,0.006524992175400257,0.005558168049901724,0.004003668902441859,0.005833194746325414,0.005319795338436961
1521500.0,0.004912952892482281,0.005321201402693987,0.004380461759865284,0.005562438163906336,0.007333217421546578
1522000.0,0.004401911050081253,0.005809649126604199,0.005270424531772733,0.005762538406997919,0.005586957558989525
1522500.0,0.0053338909056037664,0.005877783289179206,0.0039447684539482,0.006698145065456629,0.008797486312687397
1523000.0,0.005341898649930954,0.006300243083387613,0.005527766654267907,0.006988021855552991,0.006702822788308064
1523500.0,0.005181312095373869,0.006650700466707349,0.0044004051014781,0.0065262645948678255,0.006725282408297062
1524000.0,0.005546171218156815,0.007505321176722646,0.00399181991815567,0.0071243904531002045,0.0073593840934336185
1524500.0,0.006119136077662309,0.007725739851593971,0.005647656042128801,0.006675105541944504,0.008047197945415974
1525000.0,0.005993943195790052,0.005984098417684436,0.004938760073855519,0.0071860672906041145,0.006921128835529089
1525500.0,0.006276966538280249,0.005701949819922447,0.0035741125466302037,0.006390166934579611,0.007924591889604926
1526000.0,0.00455839466303587,0.0044691478833556175,0.004585568327456713,0.006602856097742915,0.008653827477246523
1526500.0,0.008657467551529408,0.004769662162289023,0.005132525227963924,0.007125048199668527,0.007104209857061505
1527000.0,0.0061015288811177015,0.007482205517590046,0.005234685726463795,0.006265786476433277,0.007115684760113557
1527500.0,0.006584159719447295,0.007384425727650523,0.004926178604364395,0.005494715645909309,0.008298215456306934
1528000.0,0.006589352618902922,0.008053098106756806,0.00629631825722754,0.006350419484078884,0.008334177546203136
1528500.0,0.0067297478672116995,0.007076217792928219,0.00410423893481493,0.006867786170914769,0.008326811250299215
1529000.0,0.0042481995187699795,0.005920539377257228,0.006409243447706103,0.008040896151214838,0.009075125679373741
1529500.0,0.005780222360044718,0.004744202829897404,0.0053758455129961176,0.007035127375274897,0.00678172567859292
1530000.0,0.005661028437316418,0.004830083576962352,0.005296419064203898,0.007078863680362701,0.005842302227392793
1530500.0,0.005808996967971325,0.004415085073560476,0.00730451475828886,0.005707666743546724,0.009106804616749287
1531000.0,0.00817142225181063,0.008802528493106365,0.005208947230130434,0.007671872386708856,0.007859873274962107
1531500.0,0.0071413349360227585,0.0063541354611516,0.005117518827319145,0.006898945197463036,0.006776779890060425
1532000.0,0.006008549593389034,0.005508174188435078,0.004427775274962187,0.0065283081494271755,0.006817739922553301
1532500.0,0.005105381831526756,0.006139747332781553,0.004643919412046671,0.007191150449216366,0.006822016555815935
1533000.0,0.005720356944948435,NaN,0.006069700233638287,0.005275088362395763,0.006612101336941123
1533500.0,0.005677956156432629,0.0039771366864442825,0.0048990873619914055,0.005260415840893984,0.004956452874466777
1534000.0,0.0055718133226037025,0.007939256960526109,0.00494804885238409,0.006674270611256361,0.005213766824454069
1534500.0,0.004393401788547635,0.006065940950065851,0.0053305597975850105,0.006942962761968374,0.008017950225621462
1535000.0,0.005686190444976091,0.0069291661493480206,0.0048028151504695415,0.006703345337882638,0.0076734102331101894
1535500.0,0.006052666110917926,0.00394548662006855,0.004520696587860584,0.007368812570348382,0.005963311996310949
1536000.0,0.005196955753490329,0.004955734359100461,0.005158565007150173,0.0069160726852715015,0.00789346918463707
1536500.0,0.004770994186401367,0.007482610875740647,0.004276845837011933,0.006505448836833239,0.006606472656130791
1537000.0,NaN,0.006314445752650499,0.00494656665250659,0.005901614048828681,0.005570330501844485
1537500.0,0.0061532286927104,0.008635439677163959,0.004467204678803682,0.006845998888214429,NaN
1538000.0,0.005496467696502805,0.008187508210539818,0.004559669177979231,0.008354445919394493,0.005633561871945858
1538500.0,0.008357926271855831,0.007751992903649807,0.00499169179238379,0.0069826687686145306,0.007167506497353315
1539000.0,0.006235924083739519,0.006357801612466574,0.0048773339949548244,0.00515967165119946,0.0047967517748475075
1539500.0,0.0061677563935518265,0.006558450559775035,0.004202571231871843,0.006439292803406715,0.00843552639707923
1540000.0,0.0073370595928281546,0.005332956090569496,0.0040211043087765574,0.007644347846508026,0.0073419983964413404
1540500.0,0.005228635389357805,0.0065157010685652494,0.0045227265218272805,0.006726455874741077,0.0054684404749423265
1541000.0,0.00594086037017405,0.0060731773264706135,0.004506022436544299,0.005329684820026159,0.006488166283816099
1541500.0,0.005989380879327655,0.006462568650022149,0.004885538636396329,0.00631383340805769,0.005825109779834747
1542000.0,0.005388394929468632,0.008620954118669033,0.005846912041306496,0.005814733449369669,0.005884417099878192
1542500.0,0.007517518941313028,0.005738482112064958,0.005110458470880985,0.005131958285346627,0.009622440673410892
1543000.0,0.006383145228028297,0.007872841786593199,0.004868258722126484,0.009236937388777733,0.007539801610012849
1543500.0,0.006984444335103035,0.005252182949334383,0.004102615173906088,0.007504353998228908,0.0075044818222522736
1544000.0,0.006024941336363554,0.004939038073644042,0.005055667366832495,0.007537475787103176,0.009846031665802002
1544500.0,0.007199932122603059,0.006309122545644641,0.005297793075442314,0.00677702110260725,0.008453462272882462
1545000.0,0.0058602383360266685,0.005970376660116017,0.005609776514271895,0.006676545832306147,0.008359093102626503
