frames,local,simple,no_epsilon_rnd,no_epsilon_z,normal
1532000.0,1.8296596827221705,2.4486361061605333,2.284455020614531,2.145661304303635,1.9723650203318457
1532500.0,2.6472539016769012,1.8296596827221705,2.6472539016769012,1.8296596827221705,1.7873620466871003
1533000.0,1.6057327354606787,4.714045207910316,2.5429087276987783,2.2123161764705883,1.9723650203318457
1533500.0,2.2123161764705883,2.4486361061605333,2.6472539016769012,2.5429087276987783,1.8296596827221705
1534000.0,2.145661304303635,1.8296596827221705,1.921882775476863,2.3628956153455234,2.026206930786485
1534500.0,2.026206930786485,2.284455020614531,2.0838134460378233,2.026206930786485,1.874413770866938
1535000.0,2.6472539016769012,2.664693550105965,2.2123161764705883,2.0838134460378233,2.2123161764705883
1535500.0,2.145661304303635,2.2123161764705883,2.4486361061605333,2.3628956153455234,2.026206930786485
1536000.0,2.026206930786485,1.9723650203318457,2.026206930786485,1.7873620466871003,1.874413770866938
1536500.0,1.923076923076923,2.026206930786485,2.284455020614531,2.3628956153455234,1.8296596827221705
1537000.0,3.499271061118826,1.921882775476863,1.921882775476863,1.7873620466871003,1.5742882480711744
1537500.0,1.874413770866938,2.284455020614531,2.2123161764705883,1.6386266875370403,0.0
1538000.0,2.0838134460378233,2.284455020614531,2.4486361061605333,2.5429087276987783,2.145661304303635
1538500.0,2.0838134460378233,1.9723650203318457,2.284455020614531,2.3628956153455234,2.145661304303635
1539000.0,2.4486361061605333,2.284455020614531,2.145661304303635,2.284455020614531,2.4486361061605333
1539500.0,2.284455020614531,1.8296596827221705,2.2123161764705883,1.921882775476863,1.7873620466871003
1540000.0,1.874413770866938,2.575393768188564,2.3628956153455234,2.145661304303635,1.6730914887844455
1540500.0,2.2123161764705883,2.0838134460378233,2.284455020614531,2.3628956153455234,1.8296596827221705
1541000.0,2.0838134460378233,1.9723650203318457,2.2123161764705883,2.664693550105965,2.0838134460378233
1541500.0,2.284455020614531,2.026206930786485,1.747295673076923,2.6472539016769012,2.6472539016769012
1542000.0,2.4486361061605333,1.7873620466871003,2.3628956153455234,1.7092633410003593,1.515324475213217
1542500.0,2.6472539016769012,2.4486361061605333,2.284455020614531,2.3628956153455234,2.0838134460378233
1543000.0,2.6472539016769012,1.8296596827221705,2.2123161764705883,2.5429087276987783,1.4876199684394205
1543500.0,2.145661304303635,2.026206930786485,2.5429087276987783,2.284455020614531,2.4486361061605333
1544000.0,1.8296596827221705,2.0838134460378233,2.145661304303635,1.544184647503639,2.6472539016769012
1544500.0,1.9723650203318457,2.3628956153455234,1.921882775476863,2.026206930786485,1.747295673076923
1545000.0,2.3628956153455234,1.4876199684394205,1.7873620466871003,2.3628956153455234,1.2597919892213716
1545500.0,1.7092633410003593,1.5742882480711744,1.921882775476863,3.0,2.145661304303635
1546000.0,2.0838134460378233,2.026206930786485,1.6057327354606787,1.9723650203318457,2.145661304303635
1546500.0,2.4486361061605333,2.145661304303635,1.874413770866938,2.3628956153455234,2.0838134460378233
1547000.0,2.6472539016769012,1.8296596827221705,2.6472539016769012,1.9723650203318457,2.4486361061605333
1547500.0,1.874413770866938,2.0838134460378233,2.145661304303635,1.921882775476863,1.6730914887844455
1548000.0,1.544184647503639,2.284455020614531,2.2123161764705883,2.026206930786485,2.0838134460378233
1548500.0,1.874413770866938,1.921882775476863,1.921882775476863,1.874413770866938,2.4486361061605333
1549000.0,1.7092633410003593,1.3639012953283722,2.3628956153455234,1.9723650203318457,2.664693550105965
1549500.0,2.6472539016769012,2.2123161764705883,1.8296596827221705,2.6472539016769012,2.145661304303635
1550000.0,2.026206930786485,1.874413770866938,2.284455020614531,2.0838134460378233,2.3628956153455234
1550500.0,2.4486361061605333,2.6472539016769012,2.026206930786485,2.3628956153455234,2.6472539016769012
1551000.0,2.0838134460378233,1.7092633410003593,2.2123161764705883,4.330127018922194,2.026206930786485
1551500.0,1.7873620466871003,2.284455020614531,2.145661304303635,1.8296596827221705,2.4486361061605333
1552000.0,2.026206930786485,2.145661304303635,4.714045207910316,2.4486361061605333,1.6386266875370403
1552500.0,2.4486361061605333,2.284455020614531,2.4486361061605333,2.3628956153455234,1.921882775476863
1553000.0,2.4486361061605333,1.7092633410003593,2.4486361061605333,1.7873620466871003,2.6472539016769012
1553500.0,2.284455020614531,2.3628956153455234,2.145661304303635,2.5429087276987783,2.575393768188564
1554000.0,2.3628956153455234,1.7092633410003593,1.9723650203318457,2.284455020614531,2.145661304303635
1554500.0,1.747295673076923,2.3628956153455234,2.0838134460378233,2.145661304303635,2.026206930786485
1555000.0,2.284455020614531,1.7092633410003593,2.284455020614531,2.4486361061605333,2.0838134460378233
1555500.0,2.026206930786485,1.7873620466871003,2.2123161764705883,2.145661304303635,2.284455020614531
1556000.0,2.0838134460378233,2.2123161764705883,4.714045207910316,2.3628956153455234,2.026206930786485
1556500.0,2.4486361061605333,2.0838134460378233,1.7873620466871003,1.8296596827221705,2.3628956153455234
1557000.0,1.6730914887844455,1.9723650203318457,1.5742882480711744,1.7092633410003593,2.026206930786485
1557500.0,2.3628956153455234,2.3628956153455234,1.7092633410003593,2.5429087276987783,2.3628956153455234
1558000.0,1.9723650203318457,2.6472539016769012,2.284455020614531,2.284455020614531,2.284455020614531
1558500.0,1.921882775476863,2.2123161764705883,1.747295673076923,2.03931119992323,3.1426968052735447
1559000.0,2.2123161764705883,2.026206930786485,2.026206930786485,2.284455020614531,2.284455020614531
1559500.0,1.874413770866938,1.9723650203318457,2.2123161764705883,1.6730914887844455,2.284455020614531
1560000.0,2.575393768188564,2.145661304303635,2.026206930786485,1.747295673076923,2.284455020614531
1560500.0,1.9723650203318457,1.747295673076923,1.9723650203318457,1.921882775476863,2.026206930786485
1561000.0,1.9723650203318457,1.6386266875370403,2.3628956153455234,2.2123161764705883,2.2123161764705883
1561500.0,2.284455020614531,1.9723650203318457,2.2123161764705883,2.6472539016769012,2.3628956153455234
1562000.0,2.2123161764705883,4.714045207910316,2.8747978728803454,2.5429087276987783,0.0
1562500.0,1.921882775476863,0.0,2.145661304303635,2.026206930786485,2.284455020614531
1563000.0,1.5742882480711744,2.6472539016769012,2.284455020614531,2.5429087276987783,2.0838134460378233
1563500.0,2.0838134460378233,1.8885257457751055,2.6472539016769012,2.0838134460378233,2.5429087276987783
1564000.0,1.6386266875370403,2.145661304303635,2.284455020614531,2.0838134460378233,1.9723650203318457
1564500.0,1.874413770866938,2.284455020614531,2.284455020614531,2.4486361061605333,1.921882775476863
1565000.0,2.145661304303635,2.6472539016769012,2.4486361061605333,1.515324475213217,2.026206930786485
1565500.0,1.874413770866938,2.284455020614531,1.874413770866938,2.284455020614531,1.921882775476863
1566000.0,2.4486361061605333,1.515324475213217,2.4486361061605333,2.5429087276987783,2.0838134460378233
1566500.0,2.2123161764705883,2.3628956153455234,2.145661304303635,2.145661304303635,1.747295673076923
1567000.0,1.3416987887184058,2.664693550105965,2.3628956153455234,1.8296596827221705,2.2123161764705883
1567500.0,2.3628956153455234,2.145661304303635,1.8296596827221705,1.8296596827221705,0.0
1568000.0,2.3628956153455234,2.4486361061605333,2.284455020614531,2.2123161764705883,1.747295673076923
1568500.0,2.284455020614531,1.7873620466871003,2.4486361061605333,2.284455020614531,1.7092633410003593
1569000.0,2.4486361061605333,5.0,2.3628956153455234,2.026206930786485,2.026206930786485
1569500.0,1.9723650203318457,1.6386266875370403,2.0838134460378233,2.284455020614531,2.0838134460378233
1570000.0,1.435368315430853,2.026206930786485,2.6472539016769012,2.6472539016769012,2.4486361061605333
1570500.0,1.921882775476863,1.6730914887844455,2.6472539016769012,2.6472539016769012,2.284455020614531
1571000.0,2.026206930786485,2.290614236454256,2.0838134460378233,1.8296596827221705,2.3628956153455234
1571500.0,2.2123161764705883,2.3628956153455234,2.4486361061605333,1.9723650203318457,2.145661304303635
1572000.0,2.2123161764705883,2.3628956153455234,2.284455020614531,2.4486361061605333,1.6730914887844455
1572500.0,1.747295673076923,1.9723650203318457,2.0838134460378233,2.145661304303635,2.2123161764705883
1573000.0,2.6472539016769012,2.4486361061605333,2.145661304303635,2.2123161764705883,2.284455020614531
1573500.0,1.7873620466871003,2.6472539016769012,2.3628956153455234,1.7873620466871003,2.0838134460378233
1574000.0,1.874413770866938,2.4486361061605333,1.747295673076923,2.0838134460378233,2.3628956153455234
1574500.0,1.921882775476863,2.6472539016769012,0.0,2.4486361061605333,5.0
1575000.0,2.026206930786485,2.284455020614531,2.6472539016769012,1.8296596827221705,2.026206930786485
1575500.0,3.72677996249965,2.4486361061605333,1.921882775476863,2.6472539016769012,1.6386266875370403
1576000.0,1.544184647503639,2.0838134460378233,1.9723650203318457,2.2123161764705883,2.145661304303635
1576500.0,2.026206930786485,1.9723650203318457,2.5429087276987783,2.2123161764705883,5.0
1577000.0,2.4486361061605333,2.145661304303635,2.575393768188564,2.0838134460378233,2.4486361061605333
1577500.0,1.921882775476863,1.7873620466871003,2.0838134460378233,1.747295673076923,1.7873620466871003
1578000.0,1.6057327354606787,2.2123161764705883,1.7092633410003593,2.145661304303635,2.4486361061605333
1578500.0,1.8296596827221705,2.0838134460378233,1.7873620466871003,2.4486361061605333,2.3529411764705883
1579000.0,2.0838134460378233,1.2793104594513336,2.2123161764705883,2.284455020614531,5.0
1579500.0,1.6730914887844455,2.0838134460378233,2.145661304303635,2.3628956153455234,2.0838134460378233
1580000.0,1.435368315430853,1.7873620466871003,2.145661304303635,2.145661304303635,2.2123161764705883
1580500.0,1.7873620466871003,2.284455020614531,2.145661304303635,2.026206930786485,1.874413770866938
1581000.0,2.2123161764705883,2.145661304303635,2.2123161764705883,2.0838134460378233,2.3628956153455234
1581500.0,1.3868798614516293,2.6472539016769012,3.72677996249965,2.2123161764705883,1.9723650203318457
1582000.0,2.026206930786485,2.284455020614531,2.6472539016769012,1.874413770866938,2.145661304303635
1582500.0,2.145661304303635,1.874413770866938,1.921882775476863,2.284455020614531,2.3628956153455234
1583000.0,2.2123161764705883,1.7873620466871003,2.145661304303635,2.5429087276987783,2.026206930786485
1583500.0,1.5742882480711744,2.2123161764705883,2.6472539016769012,2.0838134460378233,1.9723650203318457
1584000.0,3.72677996249965,2.4486361061605333,1.874413770866938,2.3628956153455234,2.4486361061605333
1584500.0,1.921882775476863,2.284455020614531,2.026206930786485,1.9723650203318457,2.4486361061605333
1585000.0,1.544184647503639,2.145661304303635,1.874413770866938,2.3628956153455234,2.575393768188564
1585500.0,2.6472539016769012,2.284455020614531,2.0838134460378233,2.4486361061605333,1.921882775476863
1586000.0,1.874413770866938,2.6472539016769012,2.284455020614531,2.2123161764705883,1.747295673076923
1586500.0,2.0838134460378233,2.284455020614531,2.026206930786485,2.0838134460378233,1.6730914887844455
1587000.0,2.6472539016769012,1.7873620466871003,2.2123161764705883,2.026206930786485,2.2123161764705883
1587500.0,1.874413770866938,5.0,2.0838134460378233,2.284455020614531,2.2123161764705883
1588000.0,2.145661304303635,2.3628956153455234,2.6472539016769012,2.0838134460378233,1.7092633410003593
1588500.0,2.2123161764705883,2.2123161764705883,2.4486361061605333,2.284455020614531,2.4486361061605333
1589000.0,2.664693550105965,2.6472539016769012,1.6730914887844455,2.145661304303635,2.2123161764705883
1589500.0,2.0838134460378233,2.2123161764705883,1.7092633410003593,2.3628956153455234,2.3628956153455234
1590000.0,2.4486361061605333,0.0,1.3868798614516293,1.7873620466871003,2.284455020614531
1590500.0,2.145661304303635,2.026206930786485,2.0838134460378233,2.5429087276987783,1.5742882480711744
1591000.0,2.2123161764705883,2.2123161764705883,0.0,5.0,1.874413770866938
1591500.0,2.4486361061605333,2.145661304303635,2.2123161764705883,2.284455020614531,2.3529411764705883
1592000.0,1.874413770866938,1.6057327354606787,2.145661304303635,2.3628956153455234,1.7092633410003593
1592500.0,1.9723650203318457,2.4486361061605333,2.5429087276987783,1.5742882480711744,2.0838134460378233
1593000.0,1.9723650203318457,1.747295673076923,2.4486361061605333,1.6730914887844455,1.747295673076923
1593500.0,1.9723650203318457,1.6386266875370403,2.3628956153455234,2.0838134460378233,2.2123161764705883
1594000.0,2.8747978728803454,2.145661304303635,2.145661304303635,2.6472539016769012,1.921882775476863
1594500.0,2.0838134460378233,1.7092633410003593,1.6730914887844455,2.6472539016769012,1.9723650203318457
1595000.0,2.026206930786485,1.4609918531169306,2.3628956153455234,1.7873620466871003,2.284455020614531
1595500.0,2.3628956153455234,2.3628956153455234,2.3628956153455234,1.7092633410003593,1.747295673076923
1596000.0,2.3628956153455234,2.026206930786485,2.0838134460378233,1.747295673076923,1.515324475213217
1596500.0,2.6472539016769012,1.9723650203318457,2.026206930786485,1.9723650203318457,1.9723650203318457
1597000.0,2.284455020614531,2.2123161764705883,2.6472539016769012,2.145661304303635,1.3639012953283722
1597500.0,2.4486361061605333,1.9723650203318457,2.284455020614531,2.284455020614531,1.6386266875370403
1598000.0,2.0838134460378233,2.026206930786485,2.026206930786485,1.9723650203318457,2.2123161764705883
1598500.0,2.4486361061605333,2.4486361061605333,1.7873620466871003,3.72677996249965,2.0838134460378233
1599000.0,1.9723650203318457,2.2123161764705883,2.3628956153455234,2.3628956153455234,2.2123161764705883
1599500.0,2.026206930786485,1.9723650203318457,1.6730914887844455,1.544184647503639,2.0838134460378233
1600000.0,2.145661304303635,1.747295673076923,2.0838134460378233,1.435368315430853,1.9595917942265424
1600500.0,2.145661304303635,5.0,2.4486361061605333,2.026206930786485,1.7092633410003593
1601000.0,2.4486361061605333,2.2123161764705883,2.4486361061605333,2.2123161764705883,1.747295673076923
1601500.0,2.4486361061605333,4.714045207910316,2.6472539016769012,2.3628956153455234,1.7092633410003593
1602000.0,1.921882775476863,2.284455020614531,2.2123161764705883,2.284455020614531,1.6730914887844455
1602500.0,2.284455020614531,2.4486361061605333,2.026206930786485,1.7092633410003593,1.435368315430853
1603000.0,2.4486361061605333,2.4486361061605333,2.4486361061605333,1.874413770866938,2.0838134460378233
1603500.0,2.145661304303635,2.2123161764705883,2.5429087276987783,2.4486361061605333,2.284455020614531
1604000.0,2.145661304303635,1.6057327354606787,1.7092633410003593,2.0838134460378233,2.026206930786485
1604500.0,1.921882775476863,2.6472539016769012,2.3628956153455234,1.8296596827221705,2.284455020614531
1605000.0,1.9723650203318457,1.874413770866938,2.145661304303635,1.874413770866938,2.6472539016769012
1605500.0,2.3628956153455234,2.3628956153455234,2.3628956153455234,2.0838134460378233,2.6472539016769012
1606000.0,1.7092633410003593,2.575393768188564,2.2123161764705883,2.5429087276987783,1.921882775476863
1606500.0,2.0838134460378233,1.874413770866938,2.3628956153455234,3.0,2.6472539016769012
1607000.0,2.284455020614531,2.026206930786485,2.4486361061605333,2.6472539016769012,2.2123161764705883
1607500.0,1.6386266875370403,2.6472539016769012,2.284455020614531,1.7873620466871003,2.284455020614531
1608000.0,1.8296596827221705,2.284455020614531,2.284455020614531,2.0838134460378233,1.747295673076923
1608500.0,2.145661304303635,2.026206930786485,2.3628956153455234,1.8296596827221705,2.4486361061605333
1609000.0,1.874413770866938,1.7873620466871003,1.9723650203318457,1.874413770866938,1.544184647503639
1609500.0,2.6472539016769012,2.4486361061605333,1.874413770866938,1.7873620466871003,2.284455020614531
1610000.0,2.0838134460378233,1.747295673076923,1.7873620466871003,2.026206930786485,1.921882775476863
1610500.0,1.6730914887844455,2.6472539016769012,1.874413770866938,2.2123161764705883,1.9723650203318457
1611000.0,2.145661304303635,2.6472539016769012,1.6057327354606787,1.6730914887844455,2.3628956153455234
1611500.0,1.9723650203318457,1.9723650203318457,2.2123161764705883,2.026206930786485,1.921882775476863
1612000.0,2.8747978728803454,2.284455020614531,5.0,2.3628956153455234,2.2123161764705883
1612500.0,1.874413770866938,2.6472539016769012,1.921882775476863,1.7092633410003593,2.0838134460378233
1613000.0,2.0838134460378233,2.6472539016769012,1.921882775476863,1.6386266875370403,1.874413770866938
1613500.0,2.4486361061605333,2.0838134460378233,2.145661304303635,2.026206930786485,2.2123161764705883
1614000.0,2.2123161764705883,1.6057327354606787,2.145661304303635,2.3628956153455234,1.874413770866938
1614500.0,1.921882775476863,2.145661304303635,1.6730914887844455,1.544184647503639,2.0838134460378233
1615000.0,2.0838134460378233,2.145661304303635,2.0838134460378233,2.4486361061605333,1.7873620466871003
1615500.0,2.284455020614531,1.6386266875370403,2.2123161764705883,3.0,1.9723650203318457
1616000.0,2.145661304303635,2.6472539016769012,2.145661304303635,2.3628956153455234,2.6472539016769012
1616500.0,2.2123161764705883,2.2123161764705883,2.2123161764705883,2.145661304303635,1.9723650203318457
1617000.0,2.2123161764705883,1.6730914887844455,2.4486361061605333,2.5429087276987783,1.8296596827221705
1617500.0,1.747295673076923,2.026206930786485,2.6472539016769012,2.6472539016769012,1.921882775476863
1618000.0,1.6730914887844455,1.8296596827221705,2.026206930786485,2.0838134460378233,2.2123161764705883
1618500.0,2.0838134460378233,2.3628956153455234,2.0838134460378233,2.3628956153455234,2.2123161764705883
1619000.0,1.921882775476863,2.026206930786485,2.3628956153455234,2.3628956153455234,2.3628956153455234
1619500.0,2.6472539016769012,1.8296596827221705,2.2123161764705883,2.6472539016769012,1.7873620466871003
1620000.0,1.921882775476863,1.9723650203318457,2.2123161764705883,5.0,2.6472539016769012
1620500.0,2.0838134460378233,2.2123161764705883,2.3628956153455234,1.8296596827221705,2.5429087276987783
1621000.0,1.6386266875370403,2.2123161764705883,2.3628956153455234,2.284455020614531,2.2123161764705883
1621500.0,1.7092633410003593,2.0838134460378233,2.2123161764705883,2.6472539016769012,5.0
1622000.0,2.145661304303635,1.7092633410003593,2.284455020614531,2.6472539016769012,2.026206930786485
1622500.0,2.6472539016769012,2.284455020614531,1.874413770866938,2.145661304303635,1.7873620466871003
1623000.0,1.435368315430853,2.145661304303635,1.7873620466871003,2.0838134460378233,2.4486361061605333
1623500.0,2.6472539016769012,1.921882775476863,2.2123161764705883,2.4486361061605333,2.2123161764705883
1624000.0,2.145661304303635,2.145661304303635,1.544184647503639,1.515324475213217,2.145661304303635
1624500.0,1.9723650203318457,2.0838134460378233,2.284455020614531,2.3628956153455234,1.8296596827221705
1625000.0,1.4876199684394205,1.747295673076923,2.0838134460378233,1.921882775476863,2.0838134460378233
1625500.0,1.6386266875370403,2.0838134460378233,2.6472539016769012,2.5429087276987783,2.284455020614531
1626000.0,1.6057327354606787,1.9723650203318457,2.6472539016769012,1.9723650203318457,2.5429087276987783
1626500.0,1.8296596827221705,2.4486361061605333,2.3628956153455234,1.874413770866938,1.9723650203318457
1627000.0,1.8296596827221705,2.284455020614531,2.026206930786485,2.284455020614531,4.330127018922194
1627500.0,1.6386266875370403,1.747295673076923,2.0838134460378233,2.0838134460378233,1.921882775476863
1628000.0,1.921882775476863,1.9723650203318457,2.6472539016769012,2.284455020614531,2.026206930786485
1628500.0,1.9723650203318457,1.435368315430853,2.3628956153455234,1.6386266875370403,2.284455020614531
1629000.0,2.0838134460378233,2.0838134460378233,2.284455020614531,2.026206930786485,2.6472539016769012
1629500.0,1.4876199684394205,1.921882775476863,2.284455020614531,1.921882775476863,1.5742882480711744
1630000.0,1.921882775476863,1.9723650203318457,2.0838134460378233,1.8296596827221705,2.3628956153455234
1630500.0,2.284455020614531,2.026206930786485,2.2123161764705883,2.145661304303635,1.921882775476863
1631000.0,2.2123161764705883,2.145661304303635,2.4486361061605333,1.9723650203318457,1.921882775476863
1631500.0,1.747295673076923,2.145661304303635,2.4486361061605333,1.5742882480711744,1.9723650203318457
1632000.0,2.3628956153455234,2.2123161764705883,2.0838134460378233,2.4486361061605333,2.026206930786485
1632500.0,1.544184647503639,2.6472539016769012,2.3628956153455234,2.0838134460378233,1.435368315430853
1633000.0,1.874413770866938,2.3628956153455234,2.0838134460378233,2.5429087276987783,2.4486361061605333
1633500.0,2.145661304303635,2.0838134460378233,2.026206930786485,1.9723650203318457,1.7092633410003593
1634000.0,2.0838134460378233,2.4486361061605333,2.4486361061605333,1.874413770866938,2.026206930786485
1634500.0,2.145661304303635,2.6472539016769012,2.145661304303635,2.284455020614531,2.6472539016769012
1635000.0,2.284455020614531,2.026206930786485,1.9723650203318457,2.3628956153455234,2.2123161764705883
1635500.0,2.3628956153455234,2.284455020614531,1.6386266875370403,2.284455020614531,2.6472539016769012
1636000.0,2.284455020614531,2.0838134460378233,2.3628956153455234,1.874413770866938,2.2123161764705883
1636500.0,1.9723650203318457,1.7873620466871003,2.284455020614531,2.026206930786485,2.026206930786485
1637000.0,1.7092633410003593,2.2123161764705883,2.145661304303635,1.9723650203318457,1.747295673076923
1637500.0,2.6472539016769012,1.6057327354606787,2.145661304303635,2.284455020614531,2.2123161764705883
1638000.0,1.7873620466871003,1.6057327354606787,2.145661304303635,2.5429087276987783,2.6472539016769012
1638500.0,2.284455020614531,2.026206930786485,2.6472539016769012,2.4486361061605333,2.026206930786485
1639000.0,2.026206930786485,2.026206930786485,2.3628956153455234,2.2123161764705883,2.2123161764705883
1639500.0,2.4486361061605333,1.9723650203318457,2.284455020614531,1.9723650203318457,2.0838134460378233
1640000.0,1.9723650203318457,2.145661304303635,2.4486361061605333,1.874413770866938,2.5429087276987783
1640500.0,2.026206930786485,1.9723650203318457,2.2123161764705883,2.0838134460378233,1.874413770866938
1641000.0,2.3628956153455234,2.575393768188564,2.145661304303635,1.874413770866938,2.145661304303635
1641500.0,2.2123161764705883,1.9723650203318457,1.921882775476863,2.3628956153455234,0.0
1642000.0,2.145661304303635,2.8747978728803454,2.026206930786485,1.7873620466871003,2.026206930786485
1642500.0,2.4486361061605333,2.0838134460378233,2.284455020614531,2.284455020614531,2.145661304303635
1643000.0,1.515324475213217,2.284455020614531,2.0838134460378233,1.874413770866938,1.921882775476863
1643500.0,1.7092633410003593,1.7873620466871003,2.284455020614531,2.3628956153455234,1.5742882480711744
1644000.0,4.714045207910316,2.4206145913796355,1.9723650203318457,2.3628956153455234,2.0838134460378233
1644500.0,2.2123161764705883,2.0838134460378233,2.5429087276987783,1.8296596827221705,2.5429087276987783
1645000.0,2.145661304303635,1.921882775476863,2.2123161764705883,1.7873620466871003,2.5429087276987783
1645500.0,2.6472539016769012,1.9723650203318457,2.3628956153455234,2.026206930786485,2.2123161764705883
1646000.0,2.6472539016769012,1.4106841216216217,1.7873620466871003,2.284455020614531,2.3628956153455234
1646500.0,2.4486361061605333,2.0838134460378233,2.6472539016769012,2.3628956153455234,1.921882775476863
1647000.0,2.026206930786485,1.8296596827221705,2.2123161764705883,2.145661304303635,2.3628956153455234
1647500.0,2.2123161764705883,2.2123161764705883,1.874413770866938,2.0838134460378233,2.3628956153455234
1648000.0,2.0838134460378233,2.4486361061605333,2.3628956153455234,2.026206930786485,2.026206930786485
1648500.0,2.4486361061605333,1.747295673076923,2.284455020614531,2.6472539016769012,2.5429087276987783
1649000.0,1.874413770866938,2.4486361061605333,2.4486361061605333,1.874413770866938,2.3529411764705883
1649500.0,1.3639012953283722,1.9723650203318457,2.2123161764705883,2.5429087276987783,2.0838134460378233
1650000.0,1.874413770866938,2.0838134460378233,1.747295673076923,2.145661304303635,1.544184647503639
1650500.0,2.026206930786485,4.714045207910316,2.284455020614531,1.9723650203318457,3.499271061118826
1651000.0,2.3628956153455234,2.026206930786485,2.5429087276987783,2.3628956153455234,2.4486361061605333
1651500.0,2.4486361061605333,2.145661304303635,2.2123161764705883,2.4486361061605333,2.145661304303635
1652000.0,2.575393768188564,2.0838134460378233,1.7092633410003593,2.284455020614531,2.2123161764705883
1652500.0,1.921882775476863,1.921882775476863,2.284455020614531,2.284455020614531,2.3628956153455234
1653000.0,2.4486361061605333,2.026206930786485,2.284455020614531,1.921882775476863,2.0838134460378233
1653500.0,1.3416987887184058,2.2123161764705883,2.4486361061605333,2.2123161764705883,2.5429087276987783
1654000.0,1.4876199684394205,1.874413770866938,1.874413770866938,1.9723650203318457,2.2123161764705883
1654500.0,2.284455020614531,2.0838134460378233,1.5742882480711744,1.7873620466871003,2.0838134460378233
1655000.0,2.6472539016769012,2.3628956153455234,1.9723650203318457,2.284455020614531,2.2123161764705883
1655500.0,1.6730914887844455,2.0838134460378233,2.284455020614531,2.3628956153455234,2.0838134460378233
1656000.0,1.747295673076923,2.4486361061605333,2.2123161764705883,2.0838134460378233,2.4486361061605333
1656500.0,2.3628956153455234,2.3628956153455234,2.284455020614531,2.2123161764705883,2.2123161764705883
1657000.0,1.874413770866938,2.145661304303635,2.2123161764705883,2.6472539016769012,2.4486361061605333
1657500.0,1.9723650203318457,2.4486361061605333,2.284455020614531,3.499271061118826,2.0838134460378233
1658000.0,2.145661304303635,1.6386266875370403,2.2123161764705883,2.2123161764705883,2.284455020614531
1658500.0,2.145661304303635,2.145661304303635,2.3628956153455234,1.874413770866938,5.0
1659000.0,1.6057327354606787,1.6730914887844455,1.8296596827221705,2.0838134460378233,2.2123161764705883
1659500.0,2.4486361061605333,2.3628956153455234,2.0838134460378233,1.8296596827221705,2.2123161764705883
1660000.0,1.8296596827221705,1.874413770866938,1.921882775476863,1.747295673076923,1.874413770866938
1660500.0,2.6472539016769012,2.4206145913796355,1.6730914887844455,2.026206930786485,2.2123161764705883
1661000.0,2.6472539016769012,4.330127018922194,2.6472539016769012,1.9723650203318457,2.0838134460378233
1661500.0,2.0838134460378233,1.6386266875370403,1.32022682039423,2.2123161764705883,2.026206930786485
1662000.0,1.515324475213217,1.6386266875370403,2.284455020614531,2.0838134460378233,1.747295673076923
1662500.0,1.9723650203318457,2.026206930786485,2.5429087276987783,2.2123161764705883,2.4486361061605333
1663000.0,1.921882775476863,2.0838134460378233,2.4486361061605333,1.9723650203318457,2.4486361061605333
1663500.0,2.8747978728803454,2.284455020614531,2.6472539016769012,2.6472539016769012,2.026206930786485
1664000.0,1.747295673076923,2.2123161764705883,2.0838134460378233,2.4486361061605333,1.9723650203318457
1664500.0,2.145661304303635,1.874413770866938,2.0838134460378233,2.284455020614531,2.284455020614531
1665000.0,2.4486361061605333,2.3628956153455234,2.3628956153455234,1.7092633410003593,2.4486361061605333
1665500.0,1.8296596827221705,1.7873620466871003,1.7873620466871003,1.3416987887184058,2.6472539016769012
1666000.0,2.2123161764705883,1.9723650203318457,2.284455020614531,1.9723650203318457,2.026206930786485
1666500.0,1.747295673076923,2.6472539016769012,2.2123161764705883,1.8296596827221705,1.9723650203318457
1667000.0,2.284455020614531,1.9723650203318457,2.284455020614531,2.4486361061605333,1.9723650203318457
1667500.0,1.9723650203318457,1.9723650203318457,2.4486361061605333,2.5429087276987783,1.9723650203318457
1668000.0,2.2123161764705883,2.2123161764705883,2.2123161764705883,2.5429087276987783,0.0
1668500.0,1.874413770866938,1.874413770866938,2.145661304303635,2.3628956153455234,2.284455020614531
1669000.0,1.8296596827221705,2.026206930786485,2.4486361061605333,2.3628956153455234,1.8296596827221705
1669500.0,2.026206930786485,4.714045207910316,2.4486361061605333,2.5429087276987783,1.921882775476863
1670000.0,2.284455020614531,2.0838134460378233,2.0838134460378233,2.2123161764705883,1.6730914887844455
1670500.0,2.4944382578492945,2.4486361061605333,2.145661304303635,2.0838134460378233,1.8296596827221705
1671000.0,2.026206930786485,1.9723650203318457,2.4486361061605333,2.3628956153455234,2.0838134460378233
1671500.0,1.874413770866938,1.8296596827221705,2.145661304303635,2.5429087276987783,2.2123161764705883
1672000.0,2.2123161764705883,2.3628956153455234,2.5429087276987783,2.2123161764705883,2.0838134460378233
1672500.0,2.3628956153455234,1.7873620466871003,1.921882775476863,1.921882775476863,2.5429087276987783
1673000.0,1.7873620466871003,5.0,2.3628956153455234,2.0838134460378233,2.2123161764705883
1673500.0,3.0,2.3628956153455234,2.026206930786485,2.026206930786485,2.6472539016769012
1674000.0,2.0838134460378233,2.284455020614531,2.3628956153455234,2.6472539016769012,2.4486361061605333
1674500.0,1.9723650203318457,2.4486361061605333,1.921882775476863,2.4486361061605333,2.2123161764705883
