frames,local,simple,no_epsilon_rnd,no_epsilon_z,normal
876500.0,9.015625,7.75,9.47265625,8.76953125,0.0
877000.0,9.2265625,8.34765625,9.47265625,0.0,8.06640625
877500.0,9.33203125,8.875,9.47265625,8.3125,7.1171875
878000.0,9.3671875,-10.0,9.15625,-10.0,8.3828125
878500.0,9.12109375,-10.0,9.5078125,-10.0,-10.0
879000.0,9.47265625,8.9453125,9.0859375,0.0,8.59375
879500.0,8.734375,8.1015625,9.0859375,-10.0,-10.0
880000.0,9.5078125,8.76953125,9.19140625,0.0,6.519531249999999
880500.0,9.12109375,9.296875,9.26171875,0.0,6.765625
881000.0,9.40234375,9.015625,9.19140625,-10.0,7.5390625
881500.0,9.3671875,8.91015625,9.33203125,0.0,-10.0
882000.0,8.83984375,8.5234375,9.40234375,0.0,8.34765625
882500.0,9.19140625,7.92578125,9.33203125,0.0,8.03125
883000.0,8.9453125,-10.0,9.19140625,0.0,0.0
883500.0,8.9453125,0.0,-10.0,0.0,8.20703125
884000.0,9.19140625,7.99609375,9.40234375,9.40234375,7.08203125
884500.0,9.5078125,8.734375,9.5078125,0.0,7.92578125
885000.0,9.0859375,7.64453125,9.2265625,0.0,8.06640625
885500.0,9.26171875,7.64453125,9.2265625,0.0,0.0
886000.0,9.296875,8.69921875,9.40234375,-10.0,8.2421875
886500.0,9.15625,9.3671875,9.05078125,0.0,8.34765625
887000.0,8.98046875,9.19140625,9.40234375,-10.0,8.171875
887500.0,9.5078125,8.55859375,9.33203125,0.0,7.15234375
888000.0,9.578125,8.1015625,9.0859375,0.0,8.1015625
888500.0,9.015625,9.2265625,9.2265625,-10.0,0.0
889000.0,9.296875,9.3671875,9.3671875,8.41796875,8.3125
889500.0,9.26171875,8.69921875,9.19140625,-10.0,6.5546875
890000.0,-10.0,8.9453125,9.296875,9.05078125,0.0
890500.0,9.12109375,9.05078125,9.296875,0.0,0.0
891000.0,9.4375,7.57421875,9.4375,7.29296875,7.398437499999999
891500.0,9.3671875,0.0,9.5078125,-10.0,9.15625
892000.0,8.69921875,-10.0,9.5078125,0.0,0.0
892500.0,9.19140625,8.69921875,9.47265625,-10.0,0.0
893000.0,9.2265625,9.2265625,9.5078125,-10.0,8.27734375
893500.0,9.40234375,8.6640625,9.40234375,6.765625,8.98046875
894000.0,8.734375,8.6640625,-10.0,8.5234375,0.0
894500.0,9.15625,-10.0,9.578125,8.5234375,7.609375
895000.0,9.15625,8.9453125,9.3671875,8.55859375,0.0
895500.0,8.171875,9.296875,9.0859375,-10.0,7.57421875
896000.0,8.5234375,8.91015625,9.40234375,0.0,0.0
896500.0,9.40234375,8.9453125,9.33203125,-10.0,9.12109375
897000.0,9.3671875,8.3828125,9.33203125,0.0,6.8359375
897500.0,-10.0,-10.0,9.578125,0.0,8.41796875
898000.0,9.5078125,-10.0,9.47265625,8.62890625,7.609375
898500.0,9.19140625,8.6640625,9.578125,7.328125,0.0
899000.0,9.26171875,8.83984375,9.4375,-10.0,8.48828125
899500.0,9.3671875,8.734375,9.2265625,0.0,6.625
900000.0,8.734375,9.296875,9.4375,8.69921875,8.27734375
900500.0,9.19140625,8.27734375,9.5078125,0.0,0.0
901000.0,9.26171875,8.69921875,9.4375,-10.0,0.0
901500.0,9.26171875,9.19140625,9.015625,0.0,7.890625
902000.0,9.4375,8.453125,9.2265625,0.0,7.8203125
902500.0,9.578125,8.76953125,9.19140625,9.2265625,7.85546875
903000.0,9.15625,8.6640625,9.33203125,7.222656249999999,6.5546875
903500.0,9.33203125,-10.0,-10.0,7.64453125,8.13671875
904000.0,9.05078125,8.27734375,-10.0,7.890625,8.734375
904500.0,9.2265625,7.78515625,9.4375,0.0,9.05078125
905000.0,9.2265625,8.6640625,9.12109375,-10.0,7.78515625
905500.0,9.47265625,9.4375,9.3671875,7.43359375,6.8359375
906000.0,9.33203125,9.2265625,9.578125,9.015625,8.34765625
906500.0,9.3671875,8.8046875,8.9453125,7.64453125,7.046874999999999
907000.0,9.2265625,-10.0,9.5078125,0.0,8.734375
907500.0,9.12109375,9.12109375,8.91015625,6.484375,7.222656249999999
908000.0,9.5078125,9.015625,9.4375,8.171875,9.26171875
908500.0,9.33203125,8.1015625,9.19140625,0.0,7.8203125
909000.0,9.2265625,9.40234375,9.05078125,-10.0,8.76953125
909500.0,9.15625,8.5234375,9.26171875,8.453125,7.1875
910000.0,9.5078125,8.734375,9.40234375,6.765625,8.41796875
910500.0,9.4375,8.59375,9.15625,7.01171875,-10.0
911000.0,9.3671875,-10.0,9.47265625,0.0,0.0
911500.0,-10.0,8.03125,9.5078125,-10.0,7.8203125
912000.0,-10.0,8.03125,9.2265625,8.62890625,-10.0
912500.0,9.47265625,9.33203125,9.26171875,6.765625,9.296875
913000.0,9.40234375,-10.0,9.4375,9.05078125,7.57421875
913500.0,8.98046875,9.296875,9.2265625,6.8359375,8.9453125
914000.0,8.98046875,9.15625,9.015625,8.27734375,-10.0
914500.0,9.0859375,7.57421875,9.33203125,6.73046875,7.609375
915000.0,9.0859375,8.69921875,9.12109375,-10.0,9.015625
915500.0,9.4375,9.33203125,8.69921875,6.9765625,7.92578125
916000.0,9.578125,8.98046875,8.98046875,0.0,-10.0
916500.0,9.3671875,8.62890625,-10.0,9.40234375,-10.0
917000.0,8.98046875,8.55859375,9.0859375,9.015625,8.62890625
917500.0,9.2265625,9.2265625,9.40234375,8.8046875,9.2265625
918000.0,-10.0,9.19140625,9.33203125,-10.0,-10.0
918500.0,9.296875,9.2265625,9.15625,9.61328125,8.59375
919000.0,9.3671875,-10.0,9.578125,7.9609375,0.0
919500.0,-10.0,-10.0,9.578125,8.453125,0.0
920000.0,9.5078125,8.48828125,9.15625,8.8046875,9.296875
920500.0,9.3671875,9.5078125,9.47265625,8.98046875,8.59375
921000.0,9.33203125,7.99609375,9.015625,7.75,7.609375
921500.0,9.19140625,8.453125,9.3671875,8.98046875,9.3671875
922000.0,9.2265625,8.69921875,9.4375,8.83984375,9.015625
922500.0,9.4375,8.3828125,9.4375,-10.0,8.734375
923000.0,-10.0,8.76953125,9.33203125,8.83984375,8.06640625
923500.0,9.5078125,9.05078125,9.33203125,9.05078125,9.578125
924000.0,9.26171875,9.33203125,9.15625,7.08203125,9.2265625
924500.0,9.578125,8.3125,8.8046875,7.78515625,8.875
925000.0,9.4375,9.19140625,9.54296875,9.5078125,8.6640625
925500.0,8.3828125,8.734375,9.5078125,-10.0,9.0859375
926000.0,9.2265625,9.15625,9.3671875,8.20703125,8.20703125
926500.0,9.26171875,8.03125,9.26171875,8.171875,0.0
927000.0,-10.0,9.15625,9.5078125,-10.0,8.13671875
927500.0,9.4375,9.47265625,9.26171875,9.4375,8.453125
928000.0,9.19140625,9.05078125,9.296875,-10.0,8.2421875
928500.0,8.875,8.98046875,8.9453125,8.1015625,9.015625
929000.0,9.4375,9.19140625,8.98046875,9.54296875,9.47265625
929500.0,9.4375,9.47265625,8.875,8.8046875,7.78515625
930000.0,9.3671875,9.40234375,9.40234375,9.0859375,8.5234375
930500.0,9.19140625,9.3671875,9.5078125,9.4375,7.75
931000.0,9.19140625,9.15625,9.2265625,0.0,0.0
931500.0,9.05078125,8.171875,9.3671875,0.0,9.15625
932000.0,9.296875,9.12109375,9.40234375,-10.0,7.046874999999999
932500.0,9.578125,-10.0,9.26171875,0.0,7.609375
933000.0,9.296875,9.2265625,9.19140625,7.15234375,9.578125
933500.0,9.2265625,-10.0,9.0859375,8.98046875,9.015625
934000.0,9.05078125,9.4375,8.9453125,8.8046875,8.5234375
934500.0,9.5078125,8.98046875,9.40234375,-10.0,8.5234375
935000.0,9.3671875,9.2265625,9.578125,-10.0,0.0
935500.0,9.33203125,8.41796875,8.875,8.27734375,9.296875
936000.0,-10.0,9.15625,9.296875,7.64453125,-10.0
936500.0,9.47265625,-10.0,9.40234375,8.3828125,8.83984375
937000.0,-10.0,9.5078125,9.5078125,0.0,8.83984375
937500.0,9.015625,8.76953125,9.47265625,0.0,7.43359375
938000.0,9.05078125,8.91015625,9.578125,-10.0,8.9453125
938500.0,9.578125,9.0859375,9.26171875,8.98046875,7.64453125
939000.0,9.3671875,9.19140625,9.4375,7.85546875,9.54296875
939500.0,9.40234375,8.27734375,9.26171875,8.83984375,8.76953125
940000.0,9.2265625,9.40234375,9.0859375,7.71484375,-10.0
940500.0,-10.0,9.33203125,9.2265625,8.734375,8.62890625
941000.0,9.296875,9.578125,9.33203125,9.2265625,8.8046875
941500.0,9.40234375,9.0859375,9.19140625,9.3671875,9.4375
942000.0,9.578125,9.5078125,9.33203125,8.06640625,9.296875
942500.0,9.2265625,9.5078125,9.33203125,9.40234375,8.8046875
943000.0,8.91015625,9.05078125,8.8046875,7.85546875,8.8046875
943500.0,9.40234375,8.9453125,9.5078125,8.48828125,9.2265625
944000.0,9.05078125,9.4375,9.3671875,9.4375,9.2265625
944500.0,9.12109375,9.5078125,8.9453125,8.2421875,9.015625
945000.0,9.40234375,8.91015625,9.5078125,8.76953125,9.40234375
945500.0,9.05078125,9.19140625,9.54296875,-10.0,-10.0
946000.0,9.4375,9.0859375,9.15625,9.26171875,9.33203125
946500.0,9.15625,9.2265625,9.5078125,8.83984375,8.171875
947000.0,8.9453125,9.296875,9.2265625,9.40234375,8.62890625
947500.0,-10.0,8.3828125,9.0859375,8.55859375,9.12109375
948000.0,9.0859375,9.3671875,9.19140625,9.15625,8.875
948500.0,9.33203125,8.69921875,-10.0,9.12109375,9.05078125
949000.0,8.55859375,9.05078125,9.3671875,9.5078125,-10.0
949500.0,9.5078125,9.15625,9.5078125,9.3671875,-10.0
950000.0,9.015625,-10.0,9.5078125,9.12109375,9.4375
950500.0,8.27734375,9.296875,9.47265625,7.36328125,9.15625
951000.0,9.015625,9.4375,9.578125,-10.0,8.62890625
951500.0,9.26171875,9.296875,9.5078125,9.578125,8.98046875
952000.0,8.55859375,9.5078125,9.33203125,8.69921875,9.12109375
952500.0,9.2265625,9.0859375,9.40234375,8.55859375,7.5390625
953000.0,9.40234375,9.4375,9.296875,7.890625,8.41796875
953500.0,9.296875,9.15625,9.54296875,9.2265625,-10.0
954000.0,9.19140625,9.33203125,9.54296875,9.2265625,9.296875
954500.0,9.15625,9.12109375,9.05078125,9.26171875,8.34765625
955000.0,9.3671875,-10.0,9.33203125,8.20703125,8.875
955500.0,9.296875,9.3671875,9.40234375,8.9453125,-10.0
956000.0,9.3671875,9.015625,9.05078125,9.05078125,7.15234375
956500.0,9.33203125,9.05078125,9.26171875,9.15625,8.6640625
957000.0,9.578125,9.5078125,9.578125,9.5078125,-10.0
957500.0,9.0859375,8.453125,9.12109375,9.19140625,-10.0
958000.0,9.33203125,8.91015625,9.578125,-10.0,8.6640625
958500.0,9.578125,9.3671875,9.4375,8.875,8.76953125
959000.0,9.578125,9.26171875,9.578125,0.0,9.015625
959500.0,9.3671875,9.4375,9.19140625,8.2421875,8.13671875
960000.0,9.2265625,9.4375,9.26171875,8.55859375,9.0859375
960500.0,9.2265625,8.98046875,9.578125,9.578125,9.40234375
961000.0,9.33203125,9.578125,8.59375,9.296875,9.4375
961500.0,9.3671875,9.4375,9.5078125,9.12109375,8.83984375
962000.0,9.26171875,8.91015625,9.40234375,9.3671875,9.40234375
962500.0,8.91015625,9.0859375,9.33203125,9.3671875,-10.0
963000.0,9.40234375,9.47265625,9.3671875,8.83984375,-10.0
963500.0,9.5078125,9.19140625,9.4375,9.578125,8.734375
964000.0,8.69921875,9.33203125,9.15625,9.12109375,8.3125
964500.0,-10.0,9.5078125,9.578125,7.9609375,8.76953125
965000.0,9.15625,9.2265625,9.19140625,9.33203125,7.92578125
965500.0,8.171875,9.12109375,8.91015625,9.015625,-10.0
966000.0,9.33203125,9.2265625,9.296875,9.015625,8.83984375
966500.0,9.26171875,8.8046875,9.33203125,-10.0,8.62890625
967000.0,8.83984375,8.3828125,9.26171875,0.0,8.20703125
967500.0,9.19140625,9.40234375,9.3671875,8.41796875,8.83984375
968000.0,9.296875,8.98046875,9.05078125,9.26171875,8.34765625
968500.0,9.015625,9.15625,9.26171875,8.76953125,8.875
969000.0,9.296875,9.19140625,8.83984375,8.59375,9.33203125
969500.0,9.40234375,9.296875,9.40234375,-10.0,8.8046875
970000.0,9.19140625,9.40234375,9.33203125,8.6640625,8.98046875
970500.0,9.40234375,9.3671875,9.4375,9.5078125,8.76953125
971000.0,9.5078125,9.5078125,9.33203125,9.296875,9.40234375
971500.0,9.2265625,9.33203125,9.015625,8.98046875,9.5078125
972000.0,9.12109375,9.26171875,9.015625,8.03125,9.12109375
972500.0,9.3671875,-10.0,8.875,9.05078125,9.15625
973000.0,-10.0,9.4375,9.40234375,8.13671875,-10.0
973500.0,9.33203125,9.19140625,9.40234375,9.3671875,9.26171875
974000.0,9.40234375,9.5078125,9.26171875,8.875,9.015625
974500.0,8.62890625,8.98046875,9.47265625,8.55859375,9.296875
975000.0,9.47265625,8.6640625,9.33203125,-10.0,8.69921875
975500.0,9.5078125,9.12109375,9.33203125,8.76953125,9.15625
976000.0,9.47265625,9.19140625,-10.0,-10.0,8.76953125
976500.0,9.0859375,9.40234375,9.3671875,9.578125,9.015625
977000.0,9.05078125,-10.0,9.47265625,9.47265625,9.015625
977500.0,9.33203125,9.26171875,9.3671875,-10.0,7.92578125
978000.0,9.40234375,9.4375,9.33203125,0.0,9.47265625
978500.0,9.33203125,9.26171875,9.015625,8.83984375,9.33203125
979000.0,9.33203125,-10.0,9.47265625,9.0859375,8.83984375
979500.0,8.9453125,9.0859375,9.5078125,8.6640625,7.46875
980000.0,9.296875,9.5078125,9.40234375,8.5234375,9.296875
980500.0,9.578125,9.0859375,9.578125,-10.0,9.3671875
981000.0,9.47265625,-10.0,9.296875,9.4375,9.0859375
981500.0,9.2265625,8.76953125,9.47265625,9.296875,8.59375
982000.0,9.47265625,9.26171875,-10.0,8.62890625,9.05078125
982500.0,9.33203125,8.76953125,9.3671875,7.890625,9.33203125
983000.0,8.734375,9.5078125,9.40234375,8.03125,9.05078125
983500.0,9.4375,9.578125,9.47265625,9.5078125,9.296875
984000.0,8.734375,9.33203125,9.26171875,9.33203125,9.15625
984500.0,9.3671875,9.4375,9.47265625,-10.0,-10.0
985000.0,9.296875,9.015625,9.2265625,0.0,9.0859375
985500.0,9.19140625,9.2265625,9.26171875,-10.0,9.26171875
986000.0,9.0859375,9.19140625,9.3671875,0.0,9.2265625
986500.0,9.015625,9.2265625,9.26171875,9.15625,9.3671875
987000.0,8.875,9.296875,9.54296875,8.734375,9.5078125
987500.0,9.5078125,9.578125,9.578125,7.9609375,8.9453125
988000.0,9.19140625,9.296875,9.296875,7.222656249999999,9.578125
988500.0,9.2265625,9.015625,9.33203125,8.453125,-10.0
989000.0,9.5078125,9.15625,9.33203125,8.2421875,9.47265625
989500.0,9.3671875,9.05078125,9.40234375,8.5234375,9.5078125
990000.0,9.578125,9.19140625,9.4375,9.26171875,8.734375
990500.0,9.19140625,9.296875,8.875,8.98046875,9.05078125
991000.0,9.5078125,9.4375,9.578125,-10.0,9.3671875
991500.0,8.76953125,-10.0,9.578125,8.59375,8.62890625
992000.0,9.5078125,9.3671875,9.40234375,0.0,9.05078125
992500.0,9.578125,8.91015625,9.4375,0.0,9.12109375
993000.0,8.9453125,9.47265625,9.26171875,9.33203125,9.296875
993500.0,9.40234375,-10.0,9.40234375,9.0859375,8.8046875
994000.0,9.40234375,8.34765625,9.47265625,8.6640625,9.5078125
994500.0,9.47265625,9.296875,9.19140625,8.453125,8.91015625
995000.0,9.2265625,9.3671875,8.875,8.5234375,9.26171875
995500.0,9.4375,8.9453125,9.47265625,9.12109375,9.33203125
996000.0,9.33203125,9.296875,9.3671875,7.46875,-10.0
996500.0,8.98046875,9.19140625,9.296875,9.5078125,9.15625
997000.0,9.296875,9.4375,9.578125,9.47265625,-10.0
997500.0,9.4375,9.2265625,9.33203125,8.9453125,9.05078125
998000.0,9.19140625,9.578125,8.91015625,9.015625,9.12109375
998500.0,9.4375,8.69921875,9.26171875,8.69921875,7.85546875
999000.0,9.3671875,9.05078125,9.5078125,8.8046875,9.05078125
999500.0,9.26171875,9.40234375,9.15625,8.69921875,9.15625
1000000.0,9.5078125,9.19140625,9.4375,8.59375,9.578125
1000500.0,9.26171875,9.15625,9.26171875,7.1171875,9.5078125
1001000.0,9.5078125,9.4375,9.4375,8.20703125,8.83984375
1001500.0,9.578125,9.2265625,9.26171875,9.12109375,9.40234375
1002000.0,9.05078125,8.20703125,9.578125,8.734375,9.4375
1002500.0,9.5078125,8.875,9.19140625,9.26171875,9.2265625
1003000.0,8.83984375,9.05078125,9.33203125,9.19140625,8.8046875
1003500.0,8.98046875,-10.0,8.76953125,8.62890625,8.76953125
1004000.0,9.47265625,9.15625,9.578125,9.5078125,9.2265625
1004500.0,9.40234375,9.33203125,9.2265625,9.015625,9.26171875
1005000.0,9.40234375,9.15625,9.15625,8.83984375,9.015625
1005500.0,-10.0,9.5078125,9.015625,9.19140625,9.12109375
1006000.0,-10.0,8.171875,9.40234375,9.19140625,9.47265625
1006500.0,9.15625,9.19140625,9.47265625,8.55859375,9.578125
1007000.0,9.296875,8.98046875,8.9453125,9.19140625,9.296875
1007500.0,8.83984375,8.83984375,8.98046875,9.015625,9.296875
1008000.0,9.3671875,8.875,9.4375,7.99609375,9.578125
1008500.0,8.5234375,8.9453125,9.2265625,9.3671875,9.015625
1009000.0,9.5078125,8.3125,9.33203125,9.0859375,9.47265625
1009500.0,9.4375,-10.0,9.578125,9.578125,8.76953125
1010000.0,9.578125,9.2265625,9.26171875,-10.0,9.40234375
1010500.0,9.5078125,9.05078125,9.40234375,9.3671875,9.33203125
1011000.0,9.5078125,9.40234375,9.3671875,8.98046875,9.19140625
1011500.0,9.26171875,9.05078125,9.4375,9.26171875,8.9453125
1012000.0,9.26171875,9.19140625,9.3671875,9.5078125,8.6640625
1012500.0,9.26171875,8.5234375,8.9453125,9.33203125,9.296875
1013000.0,8.91015625,9.19140625,9.4375,9.19140625,9.4375
1013500.0,9.33203125,9.3671875,9.296875,8.734375,9.296875
1014000.0,9.12109375,9.296875,9.578125,9.4375,9.54296875
1014500.0,9.33203125,9.5078125,9.5078125,8.1015625,9.578125
1015000.0,9.5078125,9.15625,9.296875,8.875,8.2421875
1015500.0,9.3671875,8.76953125,9.296875,9.296875,9.5078125
1016000.0,9.40234375,8.69921875,-10.0,8.91015625,-10.0
1016500.0,8.55859375,9.40234375,-10.0,9.15625,8.875
1017000.0,9.19140625,9.015625,9.4375,9.19140625,9.26171875
1017500.0,9.4375,9.33203125,9.47265625,9.40234375,9.54296875
1018000.0,9.296875,9.19140625,9.19140625,-10.0,9.33203125
1018500.0,9.578125,9.2265625,9.12109375,9.5078125,-10.0
1019000.0,9.19140625,9.015625,9.54296875,8.9453125,9.12109375
1019500.0,8.83984375,8.9453125,9.40234375,-10.0,-10.0
1020000.0,9.015625,9.296875,9.47265625,8.83984375,-10.0
1020500.0,9.578125,9.578125,9.47265625,9.296875,9.2265625
1021000.0,9.40234375,9.296875,9.33203125,8.875,9.015625
1021500.0,9.15625,9.12109375,9.40234375,9.15625,9.12109375
1022000.0,9.33203125,9.296875,9.2265625,8.3125,-10.0
1022500.0,9.296875,9.12109375,9.40234375,7.29296875,9.19140625
1023000.0,9.5078125,9.26171875,9.578125,9.5078125,8.69921875
1023500.0,9.15625,9.05078125,9.578125,9.2265625,9.05078125
1024000.0,9.15625,8.48828125,9.26171875,9.4375,9.47265625
1024500.0,8.59375,9.40234375,9.47265625,8.59375,9.19140625
1025000.0,9.40234375,9.05078125,9.578125,9.0859375,9.33203125
1025500.0,9.26171875,9.578125,8.9453125,8.91015625,9.015625
1026000.0,9.5078125,9.3671875,9.4375,8.1015625,9.47265625
1026500.0,-10.0,8.83984375,-10.0,9.296875,8.98046875
1027000.0,9.26171875,9.15625,9.296875,9.578125,8.9453125
1027500.0,9.33203125,9.578125,9.578125,-10.0,9.5078125
1028000.0,9.47265625,9.33203125,9.578125,9.296875,9.40234375
1028500.0,8.98046875,9.19140625,9.40234375,8.6640625,8.91015625
1029000.0,-10.0,9.33203125,9.15625,9.26171875,8.48828125
1029500.0,9.33203125,9.578125,9.40234375,8.41796875,9.47265625
1030000.0,9.12109375,9.26171875,9.3671875,7.5390625,9.26171875
1030500.0,9.015625,9.12109375,9.5078125,9.578125,9.5078125
1031000.0,9.47265625,9.26171875,9.26171875,9.47265625,8.875
1031500.0,9.12109375,9.5078125,9.578125,9.2265625,9.15625
1032000.0,9.578125,9.2265625,9.47265625,9.15625,8.98046875
1032500.0,9.47265625,9.296875,9.296875,9.5078125,8.98046875
1033000.0,9.4375,-10.0,9.40234375,9.5078125,8.83984375
1033500.0,9.15625,9.4375,9.47265625,9.40234375,9.12109375
1034000.0,9.40234375,8.91015625,9.54296875,8.3828125,9.5078125
1034500.0,9.0859375,-10.0,8.91015625,-10.0,9.578125
1035000.0,0.0,-10.0,9.3671875,9.19140625,9.015625
1035500.0,9.15625,-10.0,9.40234375,9.5078125,8.98046875
1036000.0,9.19140625,9.15625,9.40234375,9.4375,9.2265625
1036500.0,9.5078125,9.33203125,9.5078125,9.015625,8.8046875
1037000.0,9.0859375,9.3671875,9.33203125,8.9453125,9.40234375
1037500.0,9.2265625,9.33203125,9.19140625,8.3828125,9.05078125
1038000.0,8.83984375,9.5078125,9.33203125,9.4375,9.4375
1038500.0,9.2265625,9.47265625,9.26171875,9.4375,9.3671875
1039000.0,9.26171875,9.578125,9.47265625,9.19140625,8.59375
1039500.0,9.26171875,9.19140625,9.2265625,9.33203125,9.40234375
1040000.0,9.47265625,-10.0,9.5078125,8.8046875,9.33203125
1040500.0,9.19140625,9.3671875,9.296875,9.26171875,8.9453125
1041000.0,9.40234375,-10.0,9.26171875,8.76953125,9.26171875
1041500.0,9.3671875,-10.0,9.05078125,9.12109375,9.2265625
1042000.0,9.5078125,9.578125,9.15625,-10.0,8.83984375
1042500.0,9.15625,9.15625,9.296875,8.55859375,9.15625
1043000.0,-10.0,9.12109375,9.578125,9.2265625,9.0859375
1043500.0,9.5078125,8.91015625,9.19140625,9.15625,9.0859375
1044000.0,9.15625,9.578125,9.47265625,8.27734375,9.3671875
1044500.0,9.26171875,9.33203125,9.5078125,9.33203125,8.9453125
1045000.0,9.15625,9.296875,9.3671875,9.578125,9.19140625
1045500.0,9.5078125,9.05078125,9.296875,9.05078125,9.40234375
1046000.0,9.3671875,9.2265625,8.875,8.83984375,9.3671875
1046500.0,9.4375,9.2265625,9.19140625,9.296875,8.875
1047000.0,9.296875,9.26171875,9.3671875,8.734375,9.19140625
1047500.0,9.4375,9.2265625,9.47265625,9.578125,9.5078125
1048000.0,9.296875,9.5078125,8.98046875,9.05078125,9.3671875
1048500.0,9.3671875,9.296875,9.26171875,8.6640625,9.3671875
1049000.0,9.05078125,9.40234375,9.33203125,9.2265625,9.5078125
1049500.0,9.296875,9.40234375,9.5078125,-10.0,9.26171875
1050000.0,9.015625,8.98046875,9.26171875,9.296875,9.15625
1050500.0,9.15625,9.40234375,9.47265625,9.12109375,9.3671875
1051000.0,9.40234375,9.33203125,8.98046875,9.33203125,9.5078125
1051500.0,9.19140625,8.98046875,9.578125,9.5078125,9.47265625
1052000.0,9.4375,8.9453125,8.98046875,8.83984375,9.5078125
1052500.0,9.47265625,9.05078125,9.5078125,9.4375,9.54296875
1053000.0,9.4375,9.4375,9.578125,9.33203125,9.4375
1053500.0,9.05078125,9.2265625,9.4375,8.91015625,8.76953125
1054000.0,9.40234375,9.5078125,9.296875,8.76953125,9.26171875
1054500.0,9.5078125,9.19140625,9.40234375,9.296875,9.15625
1055000.0,9.47265625,9.296875,9.5078125,8.8046875,8.76953125
1055500.0,9.015625,9.296875,8.98046875,9.578125,9.05078125
1056000.0,9.578125,9.2265625,9.3671875,9.26171875,9.578125
1056500.0,9.26171875,9.12109375,9.47265625,8.9453125,9.0859375
1057000.0,-10.0,8.6640625,9.15625,9.296875,9.3671875
1057500.0,9.40234375,9.47265625,9.33203125,9.33203125,-10.0
1058000.0,9.33203125,9.5078125,9.33203125,8.98046875,9.33203125
1058500.0,9.33203125,9.19140625,9.26171875,9.0859375,9.15625
1059000.0,8.76953125,9.19140625,9.47265625,9.0859375,-10.0
1059500.0,9.2265625,8.8046875,9.4375,9.5078125,9.3671875
1060000.0,8.734375,8.9453125,9.3671875,9.33203125,9.33203125
1060500.0,-10.0,9.33203125,8.98046875,9.05078125,8.8046875
1061000.0,9.33203125,9.26171875,8.875,8.8046875,9.015625
1061500.0,9.578125,9.578125,9.3671875,9.2265625,9.47265625
1062000.0,9.5078125,9.05078125,9.54296875,9.578125,9.2265625
1062500.0,9.19140625,9.47265625,9.3671875,9.3671875,9.15625
1063000.0,9.12109375,9.40234375,9.40234375,9.578125,9.0859375
1063500.0,9.19140625,8.875,9.05078125,8.734375,9.12109375
1064000.0,9.3671875,-10.0,9.578125,8.62890625,9.296875
1064500.0,9.5078125,9.0859375,9.5078125,-10.0,9.0859375
1065000.0,9.05078125,9.33203125,8.91015625,9.40234375,9.47265625
1065500.0,9.05078125,9.2265625,9.3671875,9.05078125,9.40234375
1066000.0,-10.0,9.4375,9.40234375,9.296875,9.015625
1066500.0,9.12109375,8.76953125,9.33203125,-10.0,9.12109375
1067000.0,9.4375,9.5078125,9.5078125,8.734375,9.2265625
1067500.0,9.47265625,9.15625,9.26171875,8.91015625,8.83984375
1068000.0,9.578125,8.98046875,9.3671875,9.47265625,-10.0
1068500.0,9.5078125,8.27734375,9.4375,9.40234375,9.5078125
1069000.0,-10.0,8.875,9.5078125,9.47265625,9.12109375
1069500.0,9.5078125,9.47265625,9.4375,8.91015625,9.15625
1070000.0,9.578125,9.05078125,9.578125,9.0859375,9.296875
1070500.0,9.4375,8.9453125,9.12109375,9.19140625,9.40234375
1071000.0,9.578125,9.19140625,9.19140625,9.2265625,9.3671875
1071500.0,9.19140625,9.578125,9.40234375,9.3671875,9.296875
1072000.0,9.4375,9.015625,9.19140625,9.26171875,9.40234375
1072500.0,9.33203125,9.3671875,9.19140625,-10.0,9.015625
1073000.0,9.19140625,9.5078125,9.40234375,8.69921875,9.2265625
1073500.0,9.5078125,9.33203125,9.54296875,-10.0,9.2265625
1074000.0,9.296875,-10.0,9.12109375,9.47265625,9.015625
1074500.0,9.19140625,9.05078125,9.19140625,9.19140625,9.578125
1075000.0,9.5078125,9.47265625,9.33203125,-10.0,9.15625
1075500.0,9.296875,9.5078125,9.4375,9.47265625,8.8046875
1076000.0,9.296875,9.26171875,9.15625,9.4375,9.5078125
1076500.0,9.40234375,-10.0,9.15625,9.4375,9.578125
1077000.0,9.2265625,9.578125,9.47265625,9.578125,8.76953125
1077500.0,9.26171875,9.578125,9.12109375,9.3671875,9.3671875
1078000.0,9.33203125,9.578125,9.4375,9.15625,9.4375
1078500.0,9.3671875,9.4375,9.5078125,9.33203125,9.296875
1079000.0,9.05078125,9.4375,9.4375,9.33203125,9.47265625
