frames,local,simple,no_epsilon_rnd,no_epsilon_z,normal
205500.0,0.0,0.0,0.0,-0.18181818181818182,-0.19607843137254902
206000.0,-0.11764705882352941,0.0,-0.17857142857142858,-0.8333333333333334,-3.3333333333333335
206500.0,0.0,0.0,0.0,0.0,0.0
207000.0,-0.4,-0.2222222222222222,0.0,0.0,0.0
207500.0,0.15002893518518517,0.0,0.0,-0.11764705882352941,0.0
208000.0,0.0,0.0,0.0,0.0,0.0
208500.0,0.15002893518518517,-0.29411764705882354,-0.12658227848101267,0.0,0.0
209000.0,0.15715144230769232,-0.43478260869565216,0.0,0.0,-0.16393442622950818
209500.0,0.18223505434782608,0.0,-0.20408163265306123,0.0,-1.4285714285714286
210000.0,0.41938920454545453,0.0,-0.20833333333333334,0.0,0.0
210500.0,0.0,0.0,0.0,0.0,0.0
211000.0,-0.3448275862068966,0.0,0.0,0.0,-0.16129032258064516
211500.0,0.0,0.0,0.0,0.0,0.0
212000.0,0.0,0.0,0.0,0.0,0.0
212500.0,0.15715144230769232,-0.12345679012345678,0.0,0.0,0.0
213000.0,0.19740188953488372,0.0,0.0,0.0,-5.0
213500.0,-1.1111111111111112,-1.0,-0.11904761904761904,0.0,0.0
214000.0,0.11409748134328358,0.0,0.0,-0.12195121951219512,0.0
214500.0,0.0,0.0,0.0,-0.13513513513513514,0.0
215000.0,0.07010690789473684,0.0,0.0,0.0,-0.45454545454545453
215500.0,0.0,-0.12345679012345678,0.0,0.0,0.0
216000.0,0.0,0.0,0.0,0.0,0.0
216500.0,0.1776097074468085,0.0,0.0,0.0,0.0
217000.0,0.0,-0.18181818181818182,0.06484375,0.0,-10.0
217500.0,-0.17543859649122806,-0.3448275862068966,0.0,-2.0,0.0
218000.0,0.0,0.0,0.0,-5.0,-0.4166666666666667
218500.0,0.0,0.0,0.0,0.0,0.0
219000.0,0.33521412037037035,0.0,0.0,0.15352299528301888,0.0
219500.0,0.6791294642857143,0.0,0.0,0.0,-0.10638297872340426
220000.0,0.36484375,-5.0,0.0,0.0,0.0
220500.0,0.41938920454545453,-0.2,0.0,0.0,0.0
221000.0,-1.6666666666666667,0.0,-0.10638297872340426,-0.43478260869565216,0.0
221500.0,0.15002893518518517,0.0,0.0,0.0,-0.1111111111111111
222000.0,0.39962635869565216,0.0,0.0,0.0,0.0
222500.0,0.32198660714285715,0.0,0.0,0.0,0.0
223000.0,0.19740188953488372,0.0,-0.4166666666666667,0.0,0.0
223500.0,0.49115953947368424,0.0,0.0,0.0,-0.24390243902439024
224000.0,-0.9090909090909091,-0.5263157894736842,0.0,0.0,0.0
224500.0,0.5530790441176471,-0.9090909090909091,0.0,-0.13333333333333333,0.0
225000.0,0.15715144230769232,0.0,0.0,0.0,0.0
225500.0,-0.8333333333333334,0.0,0.0,0.0,-0.16129032258064516
226000.0,0.3096713362068966,0.0,0.0,0.0,0.0
226500.0,0.08112281976744186,-0.9090909090909091,0.0,-0.14492753623188406,0.0
227000.0,0.27734375,0.0,0.0,-0.1724137931034483,0.0
227500.0,0.5530790441176471,0.0,0.0,0.0,0.0
228000.0,0.14666193181818182,0.0,0.0,0.0,0.0
228500.0,0.6791294642857143,0.0,0.0,0.0,0.0
229000.0,0.5203993055555556,0.0,-0.17543859649122806,-0.625,0.0
229500.0,0.3815104166666667,0.0,0.0,0.0,0.0
230000.0,0.44103422619047616,-0.10204081632653061,0.0,0.0,0.0
230500.0,0.2981770833333333,0.0,0.0,0.0,0.0
231000.0,0.2426215277777778,0.0,0.0,0.0,0.0
231500.0,0.58984375,0.0,-0.1694915254237288,0.0,-10.0
232000.0,0.36484375,0.0,0.0,0.0,0.0
232500.0,0.23511402027027026,0.0,0.0,0.0,0.0
233000.0,-0.6666666666666666,0.0,0.0,0.0,0.0
233500.0,0.36484375,0.0,0.0,0.0,0.0
234000.0,0.36484375,0.0,0.0,0.0,0.0
234500.0,0.34945913461538464,0.0,0.0,-10.0,0.0
235000.0,-1.4285714285714286,-0.11904761904761904,0.0,0.0,0.0
235500.0,0.6315104166666666,-0.2857142857142857,0.0,-0.5555555555555556,-0.15151515151515152
236000.0,0.5203993055555556,-0.9090909090909091,0.0,-0.19230769230769232,0.0
236500.0,0.5203993055555556,0.0,0.0,-0.12987012987012986,0.0
237000.0,0.33521412037037035,0.0,0.0,0.0,0.0
237500.0,0.17317708333333334,0.0,-0.5555555555555556,0.0,-0.2631578947368421
238000.0,0.10977128623188406,-0.2222222222222222,0.0,0.0,-0.12048192771084337
238500.0,0.36484375,0.0,0.0,0.12109375,0.0
239000.0,0.5203993055555556,0.0,-0.14705882352941177,0.0,0.0
239500.0,-0.9090909090909091,0.0,0.0,-0.7142857142857143,-0.2702702702702703
240000.0,0.34945913461538464,0.08532567771084337,-5.0,0.0,0.0
240500.0,0.46484375,0.0,0.0,0.0,-0.18518518518518517
241000.0,0.26787405303030304,-5.0,0.0,0.0,0.0
241500.0,0.5530790441176471,0.0,0.0,0.0,0.0
242000.0,0.20874618902439024,0.0,0.0,0.0,0.0
242500.0,0.6791294642857143,0.0,0.0,0.0,-0.5555555555555556
243000.0,0.58984375,-10.0,-0.2127659574468085,0.0,0.0
243500.0,0.3815104166666667,0.0,0.0,0.0,0.0
244000.0,0.7981770833333334,0.0,0.0,0.0,-0.2857142857142857
244500.0,0.34945913461538464,0.0,0.0,0.0,0.0
245000.0,0.7981770833333334,0.0,0.0,0.0,0.0
245500.0,0.6791294642857143,-0.11235955056179775,0.0,0.0,-0.37037037037037035
246000.0,0.6791294642857143,0.0,0.0,0.0,0.0
246500.0,0.34945913461538464,-0.1282051282051282,0.0,0.0,0.0
247000.0,0.58984375,-0.17857142857142858,0.0,0.1343352754237288,0.0
247500.0,0.5530790441176471,0.0,0.0,0.0,-0.12345679012345678
248000.0,0.32198660714285715,0.0,0.0,0.0,-0.1724137931034483
248500.0,0.3815104166666667,0.0,0.0,-1.25,0.0
249000.0,0.19211647727272727,0.0,0.0,0.0,0.0
249500.0,0.34945913461538464,0.0,0.0,-0.18181818181818182,0.0
250000.0,0.2874243951612903,0.0,0.0,0.0,0.0
250500.0,0.49115953947368424,0.0,0.0,0.0,0.0
251000.0,0.3815104166666667,-1.0,0.0,0.0,0.0
251500.0,0.14666193181818182,0.0,0.0,-5.0,0.0
252000.0,0.2874243951612903,0.0,0.0,0.10183005136986302,-0.45454545454545453
252500.0,0.7981770833333334,0.0,0.0,0.0,0.0
253000.0,-3.3333333333333335,-0.16129032258064516,0.0,0.0,0.0
253500.0,0.0759548611111111,-0.20408163265306123,0.0,-0.7692307692307693,0.0
254000.0,0.41938920454545453,0.0,0.0,-0.14285714285714285,0.0
254500.0,0.16892538265306123,-0.136986301369863,0.0,0.0,0.0
255000.0,0.07848011363636363,0.0,0.0,-10.0,0.0
255500.0,0.0,0.0,0.0,0.0,0.0
256000.0,0.07978627873563218,0.0,0.0,-1.0,0.0
256500.0,0.07720330056179775,0.0,0.0,0.0,0.0
257000.0,-3.3333333333333335,0.0,-0.1724137931034483,0.0,0.0
257500.0,0.0,0.0,0.0,0.0,0.0
258000.0,-0.2564102564102564,0.0,0.0,0.0,0.0
258500.0,0.5530790441176471,-1.1111111111111112,0.0,0.0,0.0
259000.0,0.14341517857142858,0.0,0.0,0.0,0.0
259500.0,0.07353940217391304,-0.10752688172043011,0.0,0.0,-5.0
260000.0,0.10568882042253522,0.0,0.0,0.0,0.0
260500.0,-0.10309278350515463,0.0,0.0,0.0,0.0
261000.0,0.09997888513513513,0.0,0.0,0.0,-5.0
261500.0,0.19740188953488372,0.0,0.0,0.0,0.0
262000.0,-0.13333333333333333,0.0,-2.0,-0.21739130434782608,0.0
262500.0,-0.3225806451612903,0.0,0.0,0.0,0.0
263000.0,0.0,-0.125,0.0,0.0,0.0
263500.0,0.2874243951612903,-0.21739130434782608,0.0,0.065853851010101,0.0
264000.0,0.26787405303030304,0.0,0.0,0.0,0.0
264500.0,0.1870659722222222,0.0,0.0,-3.3333333333333335,0.0
265000.0,0.0,0.0,0.0,0.0,0.0
265500.0,-0.29411764705882354,0.0,0.0,0.0,0.0
266000.0,0.15002893518518517,0.0,-0.8333333333333334,0.0,0.0
266500.0,0.0,-0.38461538461538464,0.0,0.27734375,0.0
267000.0,0.09304887820512821,0.0,0.0,0.0,0.0
267500.0,0.0,-0.5263157894736842,0.0,-0.13157894736842105,0.0
268000.0,-0.2,0.0,0.0,0.11409748134328358,0.0
268500.0,-0.20833333333333334,0.0,0.0,0.0,0.0
269000.0,-0.4,0.0,0.0,-1.1111111111111112,0.0
269500.0,-0.13513513513513514,0.0,0.0,0.0,-0.11494252873563218
270000.0,0.07122672872340424,0.0,0.0,0.0,0.0
270500.0,0.0759548611111111,0.0,0.0,0.0,0.0
271000.0,-5.0,-0.11363636363636363,0.0,0.0,0.0
271500.0,0.0,-0.4,-0.23255813953488372,-0.15151515151515152,-0.2564102564102564
272000.0,0.0,0.0,0.0,0.0,0.0
272500.0,0.0,-0.1724137931034483,-0.29411764705882354,0.0,0.0
273000.0,0.0,0.0,0.0,0.0,-1.25
273500.0,0.10977128623188406,0.0,0.0,0.0,0.0
274000.0,0.34945913461538464,0.0,0.0,0.0,-0.2222222222222222
274500.0,-0.6666666666666666,0.0,0.0,0.0,0.0
275000.0,0.0,-0.24390243902439024,0.0,-0.4166666666666667,0.0
275500.0,0.0,0.0,0.0,0.0,-0.11363636363636363
276000.0,0.09142602848101265,0.0,-0.17543859649122806,0.0,-0.23255813953488372
276500.0,-0.30303030303030304,-0.10101010101010101,0.0,0.0,0.0
277000.0,0.1343352754237288,0.0,0.0,-1.4285714285714286,0.0
277500.0,0.07122672872340424,-0.45454545454545453,0.0,0.0,0.0
278000.0,-0.136986301369863,0.0,0.0,0.0,0.0
278500.0,0.0,0.0,-0.18181818181818182,0.0,0.0
279000.0,0.20293898809523808,0.0,0.0,0.0,-0.4
279500.0,0.11868990384615384,-0.2631578947368421,0.0,0.0,0.0
280000.0,0.10770089285714286,0.0,0.0,0.0,0.0
280500.0,0.0,0.0,0.0,0.0,0.0
281000.0,-0.9090909090909091,0.0,0.0,0.0,0.0
281500.0,0.0,0.0,0.0,0.0,0.0
282000.0,0.11635890151515152,0.0,-0.12658227848101267,-0.9090909090909091,0.0
282500.0,0.0,0.0,0.0,0.0,0.0
283000.0,0.0,0.0,-0.3333333333333333,0.0,0.0
283500.0,-0.23809523809523808,0.0,0.0,0.0,0.0
284000.0,-0.11494252873563218,0.0,0.0,0.0,-0.2857142857142857
284500.0,0.16484375,-0.625,0.0,-0.30303030303030304,0.0
285000.0,0.15715144230769232,0.0,0.0,0.0,0.0
285500.0,0.0,-0.9090909090909091,0.0,0.0,0.0
286000.0,0.0,-0.30303030303030304,0.0,0.0,0.0
286500.0,0.0,0.0,0.0,0.0,0.0
287000.0,-0.2127659574468085,0.0,0.0,-0.125,0.0
287500.0,0.39962635869565216,0.0,0.0,-0.43478260869565216,0.0
288000.0,0.0,0.0,-0.10416666666666667,-0.11627906976744186,0.0
288500.0,0.0,-0.9090909090909091,0.0,0.0,0.0
289000.0,0.0,-0.16393442622950818,0.0,0.0,0.0
289500.0,0.19740188953488372,0.0,0.0,-0.23809523809523808,-0.11494252873563218
290000.0,0.20874618902439024,0.0,0.0,0.0,0.0
290500.0,0.0,0.0,0.0,0.0,0.0
291000.0,-1.1111111111111112,0.0,-0.136986301369863,0.0,0.0
291500.0,-0.2222222222222222,-0.5263157894736842,0.0,-0.11235955056179775,-0.3125
292000.0,0.08679496951219512,0.0,0.0,0.0,0.0
292500.0,-0.37037037037037035,-0.7142857142857143,0.0,0.0,-0.2777777777777778
293000.0,-0.2777777777777778,0.0,-0.15625,-5.0,-0.5
293500.0,0.08532567771084337,0.0,0.0,0.0,0.0
294000.0,0.0,0.0,0.0,0.0,0.0
294500.0,0.0,0.0,0.0,-2.0,0.0
295000.0,0.0,-0.11627906976744186,0.0,-0.43478260869565216,0.0
295500.0,-0.625,0.0,0.0,0.0,0.0
296000.0,0.0,0.0,0.0,0.0,0.0
296500.0,0.0,-0.1,-0.20408163265306123,0.0,-0.9090909090909091
297000.0,-0.2127659574468085,-10.0,0.0,0.0,0.0
297500.0,-0.15625,0.0,0.0,0.0,0.0
298000.0,0.07720330056179775,0.0,0.0,0.0,0.0
298500.0,-0.10309278350515463,0.0,-0.21739130434782608,-0.14285714285714285,-0.13157894736842105
299000.0,0.0,-0.2702702702702703,0.0,0.0,0.0
299500.0,0.0759548611111111,0.0,0.0,0.0,0.0
300000.0,0.0,0.0,0.0,0.0,0.0
300500.0,0.12877817622950818,0.0,0.0,0.0,0.0
301000.0,-0.14705882352941177,0.0,0.07720330056179775,0.0,0.0
301500.0,-0.6666666666666666,0.0,0.0,0.0,0.0
302000.0,0.12357390873015874,-0.15873015873015872,0.0,0.0,-0.2857142857142857
302500.0,-0.13157894736842105,0.0,0.0,0.0,0.0
303000.0,0.0,0.0,0.0,-0.1724137931034483,-0.19230769230769232
303500.0,-0.14925373134328357,0.0,0.0,0.0,0.0
304000.0,-0.2564102564102564,0.0,-1.0,0.6791294642857143,0.0
304500.0,0.22800164473684212,0.0,0.0,-0.14285714285714285,-0.10869565217391304
305000.0,0.10770089285714286,0.0,0.0,0.0,0.0
305500.0,0.14666193181818182,-5.0,0.0,-0.1282051282051282,0.0
306000.0,-0.13513513513513514,0.0,0.0,0.0,0.0
306500.0,0.0,0.0,-5.0,0.0,0.0
307000.0,0.09997888513513513,0.0,0.0,0.0,-0.3448275862068966
307500.0,-0.1724137931034483,0.0,0.0,0.0,0.0
308000.0,0.2981770833333333,0.0,0.0,0.0,-0.10989010989010989
308500.0,0.0,0.0,0.0,-0.2702702702702703,-0.4
309000.0,0.17317708333333334,0.0,0.0,0.0,0.0
309500.0,0.0,-0.8333333333333334,0.0,-0.13513513513513514,0.0
310000.0,0.11868990384615384,0.0,0.0,0.0,0.0
310500.0,-0.13513513513513514,0.0,0.0,0.0,0.0
311000.0,-0.21739130434782608,0.0,0.0,-3.3333333333333335,0.0
311500.0,-1.1111111111111112,0.0,0.0,0.0,0.0
312000.0,0.09142602848101265,0.0,0.0,0.0,0.0
312500.0,0.0,0.0,0.0,0.0,0.0
313000.0,0.0,0.0,-5.0,0.0,0.0
313500.0,0.11190257352941177,0.0,-0.7692307692307693,0.0,0.0
314000.0,0.08112281976744186,0.0,-5.0,0.19211647727272727,0.0
314500.0,-0.2,0.0,0.0,0.0,-0.12658227848101267
315000.0,0.06901041666666667,0.0,0.0,0.0,0.0
315500.0,-0.21739130434782608,0.0,0.0,0.0,-0.625
316000.0,-0.10869565217391304,-0.11363636363636363,0.0,-0.19230769230769232,0.0
316500.0,0.11409748134328358,0.0,0.0,0.0,0.0
317000.0,0.0,0.0,0.0,0.0,0.0
317500.0,0.0,0.0,0.0,0.0,0.0
318000.0,0.0,0.0,0.0,0.0,0.0
318500.0,0.0,0.0,-0.18518518518518517,0.0,0.0
319000.0,-0.16393442622950818,0.0,0.0,-0.10638297872340426,0.0
319500.0,-0.14492753623188406,-0.24390243902439024,-0.5555555555555556,0.0,0.07720330056179775
320000.0,-0.625,0.0,0.0,0.0,-1.1111111111111112
320500.0,-0.3225806451612903,0.0,0.0,0.0,0.0
321000.0,-0.29411764705882354,0.0,0.0,0.0,0.0
321500.0,0.0,-0.1282051282051282,-0.3225806451612903,0.0,-2.0
322000.0,0.22800164473684212,0.0,0.0,0.0,-0.10526315789473684
322500.0,0.0,0.0,0.0,0.0,0.0
323000.0,0.0,0.0,0.0,0.0,0.0
323500.0,-0.17543859649122806,0.0,0.0,-0.19607843137254902,0.0
324000.0,0.0,0.0,0.0,0.0,0.0
324500.0,0.17317708333333334,0.0,0.0,0.0,-0.15873015873015872
325000.0,-10.0,-0.4166666666666667,0.0,-0.15151515151515152,0.0
325500.0,0.0,0.0,0.0,0.0,-0.20408163265306123
326000.0,0.11868990384615384,0.0,0.0,0.0,-0.43478260869565216
326500.0,0.12357390873015874,-0.125,-0.11904761904761904,0.0,0.0
327000.0,0.16092218137254902,0.0,0.0,0.0,0.0
327500.0,0.11635890151515152,-0.11627906976744186,0.0,-0.45454545454545453,-0.2702702702702703
328000.0,0.2981770833333333,0.0,0.0,0.0,0.0
328500.0,0.0,0.0,-0.5,-0.1388888888888889,0.0
329000.0,0.2874243951612903,0.0,0.0,0.0,0.0
329500.0,0.0759548611111111,-0.6666666666666666,0.6315104166666666,0.0,0.0
330000.0,0.0,-5.0,0.7340745192307693,0.0,0.0
330500.0,-0.17543859649122806,0.0,-0.37037037037037035,0.20874618902439024,0.0
331000.0,-0.23255813953488372,-0.19607843137254902,0.2874243951612903,-0.12658227848101267,0.0
331500.0,0.0,0.0,0.22800164473684212,0.0,0.0
332000.0,-0.23255813953488372,0.0,0.33521412037037035,-0.11904761904761904,0.0
332500.0,-0.9090909090909091,-0.1724137931034483,-0.2857142857142857,0.0,0.0
333000.0,0.58984375,0.0,0.58984375,0.0,-0.15625
333500.0,0.0,0.0,0.26787405303030304,0.0,-0.14705882352941177
334000.0,0.0,0.0,0.58984375,0.0,-0.4
334500.0,-0.2,0.0,0.0,0.0,0.0
335000.0,0.0,0.0,0.0,0.0,0.0
335500.0,-0.24390243902439024,0.0,0.0,0.0,0.0
336000.0,-0.18867924528301888,0.0,0.0,0.0,0.0
336500.0,-0.20408163265306123,-0.3448275862068966,0.27734375,0.0,0.0
337000.0,0.0,0.0,0.22800164473684212,0.0,0.0
337500.0,0.19211647727272727,0.0,0.0,0.0,0.0
338000.0,-10.0,0.0,0.06793653350515463,0.44103422619047616,0.0
338500.0,0.0,0.0,0.0,0.0,0.0
339000.0,0.22125400641025642,0.0,0.12109375,-0.23255813953488372,0.0
339500.0,0.16484375,0.0,0.0,0.0,0.0
340000.0,0.0,0.0,0.10568882042253522,0.0,0.0
340500.0,-0.9090909090909091,0.0,0.0,0.0,-0.10526315789473684
341000.0,0.2505580357142857,0.0,0.16484375,0.0,0.0
341500.0,-0.1388888888888889,0.0,0.33521412037037035,0.0,0.0
342000.0,-2.5,0.0,0.3815104166666667,0.0,0.0
342500.0,0.0759548611111111,0.0,0.0,0.21484375,0.0
343000.0,0.0,0.0,0.06901041666666667,0.0,0.0
343500.0,0.0,-0.12987012987012986,0.14666193181818182,0.0,0.0
344000.0,-10.0,0.0,0.09304887820512821,0.0,0.0
344500.0,0.0,0.0,-0.10101010101010101,-0.2564102564102564,0.0
345000.0,0.0,-0.16129032258064516,0.5530790441176471,0.0,0.0
345500.0,0.0,0.0,-0.15151515151515152,-0.14084507042253522,0.0
346000.0,0.0,-0.1388888888888889,0.0,0.10568882042253522,-10.0
346500.0,0.17317708333333334,0.0,0.20293898809523808,0.0,0.0
347000.0,-0.21739130434782608,0.0,0.3815104166666667,0.0,-0.1282051282051282
347500.0,0.0,0.0,0.44103422619047616,0.0,0.0
348000.0,0.0,0.0,0.34945913461538464,0.0,0.0
348500.0,0.0,0.0,0.0,0.0,0.0
349000.0,0.0,0.0,0.0,0.0,0.0
349500.0,0.10770089285714286,0.0,0.14666193181818182,0.0,0.0
350000.0,0.0,0.0,0.09304887820512821,0.11635890151515152,0.0
350500.0,0.09471387987012987,0.0,0.0,0.0,0.0
351000.0,-1.4285714285714286,0.0,0.0,-0.11494252873563218,0.0
351500.0,0.2874243951612903,0.0,0.10770089285714286,0.0,-0.47619047619047616
352000.0,-0.19230769230769232,0.0,0.0,-5.0,0.0
352500.0,-0.18181818181818182,0.0,0.0,0.0,0.0
353000.0,-0.30303030303030304,0.0,0.0,0.0,0.0
353500.0,0.0,0.0,0.0,0.065853851010101,0.0
354000.0,-0.125,0.0,0.0,0.19740188953488372,0.0
354500.0,0.0,-10.0,0.0,0.0,-0.10526315789473684
355000.0,0.1372575431034483,0.0,0.0,0.39962635869565216,-0.10204081632653061
355500.0,0.09471387987012987,-0.2702702702702703,0.11409748134328358,-0.23809523809523808,0.0
356000.0,-1.1111111111111112,0.0,0.20293898809523808,0.0,0.0
356500.0,0.15002893518518517,0.0,-0.1282051282051282,-0.2631578947368421,-0.18518518518518517
357000.0,0.0,0.0,0.25896139705882354,0.0,0.0
357500.0,0.11635890151515152,0.0,0.0,0.0,0.0
358000.0,-0.10101010101010101,0.0,0.0,-0.10638297872340426,0.0
358500.0,0.0,0.0,0.0,0.0,0.0
359000.0,0.0,0.0,0.0,-0.23809523809523808,0.0
359500.0,0.0,0.0,0.0,0.0,0.0
360000.0,0.0,0.0,-0.35714285714285715,0.0,-0.10204081632653061
360500.0,0.0,0.0,0.20293898809523808,0.0,0.0
361000.0,-0.1694915254237288,0.0,0.0,0.0,0.0
361500.0,0.0,0.0,-0.1,0.0,0.0
362000.0,0.0,0.0,0.0,0.0,0.0
362500.0,0.0,0.0,0.23511402027027026,-1.25,0.0
363000.0,0.0,-0.2702702702702703,-0.2631578947368421,0.18223505434782608,-1.25
363500.0,0.1372575431034483,0.0,0.10770089285714286,0.08984375,0.0
364000.0,0.0,-0.20408163265306123,0.0,0.16092218137254902,-0.10204081632653061
364500.0,0.0,-0.2,0.20293898809523808,0.39962635869565216,0.0
365000.0,-0.13333333333333333,0.0,0.09817708333333333,0.0,0.0
365500.0,0.0,0.0,0.0,0.10977128623188406,0.0
366000.0,-0.38461538461538464,0.0,-0.4166666666666667,0.0,0.0
366500.0,0.0,0.0,0.0,0.0,0.0
367000.0,0.0,0.0,0.14341517857142858,0.1776097074468085,0.0
367500.0,-0.625,0.0,0.09817708333333333,-0.4,0.0
368000.0,0.0,0.0,0.2505580357142857,0.0,0.0
368500.0,-0.7692307692307693,0.0,-0.45454545454545453,-0.5263157894736842,0.0
369000.0,0.0,0.0,-0.15625,0.0,0.0
369500.0,-0.12345679012345678,0.0,0.07848011363636363,-0.3448275862068966,0.0
370000.0,-0.3333333333333333,0.0,0.0,0.0,-0.11764705882352941
370500.0,-0.12345679012345678,0.0,0.12109375,0.0,0.0
371000.0,0.0,0.0,-0.37037037037037035,0.0,-0.7142857142857143
371500.0,-0.6666666666666666,0.0,0.16892538265306123,0.0,-0.14925373134328357
372000.0,0.0,0.0,0.5530790441176471,0.0,0.0
372500.0,-0.14492753623188406,0.0,0.0,0.5530790441176471,0.0
373000.0,-10.0,0.0,0.07010690789473684,0.22125400641025642,0.0
373500.0,0.0,0.0,0.0,0.0,0.0
374000.0,-0.15625,0.0,0.5203993055555556,0.0,-0.1388888888888889
374500.0,0.0,0.0,0.22125400641025642,-0.11494252873563218,0.0
375000.0,0.07122672872340424,0.0,0.0,0.0,0.0
375500.0,0.0,0.0,0.41938920454545453,-0.2564102564102564,0.0
376000.0,0.06688456632653061,0.0,0.0,0.0,0.0
376500.0,-0.47619047619047616,0.0,0.58984375,-0.16666666666666666,0.0
377000.0,0.0,0.0,0.58984375,0.1776097074468085,0.0
377500.0,0.0,0.0,0.44103422619047616,-0.20408163265306123,0.0
378000.0,0.0,0.0,0.15002893518518517,0.8739346590909091,0.09471387987012987
378500.0,0.0,-0.18518518518518517,0.39962635869565216,-0.2777777777777778,0.0
379000.0,0.0,0.0,0.21484375,-1.0,0.0
379500.0,-3.3333333333333335,-0.21739130434782608,0.44103422619047616,-0.1694915254237288,0.0
380000.0,-0.2222222222222222,0.0,0.2981770833333333,0.22800164473684212,0.0
380500.0,0.10770089285714286,0.0,0.3815104166666667,0.16484375,0.0
381000.0,0.0,0.0,0.39962635869565216,0.1372575431034483,0.0
381500.0,-0.2857142857142857,0.0,0.23511402027027026,-0.47619047619047616,0.0
382000.0,-0.15625,0.0,0.33521412037037035,0.0,-0.14285714285714285
382500.0,-0.12195121951219512,0.0,0.1343352754237288,0.0,0.0
383000.0,-0.6666666666666666,0.0,-0.5555555555555556,-0.23809523809523808,0.0
383500.0,0.0,0.0,0.19211647727272727,-1.25,0.0
384000.0,0.0,0.0,0.0,0.16892538265306123,0.0
384500.0,0.0,0.0,0.14341517857142858,0.0,-0.15151515151515152
385000.0,0.0,0.0,0.5530790441176471,-1.1111111111111112,-0.16129032258064516
385500.0,-0.2222222222222222,0.0,0.44103422619047616,-0.35714285714285715,0.0
386000.0,-10.0,0.0,0.21484375,-0.1282051282051282,0.0
386500.0,0.0,0.0,0.34945913461538464,0.06688456632653061,0.0
387000.0,0.0,0.0,0.14666193181818182,-0.21739130434782608,0.0
387500.0,0.06901041666666667,-10.0,0.19211647727272727,0.0,0.0
388000.0,0.0,-0.7142857142857143,0.2874243951612903,0.0,0.0
388500.0,-0.2,0.0,0.23511402027027026,0.0,-0.10526315789473684
389000.0,0.0,0.0,0.12109375,-0.19607843137254902,0.0
389500.0,0.0,-0.13157894736842105,0.25896139705882354,0.07848011363636363,-0.12658227848101267
390000.0,0.0,0.0,0.2505580357142857,0.0,0.0
390500.0,0.0,0.0,0.6791294642857143,0.0,0.0
391000.0,0.0,-0.13157894736842105,0.22800164473684212,0.46484375,0.0
391500.0,0.0,0.0,0.15002893518518517,0.36484375,0.0
392000.0,-0.6666666666666666,0.0,0.06901041666666667,0.17317708333333334,0.0
392500.0,-0.14925373134328357,0.0,0.07353940217391304,-0.10638297872340426,0.0
393000.0,0.0,-5.0,0.36484375,0.0,0.0
393500.0,0.0,0.0,0.2874243951612903,-0.12345679012345678,-0.2
394000.0,0.0,0.0,0.0,-0.14492753623188406,0.0
394500.0,-0.5263157894736842,-0.1282051282051282,0.2426215277777778,-1.4285714285714286,0.0
395000.0,0.0,0.0,0.10770089285714286,0.0,0.0
395500.0,-0.3333333333333333,0.0,0.2426215277777778,-1.6666666666666667,0.0
396000.0,0.15715144230769232,0.0,0.20293898809523808,0.0,0.0
396500.0,-2.0,-0.35714285714285715,-2.5,0.07122672872340424,0.0
397000.0,-0.14492753623188406,0.0,0.13151041666666666,-0.11235955056179775,-5.0
397500.0,-0.20833333333333334,0.0,0.20293898809523808,0.15715144230769232,0.0
398000.0,-0.5882352941176471,0.0,0.14341517857142858,0.0,0.0
398500.0,0.0,0.0,0.0,0.0,0.0
399000.0,0.19211647727272727,0.0,0.20293898809523808,0.0,0.0
399500.0,0.09642269736842106,-0.3333333333333333,0.0,0.33521412037037035,-0.16393442622950818
400000.0,0.20293898809523808,0.0,0.33521412037037035,-0.2702702702702703,0.0
400500.0,0.0,0.0,0.09471387987012987,0.7340745192307693,0.0
401000.0,0.0,0.0,0.12613407258064516,0.0,0.0
401500.0,0.0,0.0,0.0759548611111111,-0.17543859649122806,0.0
402000.0,-0.15384615384615385,0.0,0.2874243951612903,-0.19607843137254902,-0.3125
402500.0,0.0,-0.18518518518518517,0.10770089285714286,0.5530790441176471,-0.12195121951219512
403000.0,-0.21739130434782608,0.0,0.46484375,-10.0,0.0
403500.0,-0.18181818181818182,0.0,0.5203993055555556,0.26787405303030304,0.0
404000.0,0.0,0.0,0.22800164473684212,-0.6666666666666666,0.0
404500.0,0.0,0.0,0.25896139705882354,0.5203993055555556,0.0
405000.0,0.0,0.0,0.10770089285714286,0.44103422619047616,0.0
405500.0,-0.1,0.0,0.0,-1.6666666666666667,0.0
406000.0,0.0,0.0,0.15715144230769232,0.11868990384615384,0.0
406500.0,-0.11494252873563218,0.0,-0.2222222222222222,-0.6666666666666666,-0.18181818181818182
407000.0,0.0,-0.11363636363636363,0.10183005136986302,-0.43478260869565216,0.0
407500.0,-0.18867924528301888,0.0,0.10568882042253522,0.46484375,0.0
408000.0,-0.11764705882352941,0.0,0.10568882042253522,0.0,0.0
408500.0,0.0,0.0,0.23511402027027026,0.34945913461538464,0.0
409000.0,0.0,0.0,0.0,0.3096713362068966,0.0
409500.0,-0.10204081632653061,0.0,0.3815104166666667,0.33521412037037035,0.0
410000.0,-0.30303030303030304,0.0,0.5203993055555556,-0.6666666666666666,0.0
410500.0,-0.47619047619047616,0.0,0.0,-0.5882352941176471,0.0
