frames,local,normal,simple
5104500.0,0.9,0.9,0.9
5105000.0,0.9,0.9,0.9
5105500.0,0.9,0.9,0.9
5106000.0,0.9,0.9,0.9
5106500.0,0.9,0.9,0.9
5107000.0,0.9,0.9,0.9
5107500.0,0.9,0.9,0.9
5108000.0,0.9,0.9,0.9
5108500.0,0.9,0.9,0.9
5109000.0,0.9,0.9,0.9
5109500.0,0.9,0.9,0.9
5110000.0,0.9,0.9,0.9
5110500.0,0.9,0.9,0.9
5111000.0,0.9,0.9,0.9
5111500.0,0.9,0.9,0.9
5112000.0,0.9,0.9,0.9
5112500.0,0.9,0.9,0.9
5113000.0,0.9,0.9,0.9
5113500.0,0.9,0.9,0.9
5114000.0,0.9,0.9,0.9
5114500.0,0.9,0.9,0.9
5115000.0,0.9,0.9,0.9
5115500.0,0.9,0.9,0.9
5116000.0,0.9,0.9,0.9
5116500.0,0.9,0.9,0.9
5117000.0,0.9,0.9,0.9
5117500.0,0.9,0.9,0.9
5118000.0,0.9,0.9,0.9
5118500.0,0.9,0.9,0.9
5119000.0,0.9,0.9,0.9
5119500.0,0.9,0.9,0.9
5120000.0,0.9,0.9,0.9
5120500.0,0.9,0.9,0.9
5121000.0,0.9,0.9,0.9
5121500.0,0.9,0.9,0.9
5122000.0,0.9,0.9,0.9
5122500.0,0.9,0.9,0.9
5123000.0,0.9,0.9,0.9
5123500.0,0.9,0.9,0.9
5124000.0,0.9,0.9,0.9
5124500.0,0.9,0.9,0.9
5125000.0,0.9,0.9,0.9
5125500.0,0.9,0.9,0.9
5126000.0,0.9,0.9,0.9
5126500.0,0.9,0.9,0.9
5127000.0,0.9,0.9,0.9
5127500.0,0.9,0.9,0.9
5128000.0,0.9,0.9,0.9
5128500.0,0.9,0.9,0.9
5129000.0,0.9,0.9,0.9
5129500.0,0.9,0.9,0.9
5130000.0,0.9,0.9,0.9
5130500.0,0.9,0.9,0.9
5131000.0,0.9,0.9,0.9
5131500.0,0.9,0.9,0.9
5132000.0,0.9,0.9,0.9
5132500.0,0.9,0.9,0.9
5133000.0,0.9,0.9,0.9
5133500.0,0.9,0.9,0.9
5134000.0,0.9,0.9,0.9
5134500.0,0.9,0.9,0.9
5135000.0,0.9,0.9,0.9
5135500.0,0.9,0.9,0.9
5136000.0,0.9,0.9,0.9
5136500.0,0.9,0.9,0.9
5137000.0,0.9,0.9,0.9
5137500.0,0.9,0.9,0.9
5138000.0,0.9,0.9,0.9
5138500.0,0.9,0.9,0.9
5139000.0,0.9,0.9,0.9
5139500.0,0.9,0.9,0.9
5140000.0,0.9,0.9,0.9
5140500.0,0.9,0.9,0.9
5141000.0,0.9,0.9,0.7480829954147339
5141500.0,0.9,0.9,0.9
5142000.0,0.9,0.9,0.9
5142500.0,0.9,0.9,0.9
5143000.0,0.9,0.9,0.9
5143500.0,0.9,0.9,0.9
5144000.0,0.9,0.9,0.9
5144500.0,0.9,0.9,0.9
5145000.0,0.9,0.9,0.9
5145500.0,0.9,0.9,0.9
5146000.0,0.9,0.9,0.9
5146500.0,0.9,0.9,0.9
5147000.0,0.9,0.9,0.9
5147500.0,0.9,0.9,0.9
5148000.0,0.9,0.9,0.9
5148500.0,0.9,0.9,0.9
5149000.0,0.9,0.9,0.9
5149500.0,0.9,0.9,0.9
5150000.0,0.9,0.9,0.9
5150500.0,0.9,0.9,0.9
5151000.0,0.9,0.9,0.9
5151500.0,0.9,0.9,0.9
5152000.0,0.9,0.9,0.9
5152500.0,0.9,0.9,0.9
5153000.0,0.9,0.9,0.9
5153500.0,0.9,0.9,0.9
5154000.0,0.9,0.9,0.9
5154500.0,0.9,0.9,0.9
5155000.0,0.9,0.9,0.9
5155500.0,0.9,0.9,0.9
5156000.0,0.9,0.9,0.9
5156500.0,0.9,0.9,0.9
5157000.0,0.9,0.9,0.9
5157500.0,0.9,0.9,0.9
5158000.0,0.9,0.9,0.9
5158500.0,0.9,0.9,0.9
5159000.0,0.9,0.9,0.9
5159500.0,0.9,0.9,0.9
5160000.0,0.9,0.9,0.9
5160500.0,0.9,0.9,0.9
5161000.0,0.9,0.9,0.9
5161500.0,0.9,0.9,0.9
5162000.0,0.9,0.9,0.9
5162500.0,0.9,0.9,0.9
5163000.0,0.9,0.9,0.9
5163500.0,0.9,0.9,0.9
5164000.0,0.9,0.9,0.9
5164500.0,0.9,0.9,0.9
5165000.0,0.9,0.9,0.9
5165500.0,0.9,0.9,0.9
5166000.0,0.9,0.9,0.9
5166500.0,0.9,0.9,0.9
5167000.0,0.9,0.9,0.9
5167500.0,0.9,0.9,0.9
5168000.0,0.9,0.9,0.9
5168500.0,0.9,0.9,0.9
5169000.0,0.9,0.9,0.9
5169500.0,0.9,0.9,0.9
5170000.0,0.9,0.9,0.9
5170500.0,0.9,0.9,0.9
5171000.0,0.9,0.9,0.9
5171500.0,0.9,0.9,0.9
5172000.0,0.9,0.9,0.9
5172500.0,0.9,0.9,0.9
5173000.0,0.9,0.9,0.9
5173500.0,0.9,0.9,0.9
5174000.0,0.9,0.9,0.9
5174500.0,0.9,0.9,0.9
5175000.0,0.9,0.9,0.9
5175500.0,0.9,0.9,0.9
5176000.0,0.9,0.9,0.9
5176500.0,0.9,0.9,0.9
5177000.0,0.9,0.9,0.9
5177500.0,0.9,0.9,0.9
5178000.0,0.9,0.9,0.9
5178500.0,0.9,0.9,0.9
5179000.0,0.9,0.9,0.9
5179500.0,0.9,0.9,0.9
5180000.0,0.9,0.9,0.9
5180500.0,0.9,0.9,0.9
5181000.0,0.9,0.9,0.9
5181500.0,0.9,0.9,0.9
5182000.0,0.9,0.9,0.9
5182500.0,0.9,0.9,0.9
5183000.0,0.9,0.9,0.9
5183500.0,0.9,0.9,0.9
5184000.0,0.9,0.9,0.9
5184500.0,0.9,0.9,0.9
5185000.0,0.9,0.9,0.9
5185500.0,0.9,0.9,0.9
5186000.0,0.9,0.9,0.9
5186500.0,0.9,0.9,0.9
5187000.0,0.9,0.9,0.9
5187500.0,0.9,0.9,0.9
5188000.0,0.9,0.9,0.9
5188500.0,0.9,0.9,0.9
5189000.0,0.9,0.9,0.9
5189500.0,0.9,0.9,0.9
5190000.0,0.9,0.9,0.9
5190500.0,0.9,0.9,0.9
5191000.0,0.9,0.9,0.9
5191500.0,0.9,0.9,0.9
5192000.0,0.9,0.9,0.9
5192500.0,0.9,0.9,0.9
5193000.0,0.9,0.9,0.9
5193500.0,0.9,0.9,0.9
5194000.0,0.9,0.9,0.9
5194500.0,0.9,0.9,0.9
5195000.0,0.9,0.9,0.9
5195500.0,0.9,0.9,0.9
5196000.0,0.9,0.9,0.9
5196500.0,0.9,0.9,0.9
5197000.0,0.9,0.9,0.9
5197500.0,0.9,0.9,0.9
5198000.0,0.9,0.9,0.9
5198500.0,0.9,0.9,0.9
5199000.0,0.9,0.9,0.9
5199500.0,0.9,0.9,0.9
5200000.0,0.9,0.9,0.9
5200500.0,0.9,0.9,0.9
5201000.0,0.9,0.9,0.9
5201500.0,0.9,0.9,0.9
5202000.0,0.9,0.9,0.9
5202500.0,0.9,0.9,0.9
5203000.0,0.9,0.9,0.9
5203500.0,0.9,0.9,0.9
5204000.0,0.9,0.9,0.9
5204500.0,0.9,0.9,0.9
5205000.0,0.9,0.9,0.9
5205500.0,0.9,0.9,0.9
5206000.0,0.9,0.9,0.9
5206500.0,0.9,0.9,0.9
5207000.0,0.9,0.9,0.9
5207500.0,0.9,0.9,0.9
5208000.0,0.9,0.9,0.9
5208500.0,0.9,0.9,0.9
5209000.0,0.9,0.9,0.9
5209500.0,0.9,0.9,0.9
5210000.0,0.9,0.9,0.9
5210500.0,0.9,0.9,0.9
5211000.0,0.9,0.9,0.9
5211500.0,0.9,0.9,0.9
5212000.0,0.9,0.9,0.9
5212500.0,0.9,0.9,0.9
5213000.0,0.9,0.9,0.9
5213500.0,0.9,0.9,0.9
5214000.0,0.9,0.9,0.9
5214500.0,0.9,0.9,0.9
5215000.0,0.9,0.9,0.9
5215500.0,0.9,0.9,0.9
5216000.0,0.9,0.9,0.9
5216500.0,0.9,0.9,0.9
5217000.0,0.9,0.9,0.9
5217500.0,0.9,0.9,0.9
5218000.0,0.9,0.9,0.9
5218500.0,0.9,0.9,0.9
5219000.0,0.9,0.9,0.9
5219500.0,0.9,0.9,0.9
5220000.0,0.9,0.9,0.9
5220500.0,0.9,0.9,0.9
5221000.0,0.9,0.9,0.9
5221500.0,0.9,0.9,0.9
5222000.0,0.9,0.9,0.9
5222500.0,0.9,0.9,0.9
5223000.0,0.9,0.9,0.9
5223500.0,0.9,0.9,0.9
5224000.0,0.9,0.9,0.9
5224500.0,0.9,0.9,0.9
5225000.0,0.9,0.9,0.9
5225500.0,0.9,0.9,0.9
5226000.0,0.9,0.9,0.9
5226500.0,0.9,0.9,0.9
5227000.0,0.9,0.9,0.9
5227500.0,0.9,0.9,0.9
5228000.0,0.9,0.9,0.9
5228500.0,0.9,0.9,0.9
5229000.0,0.9,0.9,0.9
5229500.0,0.9,0.9,0.9
5230000.0,0.9,0.9,0.9
5230500.0,0.9,0.9,0.9
5231000.0,0.9,0.9,0.9
5231500.0,0.9,0.9,0.9
5232000.0,0.9,0.9,0.9
5232500.0,0.9,0.9,0.9
5233000.0,0.9,0.9,0.9
5233500.0,0.9,0.9,0.9
5234000.0,0.9,0.9,0.9
5234500.0,0.9,0.9,0.9
5235000.0,0.9,0.9,0.9
5235500.0,0.9,0.9,0.9
5236000.0,0.9,0.9,0.9
5236500.0,0.9,0.9,0.9
5237000.0,0.9,0.9,0.9
5237500.0,0.9,0.9,0.9
5238000.0,0.9,0.9,0.9
5238500.0,0.9,0.9,0.9
5239000.0,0.9,0.9,0.9
5239500.0,0.9,0.9,0.9
5240000.0,0.9,0.9,0.9
5240500.0,0.9,0.9,0.9
5241000.0,0.9,0.9,0.9
5241500.0,0.9,0.9,0.9
5242000.0,0.9,0.9,0.9
5242500.0,0.9,0.9,0.9
5243000.0,0.9,0.9,0.9
5243500.0,0.9,0.9,0.9
5244000.0,0.9,0.9,0.9
5244500.0,0.9,0.9,0.9
5245000.0,0.9,0.9,0.9
5245500.0,0.9,0.9,0.9
5246000.0,0.9,0.9,0.9
5246500.0,0.9,0.9,0.9
5247000.0,0.9,0.9,0.9
5247500.0,0.9,0.9,0.9
5248000.0,0.9,0.9,0.9
5248500.0,0.9,0.9,0.9
5249000.0,0.9,0.9,0.9
5249500.0,0.9,0.9,0.9
5250000.0,0.9,0.9,0.9
5250500.0,0.9,0.9,0.9
5251000.0,0.9,0.9,0.9
5251500.0,0.9,0.9,0.9
5252000.0,0.9,0.9,0.9
5252500.0,0.9,0.9,0.9
5253000.0,0.9,0.9,0.9
5253500.0,0.9,0.9,0.9
5254000.0,0.9,0.9,0.9
5254500.0,0.9,0.9,0.9
5255000.0,0.9,0.9,0.9
5255500.0,0.9,0.9,0.9
5256000.0,0.9,0.9,0.9
5256500.0,0.9,0.9,0.9
5257000.0,0.9,0.9,0.9
5257500.0,0.9,0.9,0.9
5258000.0,0.9,0.9,0.9
5258500.0,0.9,0.9,0.9
5259000.0,0.9,0.9,0.9
5259500.0,0.9,0.9,0.9
5260000.0,0.9,0.9,0.9
5260500.0,0.9,0.9,0.9
5261000.0,0.9,0.9,0.9
5261500.0,0.9,0.9,0.9
5262000.0,0.9,0.9,0.9
5262500.0,0.9,0.9,0.9
5263000.0,0.9,0.9,0.9
5263500.0,0.9,0.9,0.9
5264000.0,0.9,0.9,0.9
5264500.0,0.9,0.9,0.9
5265000.0,0.9,0.9,0.9
5265500.0,0.9,0.9,0.9
5266000.0,0.9,0.9,0.9
5266500.0,0.9,0.9,0.9
5267000.0,0.9,0.9,0.9
5267500.0,0.9,0.9,0.9
5268000.0,0.9,0.9,0.9
5268500.0,0.9,0.9,0.9
5269000.0,0.9,0.9,0.9
5269500.0,0.9,0.9,0.9
5270000.0,0.9,0.9,0.9
5270500.0,0.9,0.9,0.9
5271000.0,0.9,0.9,0.9
5271500.0,0.9,0.9,0.9
5272000.0,0.9,0.9,0.9
5272500.0,0.9,0.9,0.9
5273000.0,0.9,0.9,0.9
5273500.0,0.9,0.9,0.9
5274000.0,0.9,0.9,0.9
5274500.0,0.9,0.9,0.9
5275000.0,0.9,0.9,0.9
5275500.0,0.9,0.9,0.9
5276000.0,0.9,0.9,0.9
5276500.0,0.9,0.9,0.9
5277000.0,0.9,0.9,0.9
5277500.0,0.9,0.9,0.9
5278000.0,0.9,0.9,0.9
5278500.0,0.9,0.9,0.9
5279000.0,0.9,0.9,0.9
5279500.0,0.9,0.9,0.9
5280000.0,0.9,0.9,0.9
5280500.0,0.9,0.9,0.9
5281000.0,0.9,0.9,0.9
5281500.0,0.9,0.9,0.9
5282000.0,0.9,0.9,0.9
5282500.0,0.9,0.9,0.9
5283000.0,0.9,0.9,0.9
5283500.0,0.9,0.9,0.9
5284000.0,0.9,0.9,0.9
5284500.0,0.9,0.9,0.9
5285000.0,0.9,0.9,0.9
5285500.0,0.9,0.9,0.9
5286000.0,0.9,0.9,0.9
5286500.0,0.9,0.9,0.9
5287000.0,0.9,0.9,0.9
5287500.0,0.9,0.9,0.9
5288000.0,0.9,0.9,0.9
5288500.0,0.9,0.9,0.9
5289000.0,0.9,0.9,0.9
5289500.0,0.9,0.9,0.9
5290000.0,0.9,0.9,0.9
5290500.0,0.9,0.9,0.9
5291000.0,0.9,0.9,0.9
5291500.0,0.9,0.9,0.9
5292000.0,0.9,0.9,0.9
5292500.0,0.9,0.9,0.9
5293000.0,0.9,0.9,0.9
5293500.0,0.9,0.9,0.9
5294000.0,0.9,0.9,0.9
5294500.0,0.9,0.9,0.9
5295000.0,0.9,0.9,0.9
5295500.0,0.9,0.9,0.9
5296000.0,0.9,0.9,0.9
5296500.0,0.9,0.9,0.9
5297000.0,0.9,0.9,0.9
5297500.0,0.9,0.9,0.9
5298000.0,0.9,0.9,0.9
5298500.0,0.9,0.9,0.9
5299000.0,0.9,0.9,0.9
5299500.0,0.9,0.9,0.9
5300000.0,0.9,0.9,0.9
5300500.0,0.9,0.9,0.9
5301000.0,0.9,0.9,0.9
5301500.0,0.9,0.9,0.9
5302000.0,0.9,0.9,0.9
5302500.0,0.9,0.9,0.9
5303000.0,0.9,0.9,0.9
5303500.0,0.9,0.9,0.9
5304000.0,0.9,0.9,0.9
5304500.0,0.9,0.9,0.9
5305000.0,0.9,0.9,0.9
5305500.0,0.9,0.9,0.9
5306000.0,0.9,0.9,0.9
5306500.0,0.9,0.9,0.9
5307000.0,0.9,0.9,0.9
5307500.0,0.9,0.9,0.9
5308000.0,0.9,0.9,0.9
5308500.0,0.9,0.9,0.9
5309000.0,0.9,0.9,0.9
5309500.0,0.9,0.9,0.9
5310000.0,0.9,0.9,0.9
5310500.0,0.9,0.9,0.9
5311000.0,0.9,0.9,0.9
5311500.0,0.9,0.9,0.9
5312000.0,0.9,0.9,0.9
5312500.0,0.9,0.9,0.9
5313000.0,0.9,0.9,0.9
5313500.0,0.9,0.9,0.9
5314000.0,0.9,0.9,0.9
5314500.0,0.9,0.9,0.9
5315000.0,0.9,0.9,0.9
5315500.0,0.9,0.9,0.9
5316000.0,0.9,0.9,0.9
5316500.0,0.9,0.9,0.9
5317000.0,0.9,0.9,0.9
5317500.0,0.9,0.9,0.9
5318000.0,0.9,0.9,0.9
5318500.0,0.9,0.9,0.9
5319000.0,0.9,0.9,0.9
5319500.0,0.9,0.9,0.9
5320000.0,0.9,0.9,0.9
5320500.0,0.9,0.9,0.9
5321000.0,0.9,0.9,0.9
5321500.0,0.9,0.9,0.9
5322000.0,0.9,0.9,0.9
5322500.0,0.9,0.9,0.9
5323000.0,0.9,0.9,0.9
5323500.0,0.9,0.9,0.9
5324000.0,0.9,0.9,0.9
5324500.0,0.9,0.9,0.9
5325000.0,0.9,0.9,0.9
5325500.0,0.9,0.9,0.9
5326000.0,0.9,0.9,0.9
5326500.0,0.9,0.9,0.9
5327000.0,0.9,0.9,0.9
5327500.0,0.9,0.9,0.9
5328000.0,0.9,0.9,0.9
5328500.0,0.9,0.9,0.9
5329000.0,0.9,0.9,0.9
5329500.0,0.9,0.9,0.9
5330000.0,0.9,0.9,0.9
5330500.0,0.9,0.9,0.9
5331000.0,0.9,0.9,0.9
5331500.0,0.9,0.9,0.9
5332000.0,0.9,0.9,0.9
5332500.0,0.9,0.9,0.9
5333000.0,0.9,0.9,0.9
5333500.0,0.9,0.9,0.9
5334000.0,0.9,0.9,0.9
5334500.0,0.9,0.9,0.9
5335000.0,0.9,0.9,0.9
5335500.0,0.9,0.9,0.9
5336000.0,0.9,0.9,0.9
5336500.0,0.9,0.9,0.9
5337000.0,0.9,0.9,0.9
5337500.0,0.9,0.9,0.9
5338000.0,0.9,0.9,0.9
5338500.0,0.9,0.9,0.9
5339000.0,0.9,0.9,0.9
5339500.0,0.9,0.9,0.9
5340000.0,0.9,0.9,0.9
5340500.0,0.9,0.9,0.9
5341000.0,0.9,0.9,0.9
5341500.0,0.9,0.9,0.9
5342000.0,0.9,0.9,0.9
5342500.0,0.9,0.9,0.9
5343000.0,0.9,0.9,0.9
5343500.0,0.9,0.9,0.9
5344000.0,0.9,0.9,0.9
5344500.0,0.9,0.9,0.9
5345000.0,0.9,0.9,0.9
5345500.0,0.9,0.9,0.9
5346000.0,0.9,0.9,0.9
5346500.0,0.9,0.9,0.9
5347000.0,0.9,0.9,0.9
5347500.0,0.9,0.9,0.9
5348000.0,0.9,0.9,0.9
5348500.0,0.9,0.9,0.9
5349000.0,0.9,0.9,0.9
5349500.0,0.9,0.9,0.9
5350000.0,0.9,0.9,0.9
5350500.0,0.9,0.9,0.9
5351000.0,0.9,0.9,0.9
5351500.0,0.9,0.9,0.9
5352000.0,0.9,0.9,0.9
5352500.0,0.9,0.9,0.9
5353000.0,0.9,0.9,0.9
5353500.0,0.9,0.9,0.9
5354000.0,0.9,0.9,0.9
5354500.0,0.9,0.9,0.9
5355000.0,0.9,0.9,0.9
5355500.0,0.9,0.9,0.9
5356000.0,0.9,0.9,0.9
5356500.0,0.9,0.9,0.9
5357000.0,0.9,0.9,0.9
5357500.0,0.9,0.9,0.9
5358000.0,0.9,0.9,0.9
5358500.0,0.9,0.9,0.9
5359000.0,0.9,0.9,0.9
5359500.0,0.9,0.9,0.9
5360000.0,0.9,0.9,0.9
5360500.0,0.9,0.9,0.9
5361000.0,0.9,0.9,0.9
5361500.0,0.9,0.9,0.9
5362000.0,0.9,0.9,0.9
5362500.0,0.9,0.9,0.9
5363000.0,0.9,0.9,0.9
5363500.0,0.9,0.9,0.9
5364000.0,0.9,0.9,0.9
5364500.0,0.9,0.9,0.9
5365000.0,0.9,0.9,0.9
5365500.0,0.9,0.9,0.9
5366000.0,0.9,0.9,0.9
5366500.0,0.9,0.9,0.9
5367000.0,0.9,0.9,0.9
5367500.0,0.9,0.9,0.9
5368000.0,0.9,0.9,0.9
5368500.0,0.9,0.9,0.9
5369000.0,0.9,0.9,0.9
5369500.0,0.9,0.9,0.9
5370000.0,0.9,0.9,0.9
5370500.0,0.9,0.9,0.9
5371000.0,0.9,0.9,0.9
5371500.0,0.9,0.9,0.9
5372000.0,0.9,0.9,0.9
5372500.0,0.9,0.9,0.9
5373000.0,0.9,0.9,0.9
5373500.0,0.9,0.9,0.9
5374000.0,0.9,0.9,0.9
5374500.0,0.9,0.9,0.9
5375000.0,0.9,0.9,0.9
5375500.0,0.9,0.9,0.9
5376000.0,0.9,0.9,0.9
5376500.0,0.9,0.9,0.9
5377000.0,0.9,0.9,0.9
5377500.0,0.9,0.9,0.9
5378000.0,0.9,0.9,0.9
5378500.0,0.9,0.9,0.9
5379000.0,0.9,0.9,0.9
5379500.0,0.9,0.9,0.9
5380000.0,0.9,0.9,0.9
5380500.0,0.9,0.9,0.9
5381000.0,0.9,0.9,0.9
5381500.0,0.9,0.9,0.9
5382000.0,0.9,0.9,0.9
5382500.0,0.9,0.9,0.9
5383000.0,0.9,0.9,0.9
5383500.0,0.9,0.9,0.9
5384000.0,0.9,0.9,0.9
5384500.0,0.9,0.9,0.9
5385000.0,0.9,0.9,0.9
5385500.0,0.9,0.9,0.9
5386000.0,0.9,0.9,0.9
5386500.0,0.9,0.9,0.9
5387000.0,0.9,0.9,0.9
5387500.0,0.9,0.9,0.9
5388000.0,0.9,0.9,0.9
5388500.0,0.9,0.9,0.9
5389000.0,0.9,0.9,0.9
5389500.0,0.9,0.9,0.9
5390000.0,0.9,0.9,0.9
5390500.0,0.9,0.9,0.9
5391000.0,0.9,0.9,0.9
5391500.0,0.9,0.9,0.9
5392000.0,0.9,0.9,0.9
5392500.0,0.9,0.9,0.9
5393000.0,0.9,0.9,0.9
5393500.0,0.9,0.9,0.9
5394000.0,0.9,0.9,0.9
5394500.0,0.9,0.9,0.9
5395000.0,0.9,0.9,0.9
5395500.0,0.9,0.9,0.9
5396000.0,0.9,0.9,0.9
5396500.0,0.9,0.9,0.9
5397000.0,0.9,0.9,0.9
5397500.0,0.9,0.9,0.9
5398000.0,0.9,0.9,0.9
5398500.0,0.9,0.9,0.9
5399000.0,0.9,0.9,0.9
5399500.0,0.9,0.9,0.9
5400000.0,0.9,0.9,0.9
5400500.0,0.9,0.9,0.9
5401000.0,0.9,0.9,0.9
5401500.0,0.9,0.9,0.9
5402000.0,0.9,0.9,0.9
5402500.0,0.9,0.9,0.9
5403000.0,0.9,0.9,0.9
5403500.0,0.9,0.9,0.9
5404000.0,0.9,0.9,0.9
5404500.0,0.9,0.9,0.9
5405000.0,0.9,0.9,0.9
5405500.0,0.9,0.9,0.9
5406000.0,0.9,0.9,0.9
5406500.0,0.9,0.9,0.9
5407000.0,0.9,0.9,0.9
5407500.0,0.9,0.9,0.9
5408000.0,0.9,0.9,0.9
5408500.0,0.9,0.9,0.9
5409000.0,0.9,0.9,0.9
5409500.0,0.9,0.9,0.9
5410000.0,0.9,0.9,0.9
5410500.0,0.9,0.9,0.9
5411000.0,0.9,0.9,0.9
5411500.0,0.9,0.9,0.9
5412000.0,0.9,0.9,0.9
5412500.0,0.9,0.9,0.9
5413000.0,0.9,0.9,0.9
5413500.0,0.9,0.9,0.9
5414000.0,0.9,0.9,0.9
5414500.0,0.9,0.9,0.9
5415000.0,0.9,0.9,0.9
5415500.0,0.9,0.9,0.9
5416000.0,0.9,0.9,0.9
5416500.0,0.9,0.9,0.9
5417000.0,0.9,0.9,0.9
5417500.0,0.9,0.9,0.9
5418000.0,0.9,0.9,0.9
5418500.0,0.9,0.9,0.9
5419000.0,0.9,0.9,0.9
5419500.0,0.9,0.9,0.9
5420000.0,0.9,0.9,0.9
5420500.0,0.9,0.9,0.9
5421000.0,0.9,0.9,0.9
5421500.0,0.9,0.9,0.9
5422000.0,0.9,0.9,0.9
5422500.0,0.9,0.9,0.9
5423000.0,0.9,0.9,0.9
5423500.0,0.9,0.9,0.9
5424000.0,0.9,0.9,0.9
5424500.0,0.9,0.9,0.9
5425000.0,0.9,0.9,0.9
5425500.0,0.9,0.9,0.9
5426000.0,0.9,0.9,0.9
5426500.0,0.9,0.9,0.9
5427000.0,0.9,0.9,0.9
5427500.0,0.9,0.9,0.9
5428000.0,0.9,0.9,0.9
5428500.0,0.9,0.9,0.9
5429000.0,0.9,0.9,0.9
5429500.0,0.9,0.9,0.9
5430000.0,0.9,0.9,0.9
5430500.0,0.9,0.9,0.9
5431000.0,0.9,0.9,0.9
5431500.0,0.9,0.9,0.9
5432000.0,0.9,0.9,0.9
5432500.0,0.9,0.9,0.9
5433000.0,0.9,0.9,0.9
5433500.0,0.9,0.9,0.9
5434000.0,0.9,0.9,0.9
5434500.0,0.9,0.9,0.9
5435000.0,0.9,0.9,0.9
5435500.0,0.9,0.9,0.9
5436000.0,0.9,0.9,0.9
5436500.0,0.9,0.9,0.9
5437000.0,0.9,0.9,0.9
5437500.0,0.9,0.9,0.9
5438000.0,0.9,0.9,0.9
5438500.0,0.9,0.9,0.9
5439000.0,0.9,0.9,0.9
5439500.0,0.9,0.9,0.9
5440000.0,0.9,0.9,0.9
5440500.0,0.9,0.9,0.9
5441000.0,0.9,0.9,0.9
5441500.0,0.9,0.9,0.9
5442000.0,0.9,0.9,0.9
5442500.0,0.9,0.9,0.9
5443000.0,0.9,0.9,0.9
5443500.0,0.9,0.9,0.9
5444000.0,0.9,0.9,0.9
5444500.0,0.9,0.9,0.9
5445000.0,0.9,0.9,0.9
5445500.0,0.9,0.9,0.9
5446000.0,0.9,0.9,0.9
5446500.0,0.9,0.9,0.9
5447000.0,0.9,0.9,0.9
5447500.0,0.9,0.9,0.9
5448000.0,0.9,0.9,0.9
5448500.0,0.9,0.9,0.9
5449000.0,0.9,0.9,0.9
5449500.0,0.9,0.9,0.9
5450000.0,0.9,0.9,0.9
5450500.0,0.9,0.9,0.9
5451000.0,0.9,0.9,0.9
5451500.0,0.9,0.9,0.9
5452000.0,0.9,0.9,0.9
5452500.0,0.9,0.9,0.9
5453000.0,0.9,0.9,0.9
5453500.0,0.9,0.9,0.9
5454000.0,0.9,0.9,0.9
5454500.0,0.9,0.9,0.9
5455000.0,0.9,0.9,0.9
5455500.0,0.9,0.9,0.9
5456000.0,0.9,0.9,0.9
5456500.0,0.9,0.9,0.9
5457000.0,0.9,0.9,0.9
5457500.0,0.9,0.9,0.9
5458000.0,0.9,0.9,0.9
5458500.0,0.9,0.9,0.9
5459000.0,0.9,0.9,0.9
5459500.0,0.9,0.9,0.9
5460000.0,0.9,0.9,0.9
5460500.0,0.9,0.9,0.9
5461000.0,0.9,0.9,0.9
5461500.0,0.9,0.9,0.9
5462000.0,0.9,0.9,0.9
5462500.0,0.9,0.9,0.9
5463000.0,0.9,0.9,0.9
5463500.0,0.9,0.9,0.9
5464000.0,0.9,0.9,0.9
5464500.0,0.9,0.9,0.9
5465000.0,0.9,0.9,0.9
5465500.0,0.9,0.9,0.9
5466000.0,0.9,0.9,0.9
5466500.0,0.9,0.9,0.9
5467000.0,0.9,0.9,0.9
5467500.0,0.9,0.9,0.9
5468000.0,0.9,0.9,0.9
5468500.0,0.9,0.9,0.9
5469000.0,0.9,0.9,0.9
5469500.0,0.9,0.9,0.9
5470000.0,0.9,0.9,0.9
5470500.0,0.9,0.9,0.9
5471000.0,0.9,0.9,0.9
5471500.0,0.9,0.9,0.9
5472000.0,0.9,0.9,0.9
5472500.0,0.9,0.9,0.9
5473000.0,0.9,0.9,0.9
5473500.0,0.9,0.9,0.9
5474000.0,0.9,0.9,0.9
5474500.0,0.9,0.9,0.9
5475000.0,0.9,0.9,0.9
5475500.0,0.9,0.9,0.9
5476000.0,0.9,0.9,0.9
5476500.0,0.9,0.9,0.9
5477000.0,0.9,0.9,0.9
5477500.0,0.9,0.9,0.9
5478000.0,0.9,0.9,0.9
5478500.0,0.9,0.9,0.9
5479000.0,0.9,0.9,0.9
5479500.0,0.9,0.9,0.9
5480000.0,0.9,0.9,0.9
5480500.0,0.9,0.9,0.9
5481000.0,0.9,0.9,0.9
5481500.0,0.9,0.9,0.9
5482000.0,0.9,0.9,0.9
5482500.0,0.9,0.9,0.9
5483000.0,0.9,0.9,0.9
5483500.0,0.9,0.9,0.9
5484000.0,0.9,0.9,0.9
5484500.0,0.9,0.9,0.9
5485000.0,0.9,0.9,0.9
5485500.0,0.9,0.9,0.9
5486000.0,0.9,0.9,0.9
5486500.0,0.9,0.9,0.9
5487000.0,0.9,0.9,0.9
5487500.0,0.9,0.9,0.9
5488000.0,0.9,0.9,0.9
5488500.0,0.9,0.9,0.9
5489000.0,0.9,0.9,0.9
5489500.0,0.9,0.9,0.9
5490000.0,0.9,0.9,0.9
5490500.0,0.9,0.9,0.9
5491000.0,0.9,0.9,0.9
5491500.0,0.9,0.9,0.9
5492000.0,0.9,0.9,0.9
