frames,no_epsilon_rnd,no_epsilon_z,local,normal,simple
1783000.0,0.0,0.0,0.0,2.0038097262654366,0.0
1783500.0,0.0,0.0,0.0,0.0,0.7975969019828787
1784000.0,1.0893564987960704,3.663890550632468,0.0,0.0,0.0
1784500.0,0.0,1.3646963499903477,4.674270451468574,2.1136445133691306,0.0
1785000.0,0.0,0.0,3.9437499999999996,0.0,0.0
1785500.0,1.203125,0.0,0.0,0.0,2.056855438983255
1786000.0,0.0,0.0,0.0,3.2327773832070466,4.674270451468574
1786500.0,0.0,0.0,3.430379162103049,1.4769657514057721,0.0
1787000.0,0.0,0.0,1.1157405759603745,0.0,0.0
1787500.0,0.0,2.785858813688109,0.8363275505968029,1.1023940129672785,3.663890550632468
1788000.0,0.0,4.674270451468574,1.3646963499903477,0.0,0.0
1788500.0,0.9333131172372424,0.0,1.8633803731204628,0.0,0.0
1789000.0,0.0,0.0,1.1157405759603745,1.157773127722694,1.5280114245478913
1789500.0,0.0,0.7828894064449751,0.8610438341774477,4.971875,0.0
1790000.0,0.0,2.5672656921802157,1.1724989463208573,2.785858813688109,1.3856089308946444
1790500.0,0.0,1.7824519230769234,0.0,4.971875,0.0
1791000.0,0.0,0.0,0.0,0.0,0.0
1791500.0,0.0,3.9437499999999996,4.971875,0.0,0.0
1792000.0,0.0,2.785858813688109,0.0,0.0,0.768595035924251
1792500.0,0.0,1.157773127722694,4.674270451468574,0.8283444816751735,0.0
1793000.0,0.0,3.0631472923900582,4.281413089959319,2.670573919734088,0.0
1793500.0,0.0,3.663890550632468,3.9437499999999996,2.389204143846277,2.473987638566139
1794000.0,0.0,4.281413089959319,0.0,0.0,0.0
1794500.0,0.0,2.785858813688109,0.9631783884481836,4.281413089959319,0.0
1795000.0,0.0,0.0,0.0,0.0,0.8283444816751735
1795500.0,0.9050363041367763,2.9156249999999995,3.430379162103049,0.0,0.9333131172372424
1796000.0,0.0,1.4769657514057721,1.4769657514057721,4.674270451468574,0.0
1796500.0,0.0,1.821807996194989,2.473987638566139,1.5280114245478913,1.1023940129672785
1797000.0,0.0,3.9437499999999996,3.430379162103049,2.473987638566139,0.0
1797500.0,0.0,3.2327773832070466,1.7451158219553082,0.0,0.0
1798000.0,0.0,0.0,1.7451158219553082,0.0,0.0
1798500.0,0.0,1.143415407378896,0.9142949953815298,3.663890550632468,4.281413089959319
1799000.0,0.0,1.7824519230769234,1.2874953179226865,0.943083771106412,2.9156249999999995
1799500.0,0.0,4.281413089959319,0.0,2.670573919734088,0.0
1800000.0,0.0,0.0,0.0,2.9156249999999995,0.0
1800500.0,0.0,3.2327773832070466,1.407244831286748,0.0,4.971875
1801000.0,2.9156249999999995,3.663890550632468,0.0,2.9156249999999995,0.0
1801500.0,1.5280114245478913,2.9156249999999995,0.0,0.0,0.7546926160697278
1802000.0,1.7824519230769234,0.0,0.0,3.9437499999999996,1.0519752920897398
1802500.0,0.0,0.0,1.9073932566781961,0.0,1.1157405759603745
1803000.0,3.9437499999999996,1.3646963499903477,2.785858813688109,0.0,0.9333131172372424
1803500.0,0.0,3.663890550632468,0.0,0.0,1.5550992316549601
1804000.0,0.0,0.0,0.0,0.0,0.0
1804500.0,0.0,3.9437499999999996,0.0,3.663890550632468,0.0
1805000.0,0.0,0.0,0.0,2.670573919734088,0.0
1805500.0,0.0,0.0,0.0,1.6435971755108434,0.0
1806000.0,0.0,0.0,0.0,4.971875,3.2327773832070466
1806500.0,0.0,4.674270451468574,0.0,1.4296492854927887,0.0
1807000.0,1.8633803731204628,0.0,4.674270451468574,4.281413089959319,0.0
1807500.0,0.0,3.9437499999999996,3.2327773832070466,4.281413089959319,0.0
1808000.0,3.0631472923900582,2.3116869347675513,0.0,2.389204143846277,4.674270451468574
1808500.0,0.0,3.663890550632468,1.2522959018044462,0.0,4.281413089959319
1809000.0,0.0,1.2874953179226865,0.0,3.663890550632468,2.670573919734088
1809500.0,0.0,0.0,0.0,2.473987638566139,2.785858813688109
1810000.0,0.0,1.0400544175274893,3.2327773832070466,0.0,0.0
1810500.0,0.0,0.0,1.2874953179226865,4.674270451468574,0.0
1811000.0,0.0,3.2327773832070466,1.6435971755108434,1.7824519230769234,0.0
1811500.0,0.9333131172372424,2.9156249999999995,0.0,3.9437499999999996,1.5833329906797873
1812000.0,0.0,0.0,4.281413089959319,1.8633803731204628,0.0
1812500.0,0.0,0.0,2.9156249999999995,0.9050363041367763,4.971875
1813000.0,0.0,1.324878167487014,1.3856089308946444,3.663890550632468,0.0
1813500.0,0.0,0.0,2.3116869347675513,0.0,0.0
1814000.0,0.0,4.674270451468574,0.0,2.473987638566139,1.821807996194989
1814500.0,0.0,3.0631472923900582,4.674270451468574,2.9156249999999995,3.663890550632468
1815000.0,0.0,0.9333131172372424,1.157773127722694,0.7756919411601214,4.971875
1815500.0,0.0,2.785858813688109,1.4296492854927887,1.0400544175274893,0.7215256884039247
1816000.0,0.0,0.0,3.9437499999999996,0.0,0.0
1816500.0,0.0,2.9156249999999995,1.821807996194989,0.7215256884039247,0.0
1817000.0,0.0,0.0,2.785858813688109,4.281413089959319,0.0
1817500.0,0.0,0.8283444816751735,0.0,2.785858813688109,0.0
1818000.0,0.0,0.0,0.0,2.9156249999999995,0.0
1818500.0,0.0,1.6127999903957564,0.0,0.768595035924251,3.2327773832070466
1819000.0,2.174651890733759,4.674270451468574,2.174651890733759,2.9156249999999995,0.0
1819500.0,0.0,3.2327773832070466,0.0,0.7546926160697278,0.0
1820000.0,0.0,0.8781995608856379,3.9437499999999996,0.0,2.670573919734088
1820500.0,3.9437499999999996,0.0,1.821807996194989,2.785858813688109,1.9073932566781961
1821000.0,0.0,0.0,0.0,4.674270451468574,0.0
1821500.0,0.0,0.0,0.0,0.0,0.0
1822000.0,0.0,0.0,0.7901901269533996,0.8283444816751735,4.281413089959319
1822500.0,0.0,0.0,0.0,2.473987638566139,0.0
1823000.0,2.473987638566139,3.0631472923900582,4.971875,0.0,0.0
1823500.0,1.3058989788453699,3.663890550632468,2.174651890733759,0.0,0.7546926160697278
1824000.0,0.0,1.6435971755108434,3.9437499999999996,3.2327773832070466,0.0
1824500.0,1.2874953179226865,3.9437499999999996,0.0,1.9541040108320216,0.0
1825000.0,0.0,0.0,0.0,2.389204143846277,0.7828894064449751
1825500.0,0.0,0.0,0.0,2.056855438983255,2.473987638566139
1826000.0,0.741162486636515,0.7828894064449751,3.663890550632468,1.5833329906797873,1.324878167487014
1826500.0,0.0,1.8633803731204628,0.0,1.203125,3.2327773832070466
1827000.0,0.0,3.2327773832070466,2.473987638566139,3.663890550632468,2.9156249999999995
1827500.0,0.0,3.430379162103049,0.0,0.0,0.0
1828000.0,0.0,0.0,0.0,0.0,1.4528716216216218
1828500.0,0.0,4.674270451468574,2.9156249999999995,0.0,1.1294096171980392
1829000.0,0.0,0.0,3.663890550632468,1.9541040108320216,0.0
1829500.0,0.0,2.9156249999999995,0.0,4.281413089959319,0.0
1830000.0,0.0,2.473987638566139,2.174651890733759,0.943083771106412,4.281413089959319
1830500.0,0.0,4.281413089959319,1.2522959018044462,0.0,0.0
1831000.0,0.0,3.430379162103049,2.240441176470588,4.281413089959319,1.821807996194989
1831500.0,2.5672656921802157,0.0,0.0,0.0,1.7096269355066018
1832000.0,0.0,3.2327773832070466,1.324878167487014,0.0,1.3058989788453699
1832500.0,0.0,0.0,1.3646963499903477,0.0,1.2354460894472716
1833000.0,0.0,1.7096269355066018,2.5672656921802157,1.7451158219553082,0.0
1833500.0,0.0,0.0,1.2190633107353397,4.281413089959319,0.0
1834000.0,0.0,0.0,0.0,4.971875,0.0
1834500.0,0.0,0.0,1.9541040108320216,0.0,0.0
1835000.0,0.0,3.663890550632468,0.0,2.785858813688109,0.0
1835500.0,0.0,1.0641587338192966,0.0,0.0,0.0
1836000.0,0.0,1.2522959018044462,0.0,3.430379162103049,0.0
1836500.0,0.0,3.9437499999999996,0.0,0.0,1.9541040108320216
1837000.0,0.0,1.028386048227832,0.0,2.1136445133691306,1.9073932566781961
1837500.0,1.3646963499903477,0.0,4.674270451468574,3.9437499999999996,0.0
1838000.0,0.0,0.0,2.670573919734088,1.0519752920897398,4.674270451468574
1838500.0,1.0641587338192966,1.4296492854927887,0.0,1.4528716216216218,2.9156249999999995
1839000.0,0.0,0.0,2.9156249999999995,2.389204143846277,0.0
1839500.0,3.430379162103049,0.0,0.8781995608856379,2.9156249999999995,0.9050363041367763
1840000.0,0.0,0.0,4.281413089959319,0.0,1.9073932566781961
1840500.0,0.0,0.8444359756097561,0.0,0.0,1.1023940129672785
1841000.0,1.3856089308946444,4.281413089959319,4.281413089959319,3.9437499999999996,4.674270451468574
1841500.0,3.663890550632468,0.0,0.0,3.9437499999999996,1.5280114245478913
1842000.0,1.0169606601904517,0.0,0.9237187728890703,3.9437499999999996,1.0057692307692307
1842500.0,0.0,2.5672656921802157,0.0,1.028386048227832,2.5672656921802157
1843000.0,0.0,2.240441176470588,2.174651890733759,0.0,3.663890550632468
1843500.0,0.0,3.663890550632468,2.3116869347675513,0.0,2.670573919734088
1844000.0,0.0,3.2327773832070466,2.389204143846277,0.0,1.0766153823914604
1844500.0,0.0,3.9437499999999996,0.0,1.5280114245478913,0.8526734525311699
1845000.0,0.0,0.0,0.0,3.9437499999999996,1.9073932566781961
1845500.0,0.0,0.0,3.663890550632468,4.674270451468574,1.8633803731204628
1846000.0,0.0,2.174651890733759,2.174651890733759,0.0,0.0
1846500.0,0.0,1.6758325653488864,0.0,2.0038097262654366,0.0
1847000.0,0.0,2.5672656921802157,2.5672656921802157,0.0,0.0
1847500.0,0.0,2.1136445133691306,0.0,0.0,0.8869934782026354
1848000.0,0.0,4.281413089959319,2.9156249999999995,4.674270451468574,2.1136445133691306
1848500.0,0.9631783884481836,4.674270451468574,2.5672656921802157,0.0,1.1876101024707886
1849000.0,0.0,0.0,3.663890550632468,3.0631472923900582,4.674270451468574
1849500.0,0.0,1.3646963499903477,1.9541040108320216,3.663890550632468,3.2327773832070466
1850000.0,0.0,0.0,0.0,2.9156249999999995,0.0
1850500.0,0.0,0.0,0.0,1.9073932566781961,0.0
1851000.0,0.0,2.240441176470588,4.674270451468574,1.7824519230769234,0.0
1851500.0,0.0,2.785858813688109,0.0,0.0,0.0
1852000.0,3.430379162103049,1.1294096171980392,1.9541040108320216,2.9156249999999995,0.0
1852500.0,0.0,1.2190633107353397,0.0,0.0,1.0893564987960704
1853000.0,0.0,3.430379162103049,0.0,3.663890550632468,0.0
1853500.0,0.0,2.670573919734088,0.0,1.1157405759603745,1.4296492854927887
1854000.0,2.670573919734088,0.0,1.2190633107353397,2.670573919734088,2.473987638566139
1854500.0,0.0,0.0,4.674270451468574,3.2327773832070466,3.9437499999999996
1855000.0,0.0,0.0,2.473987638566139,0.0,0.0
1855500.0,0.0,3.430379162103049,1.7824519230769234,4.281413089959319,3.2327773832070466
1856000.0,1.1157405759603745,3.9437499999999996,3.430379162103049,1.0057692307692307,0.0
1856500.0,1.5833329906797873,3.0631472923900582,2.785858813688109,2.389204143846277,2.473987638566139
1857000.0,0.0,0.0,0.0,0.0,0.0
1857500.0,0.0,2.670573919734088,0.0,2.389204143846277,0.0
1858000.0,0.0,0.0,2.785858813688109,4.971875,0.0
1858500.0,0.0,1.7096269355066018,3.9437499999999996,3.9437499999999996,1.1294096171980392
1859000.0,0.0,1.7451158219553082,1.9541040108320216,0.943083771106412,1.4296492854927887
1859500.0,1.7096269355066018,2.670573919734088,0.0,4.674270451468574,1.407244831286748
1860000.0,0.0,1.2522959018044462,1.2874953179226865,0.0,0.0
1860500.0,2.473987638566139,0.0,2.9156249999999995,3.2327773832070466,2.5672656921802157
1861000.0,0.0,3.2327773832070466,1.3856089308946444,1.6127999903957564,0.0
1861500.0,0.0,3.663890550632468,1.4528716216216218,3.2327773832070466,0.0
1862000.0,0.0,4.281413089959319,0.0,0.715147220420383,0.0
1862500.0,4.674270451468574,3.663890550632468,1.6758325653488864,3.0631472923900582,1.3856089308946444
1863000.0,0.0,3.9437499999999996,0.0,4.281413089959319,0.0
1863500.0,0.0,3.430379162103049,0.768595035924251,2.785858813688109,0.9050363041367763
1864000.0,0.8781995608856379,0.0,4.281413089959319,2.0038097262654366,2.240441176470588
1864500.0,0.0,1.1724989463208573,1.1724989463208573,0.0,0.0
1865000.0,1.344465520687165,0.0,0.0,0.0,0.0
1865500.0,0.0,0.0,1.0641587338192966,2.670573919734088,2.785858813688109
1866000.0,0.0,1.7824519230769234,1.324878167487014,0.0,4.971875
1866500.0,0.0,0.0,3.0631472923900582,0.0,3.430379162103049
1867000.0,0.0,0.0,1.5833329906797873,1.1157405759603745,0.0
1867500.0,0.0,0.0,0.0,1.407244831286748,1.0519752920897398
1868000.0,0.0,0.0,1.2522959018044462,1.0766153823914604,1.407244831286748
1868500.0,0.0,4.971875,0.0,0.0,0.0
1869000.0,0.0,3.0631472923900582,2.1136445133691306,0.0,0.0
1869500.0,0.0,0.0,3.0631472923900582,0.0,0.0
1870000.0,3.663890550632468,3.9437499999999996,0.0,1.0400544175274893,0.0
1870500.0,0.0,0.7546926160697278,0.0,0.0,0.0
1871000.0,0.0,0.7215256884039247,1.5833329906797873,3.0631472923900582,0.0
1871500.0,0.0,0.0,0.0,0.0,0.0
1872000.0,0.0,0.0,4.281413089959319,1.4296492854927887,2.473987638566139
1872500.0,0.0,4.281413089959319,0.0,0.0,1.5019907336275617
1873000.0,1.1157405759603745,0.0,0.0,1.4769657514057721,0.0
1873500.0,0.0,2.9156249999999995,4.281413089959319,4.674270451468574,0.0
1874000.0,0.0,2.1136445133691306,3.2327773832070466,0.7345312669402648,2.785858813688109
1874500.0,2.174651890733759,2.0038097262654366,1.9073932566781961,1.0893564987960704,0.741162486636515
1875000.0,1.1724989463208573,1.0169606601904517,0.8959374654283091,2.9156249999999995,2.056855438983255
1875500.0,0.0,0.0,1.3646963499903477,0.0,0.0
1876000.0,0.0,0.0,4.971875,0.9948032051167625,0.0
1876500.0,0.0,4.971875,0.0,1.6435971755108434,0.0
1877000.0,0.0,0.0,0.0,0.0,1.203125
1877500.0,0.0,0.7215256884039247,4.674270451468574,3.663890550632468,0.0
1878000.0,0.0,0.0,1.0766153823914604,0.9948032051167625,0.741162486636515
1878500.0,1.203125,3.2327773832070466,3.663890550632468,4.674270451468574,3.9437499999999996
1879000.0,0.0,0.0,0.0,0.0,0.768595035924251
1879500.0,0.0,4.971875,0.0,2.670573919734088,0.0
1880000.0,0.0,2.785858813688109,0.8781995608856379,0.0,0.0
1880500.0,0.0,0.0,1.1157405759603745,0.0,0.0
1881000.0,0.0,0.0,2.389204143846277,0.0,3.0631472923900582
1881500.0,0.0,0.9840544653376674,1.3058989788453699,4.971875,0.0
1882000.0,1.0641587338192966,2.9156249999999995,0.0,0.0,1.9541040108320216
1882500.0,0.0,2.473987638566139,1.6758325653488864,1.324878167487014,0.0
1883000.0,3.663890550632468,4.971875,0.0,2.9156249999999995,0.0
1883500.0,0.0,1.407244831286748,2.785858813688109,0.0,1.4528716216216218
1884000.0,0.0,0.0,0.0,1.203125,3.0631472923900582
1884500.0,0.0,0.0,1.8633803731204628,0.8869934782026354,4.674270451468574
1885000.0,0.0,4.281413089959319,2.473987638566139,1.0766153823914604,0.0
1885500.0,0.0,0.0,1.7096269355066018,0.0,0.0
1886000.0,0.0,2.670573919734088,0.0,3.0631472923900582,0.0
1886500.0,0.0,2.174651890733759,1.1157405759603745,3.9437499999999996,0.0
1887000.0,0.0,2.9156249999999995,1.9073932566781961,3.663890550632468,0.0
1887500.0,1.3646963499903477,1.143415407378896,0.0,0.0,0.943083771106412
1888000.0,0.0,0.0,0.0,2.056855438983255,0.9530367557008684
1888500.0,0.0,0.0,1.9073932566781961,1.821807996194989,1.3058989788453699
1889000.0,0.0,2.9156249999999995,4.971875,4.281413089959319,0.0
1889500.0,0.0,1.5019907336275617,2.389204143846277,0.0,1.7451158219553082
1890000.0,0.0,0.0,0.0,3.2327773832070466,1.3856089308946444
1890500.0,0.0,1.2874953179226865,0.7215256884039247,1.6127999903957564,4.281413089959319
1891000.0,0.0,4.281413089959319,0.0,0.0,0.0
1891500.0,0.0,4.971875,0.0,0.0,1.5280114245478913
1892000.0,3.2327773832070466,3.2327773832070466,3.663890550632468,0.0,2.389204143846277
1892500.0,0.0,4.281413089959319,0.7345312669402648,2.056855438983255,1.4528716216216218
1893000.0,4.971875,1.3646963499903477,1.7451158219553082,4.674270451468574,4.674270451468574
1893500.0,0.0,0.7828894064449751,1.0641587338192966,0.8051126402159885,1.9073932566781961
1894000.0,0.0,0.0,0.0,0.0,0.0
1894500.0,0.0,1.7824519230769234,2.670573919734088,0.0,1.4528716216216218
1895000.0,0.0,0.812740365312229,0.0,4.971875,0.0
1895500.0,0.0,3.9437499999999996,0.0,0.0,3.663890550632468
1896000.0,0.0,0.0,1.2522959018044462,3.9437499999999996,0.0
1896500.0,0.0,0.0,4.281413089959319,0.0,2.3116869347675513
1897000.0,0.0,0.8204832218542257,2.473987638566139,4.971875,0.0
1897500.0,0.0,2.9156249999999995,0.0,0.0,0.8204832218542257
1898000.0,0.0,0.8959374654283091,3.9437499999999996,0.0,0.0
1898500.0,0.0,1.9541040108320216,0.0,2.389204143846277,0.0
1899000.0,2.670573919734088,0.9530367557008684,0.0,0.0,4.674270451468574
1899500.0,0.0,2.785858813688109,2.785858813688109,4.971875,0.0
1900000.0,0.0,2.3116869347675513,3.430379162103049,3.0631472923900582,2.3116869347675513
1900500.0,0.0,0.0,1.2696369671157093,2.9156249999999995,3.9437499999999996
1901000.0,0.0,0.0,0.0,4.281413089959319,0.9050363041367763
1901500.0,0.0,2.389204143846277,1.3646963499903477,0.0,0.0
1902000.0,0.0,0.0,0.0,4.281413089959319,0.0
1902500.0,0.0,1.821807996194989,2.1136445133691306,3.9437499999999996,0.0
1903000.0,0.0,0.0,0.0,0.0,0.0
1903500.0,0.0,2.0038097262654366,0.0,1.6758325653488864,0.0
1904000.0,0.0,4.674270451468574,0.0,3.663890550632468,3.9437499999999996
1904500.0,0.0,3.0631472923900582,3.2327773832070466,0.9142949953815298,1.2696369671157093
1905000.0,0.0,0.0,4.674270451468574,2.9156249999999995,1.0893564987960704
1905500.0,0.0,2.785858813688109,0.7901901269533996,0.0,0.0
1906000.0,0.0,2.9156249999999995,3.663890550632468,4.281413089959319,0.0
1906500.0,0.0,1.5280114245478913,2.174651890733759,3.430379162103049,0.715147220420383
1907000.0,0.0,0.0,0.0,3.9437499999999996,0.0
1907500.0,0.0,0.0,1.3646963499903477,1.7824519230769234,1.2354460894472716
1908000.0,0.0,0.0,0.0,2.785858813688109,0.0
1908500.0,0.0,2.5672656921802157,2.473987638566139,2.056855438983255,1.5550992316549601
1909000.0,0.0,0.0,0.0,1.6127999903957564,0.0
1909500.0,0.0,0.0,3.9437499999999996,0.0,3.430379162103049
1910000.0,0.0,2.473987638566139,2.670573919734088,3.2327773832070466,1.2874953179226865
1910500.0,0.0,1.7451158219553082,0.0,0.0,0.9237187728890703
1911000.0,0.0,0.0,1.7451158219553082,0.0,2.056855438983255
1911500.0,0.0,3.9437499999999996,0.0,3.663890550632468,2.9156249999999995
1912000.0,0.0,2.785858813688109,1.6435971755108434,0.0,1.4528716216216218
1912500.0,0.0,3.430379162103049,2.785858813688109,0.0,2.240441176470588
1913000.0,0.8526734525311699,3.2327773832070466,1.203125,3.663890550632468,2.3116869347675513
1913500.0,0.0,0.0,0.0,1.5833329906797873,0.0
1914000.0,1.8633803731204628,2.389204143846277,0.0,2.670573919734088,0.0
1914500.0,0.0,0.0,0.0,0.0,4.674270451468574
1915000.0,0.0,0.0,0.0,0.9735153020958595,2.670573919734088
1915500.0,0.0,0.0,0.0,0.0,1.5550992316549601
1916000.0,0.0,0.0,0.0,0.0,0.0
1916500.0,0.0,4.281413089959319,1.4528716216216218,1.028386048227832,2.9156249999999995
1917000.0,0.0,3.9437499999999996,0.0,2.473987638566139,0.0
1917500.0,0.0,2.3116869347675513,0.7901901269533996,3.663890550632468,0.0
1918000.0,0.0,1.344465520687165,4.674270451468574,4.281413089959319,4.674270451468574
1918500.0,0.0,1.157773127722694,0.0,2.785858813688109,0.0
1919000.0,0.0,1.9541040108320216,4.281413089959319,2.056855438983255,0.0
1919500.0,0.0,3.0631472923900582,0.0,2.9156249999999995,0.0
1920000.0,0.0,3.430379162103049,0.0,4.674270451468574,0.0
1920500.0,0.0,3.9437499999999996,4.971875,3.663890550632468,0.0
1921000.0,0.0,4.971875,0.0,3.0631472923900582,0.8869934782026354
1921500.0,0.0,0.0,2.670573919734088,2.9156249999999995,3.663890550632468
1922000.0,0.0,2.670573919734088,3.2327773832070466,0.0,0.0
1922500.0,0.0,1.9541040108320216,2.389204143846277,4.674270451468574,1.9073932566781961
1923000.0,0.0,4.281413089959319,3.9437499999999996,0.0,3.663890550632468
1923500.0,0.0,1.0766153823914604,2.389204143846277,0.0,0.0
1924000.0,0.0,3.663890550632468,2.1136445133691306,0.0,0.0
1924500.0,1.5280114245478913,3.9437499999999996,3.663890550632468,3.9437499999999996,2.785858813688109
1925000.0,0.7975969019828787,1.1294096171980392,2.056855438983255,0.0,0.7215256884039247
1925500.0,0.0,1.7451158219553082,0.0,2.670573919734088,0.0
1926000.0,0.0,1.3856089308946444,3.430379162103049,0.0,2.5672656921802157
1926500.0,1.5550992316549601,0.0,2.785858813688109,0.0,0.0
1927000.0,0.0,1.2354460894472716,1.0641587338192966,0.0,4.281413089959319
1927500.0,0.0,1.0641587338192966,0.0,1.8633803731204628,0.0
1928000.0,0.0,2.5672656921802157,4.674270451468574,3.663890550632468,0.0
1928500.0,0.0,0.0,1.7824519230769234,1.0519752920897398,3.663890550632468
1929000.0,0.0,1.9073932566781961,3.663890550632468,2.0038097262654366,0.0
1929500.0,1.407244831286748,1.5280114245478913,0.0,0.0,0.0
1930000.0,0.0,3.2327773832070466,0.0,2.056855438983255,1.5019907336275617
1930500.0,0.0,0.0,0.0,3.2327773832070466,0.0
1931000.0,0.0,0.0,2.670573919734088,0.0,0.0
1931500.0,0.0,0.8283444816751735,0.0,1.4769657514057721,0.9530367557008684
1932000.0,1.4296492854927887,0.0,2.3116869347675513,4.674270451468574,0.0
1932500.0,0.8959374654283091,1.3856089308946444,1.2874953179226865,2.0038097262654366,0.0
1933000.0,1.2874953179226865,1.5833329906797873,0.0,0.0,3.2327773832070466
1933500.0,0.0,1.0519752920897398,0.0,1.2190633107353397,0.0
1934000.0,0.0,1.6758325653488864,0.0,0.8204832218542257,2.9156249999999995
1934500.0,0.0,3.0631472923900582,2.785858813688109,0.7975969019828787,0.0
1935000.0,0.0,4.674270451468574,0.7901901269533996,2.5672656921802157,0.0
1935500.0,0.0,2.056855438983255,2.3116869347675513,3.430379162103049,1.6127999903957564
1936000.0,0.7546926160697278,0.0,1.5550992316549601,3.2327773832070466,0.0
1936500.0,0.0,0.0,1.5019907336275617,3.0631472923900582,1.821807996194989
1937000.0,0.0,0.0,0.0,0.9142949953815298,2.1136445133691306
1937500.0,0.0,1.0400544175274893,0.0,0.0,2.056855438983255
1938000.0,1.6435971755108434,1.5550992316549601,0.0,0.0,0.8959374654283091
1938500.0,0.0,2.174651890733759,1.0400544175274893,2.389204143846277,0.0
1939000.0,0.0,0.0,0.0,0.0,2.389204143846277
1939500.0,0.0,0.0,3.430379162103049,2.785858813688109,2.3116869347675513
1940000.0,0.0,3.663890550632468,2.240441176470588,4.971875,0.0
